time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1883811376,2009-09-11 08:56:16,-285287.745422362,-285287,-745422362,63,0,11,0,2
1883811436,2009-09-11 08:57:16,-285237.08838272,-285237,-88382720,63,0,11,0,2
1883811496,2009-09-11 08:58:16,-285187.050874709,-285187,-50874709,63,0,11,0,2
1883811556,2009-09-11 08:59:16,-285137.329583167,-285137,-329583167,63,0,11,0,2
1883811616,2009-09-11 09:00:16,-285087.950400351,-285087,-950400351,63,0,11,0,2
1883811676,2009-09-11 09:01:16,-285038.560842513,-285038,-560842513,63,0,11,0,2
1883811736,2009-09-11 09:02:16,-284989.193968772,-284989,-193968772,63,0,11,0,2
1883811796,2009-09-11 09:03:16,-284939.821737288,-284939,-821737288,63,0,11,0,2
1883811856,2009-09-11 09:04:16,-284890.412106513,-284890,-412106513,63,0,11,0,2
1883811916,2009-09-11 09:05:16,-284840.792859076,-284840,-792859076,63,0,11,0,2
1883811976,2009-09-11 09:06:16,-284791.153141021,-284791,-153141021,63,0,11,0,2
1883812036,2009-09-11 09:07:16,-284741.361486434,-284741,-361486434,63,0,11,0,2
1883812096,2009-09-11 09:08:16,-284691.500077247,-284691,-500077247,63,0,11,0,2
1883812156,2009-09-11 09:09:16,-284641.62103939,-284641,-621039390,63,0,11,0,2
1883812216,2009-09-11 09:10:16,-284591.536463736,-284591,-536463736,63,0,11,0,2
1883812276,2009-09-11 09:11:16,-284541.339920997,-284541,-339920997,63,0,11,0,2
1883812336,2009-09-11 09:12:16,-284491.022429465,-284491,-22429465,63,0,11,0,2
1883812396,2009-09-11 09:13:16,-284440.542731284,-284440,-542731284,63,0,11,0,2
1883812456,2009-09-11 09:14:16,-284389.922091483,-284389,-922091483,63,0,11,0,2
1883812516,2009-09-11 09:15:16,-284339.163237571,-284339,-163237571,63,0,11,0,2
1883812576,2009-09-11 09:16:16,-284288.343645095,-284288,-343645095,63,0,11,0,2
1883865859,2009-09-12 00:04:19,-242345.503671645,-242345,-503671645,25,0,11,0,2
1883865919,2009-09-12 00:05:19,-242279.546897887,-242279,-546897887,25,0,11,0,2
1883865979,2009-09-12 00:06:19,-242214.914002418,-242214,-914002418,25,0,11,0,2
1883866033,2009-09-12 00:07:13,-257633.17466545,-257633,-174665450,34,0,11,0,2
1883866039,2009-09-12 00:07:19,-242151.356380462,-242151,-356380462,25,0,11,0,2
1883866093,2009-09-12 00:08:13,-257564.621011733,-257564,-621011733,34,0,11,0,2
1883866099,2009-09-12 00:08:19,-242088.748190879,-242088,-748190879,25,0,11,0,2
1883866153,2009-09-12 00:09:13,-257496.269555091,-257496,-269555091,34,0,11,0,2
1883866159,2009-09-12 00:09:19,-242026.611700057,-242026,-611700057,25,0,11,0,2
1883866213,2009-09-12 00:10:13,-257428.101706504,-257428,-101706504,34,0,11,0,2
1883866219,2009-09-12 00:10:19,-241964.938493728,-241964,-938493728,25,0,11,0,2
1883866273,2009-09-12 00:11:13,-257360.060147284,-257360,-60147284,34,0,11,0,2
1883866279,2009-09-12 00:11:19,-241903.712277411,-241903,-712277411,25,0,11,0,2
1883866333,2009-09-12 00:12:13,-257292.043574332,-257292,-43574332,34,0,11,0,2
1883866339,2009-09-12 00:12:19,-241842.76747322,-241842,-767473220,25,0,11,0,2
1883867005,2009-09-12 00:23:25,-241178.15491867,-241178,-154918670,25,0,11,0,2
1883867005,2009-09-12 00:23:25,140275144.65258312,140275144,652583122,34,0,11,0,2
1883867065,2009-09-12 00:24:25,-241119.266896247,-241119,-266896247,25,0,11,0,2
1883867065,2009-09-12 00:24:25,-256452.452955245,-256452,-452955245,34,0,11,0,2
1883867125,2009-09-12 00:25:25,-241060.59050846,-241060,-590508460,25,0,11,0,2
1883867125,2009-09-12 00:25:25,-256382.809025763,-256382,-809025763,34,0,11,0,2
1883867185,2009-09-12 00:26:25,-241002.02196598,-241002,-21965980,25,0,11,0,2
1883867185,2009-09-12 00:26:25,-256312.97989273,-256312,-979892730,34,0,11,0,2
1883867245,2009-09-12 00:27:25,-240943.716687201,-240943,-716687201,25,0,11,0,2
1883867245,2009-09-12 00:27:25,-256243.118624686,-256243,-118624686,34,0,11,0,2
1883867305,2009-09-12 00:28:25,-240885.653324126,-240885,-653324126,25,0,11,0,2
1883867305,2009-09-12 00:28:25,-256173.204772948,-256173,-204772948,34,0,11,0,2
1883867365,2009-09-12 00:29:25,-240827.763561248,-240827,-763561248,25,0,11,0,2
1883867365,2009-09-12 00:29:25,-256103.169792174,-256103,-169792174,34,0,11,0,2
1883867425,2009-09-12 00:30:25,-240770.008701323,-240770,-8701323,25,0,11,0,2
1883867425,2009-09-12 00:30:25,-256032.978874206,-256032,-978874206,34,0,11,0,2
1883867485,2009-09-12 00:31:25,-240712.431959151,-240712,-431959151,25,0,11,0,2
1883867485,2009-09-12 00:31:25,-255962.669887542,-255962,-669887542,34,0,11,0,2
1883868685,2009-09-12 00:51:25,-239602.871309279,-239602,-871309279,25,0,11,0,2
1883868685,2009-09-12 00:51:25,-254537.266304969,-254537,-266304969,34,0,11,0,2
1883868745,2009-09-12 00:52:25,-239549.405285834,-239549,-405285834,25,0,11,0,2
1883868745,2009-09-12 00:52:25,-254464.969855308,-254464,-969855308,34,0,11,0,2
1883868805,2009-09-12 00:53:25,-239496.236582755,-239496,-236582755,25,0,11,0,2
1883868805,2009-09-12 00:53:25,-254392.684220313,-254392,-684220313,34,0,11,0,2
1883868865,2009-09-12 00:54:25,-239443.21002674,-239443,-210026740,25,0,11,0,2
1883868865,2009-09-12 00:54:25,-254320.254519462,-254320,-254519462,34,0,11,0,2
1883868925,2009-09-12 00:55:25,-239390.339190482,-239390,-339190482,25,0,11,0,2
1883868925,2009-09-12 00:55:25,-254247.694273948,-254247,-694273948,34,0,11,0,2
1883868985,2009-09-12 00:56:25,-239337.649801253,-239337,-649801253,25,0,11,0,2
1883868985,2009-09-12 00:56:25,-254175.0304327,-254175,-30432700,34,0,11,0,2
1883869045,2009-09-12 00:57:25,-239285.133893966,-239285,-133893966,25,0,11,0,2
1883869045,2009-09-12 00:57:25,-254102.255316733,-254102,-255316733,34,0,11,0,2
1883869105,2009-09-12 00:58:25,-239232.672307013,-239232,-672307013,25,0,11,0,2
1883869105,2009-09-12 00:58:25,-254029.249248504,-254029,-249248504,34,0,11,0,2
1883869165,2009-09-12 00:59:25,-239180.521055221,-239180,-521055221,25,0,11,0,2
1883869165,2009-09-12 00:59:25,-253956.267881392,-253956,-267881392,34,0,11,0,2
1883869825,2009-09-12 01:10:25,-238617.507016181,-238617,-507016181,25,0,11,0,2
1883869826,2009-09-12 01:10:26,-253144.231271743,-253144,-231271743,34,0,11,0,2
1883869885,2009-09-12 01:11:25,-238567.403814315,-238567,-403814315,25,0,11,0,2
1883869886,2009-09-12 01:11:26,-253069.917224883,-253069,-917224883,34,0,11,0,2
1883869946,2009-09-12 01:12:26,-252995.568618773,-252995,-568618773,34,0,11,0,2
1884008986,2009-09-13 15:49:46,-164384.97286415,-164384,-972864150,63,0,11,0,2
1884009046,2009-09-13 15:50:46,-164311.67098236,-164311,-670982360,63,0,11,0,2
1884009106,2009-09-13 15:51:46,-164239.199354171,-164239,-199354171,63,0,11,0,2
1884009124,2009-09-13 15:52:04,-180982.13405609,-180982,-134056090,15,0,11,0,2
1884009166,2009-09-13 15:52:46,-164167.567820548,-164167,-567820548,63,0,11,0,2
1884009184,2009-09-13 15:53:04,-180925.56461048,-180925,-564610480,15,0,11,0,2
1884009226,2009-09-13 15:53:46,-164096.568651198,-164096,-568651198,63,0,11,0,2
1884009244,2009-09-13 15:54:04,-180869.21547985,-180869,-215479850,15,0,11,0,2
1884009286,2009-09-13 15:54:46,-164026.010951995,-164026,-10951995,63,0,11,0,2
1884009304,2009-09-13 15:55:04,-180812.971289634,-180812,-971289634,15,0,11,0,2
1884009346,2009-09-13 15:55:46,-163955.836514472,-163955,-836514472,63,0,11,0,2
1884009364,2009-09-13 15:56:04,-180756.732276916,-180756,-732276916,15,0,11,0,2
1884009406,2009-09-13 15:56:46,-163885.904916762,-163885,-904916762,63,0,11,0,2
1884009424,2009-09-13 15:57:04,-180700.411418914,-180700,-411418914,15,0,11,0,2
1884010104,2009-09-13 16:08:24,-163084.337668418,-163084,-337668418,63,0,11,0,2
1884010106,2009-09-13 16:08:26,-180048.5902462,-180048,-590246200,15,0,11,0,2
1884010164,2009-09-13 16:09:24,-163016.44107437,-163016,-441074370,63,0,11,0,2
1884010166,2009-09-13 16:09:26,-179990.22228527,-179990,-222285270,15,0,11,0,2
1884010224,2009-09-13 16:10:24,-162948.727090835,-162948,-727090835,63,0,11,0,2
1884010226,2009-09-13 16:10:26,-179931.70599079,-179931,-705990790,15,0,11,0,2
1884010284,2009-09-13 16:11:24,-162881.051223754,-162881,-51223754,63,0,11,0,2
1884010286,2009-09-13 16:11:26,-179872.905000686,-179872,-905000686,15,0,11,0,2
1884010344,2009-09-13 16:12:24,-162813.543574332,-162813,-543574332,63,0,11,0,2
1884010346,2009-09-13 16:12:26,-179813.943540572,-179813,-943540572,15,0,11,0,2
1884010404,2009-09-13 16:13:24,-162746.291818618,-162746,-291818618,63,0,11,0,2
1884010406,2009-09-13 16:13:26,-179754.910140037,-179754,-910140037,15,0,11,0,2
1884010464,2009-09-13 16:14:24,-162679.163762092,-162679,-163762092,63,0,11,0,2
1884010466,2009-09-13 16:14:26,-179695.675399779,-179695,-675399779,15,0,11,0,2
1884010524,2009-09-13 16:15:24,-162612.18854618,-162612,-188546180,63,0,11,0,2
1884010526,2009-09-13 16:15:26,-179636.26808834,-179636,-268088340,15,0,11,0,2
1884010584,2009-09-13 16:16:24,-162545.416210174,-162545,-416210174,63,0,11,0,2
1884010586,2009-09-13 16:16:26,-179576.735974311,-179576,-735974311,15,0,11,0,2
1884011785,2009-09-13 16:36:25,-178350.774617194,-178350,-774617194,15,0,11,0,2
1884011785,2009-09-13 16:36:25,-161241.48665142,-161241,-486651420,63,0,11,0,2
1884011845,2009-09-13 16:37:25,-178287.564103126,-178287,-564103126,15,0,11,0,2
1884011845,2009-09-13 16:37:25,-161177.93331623,-161177,-933316230,63,0,11,0,2
1884011905,2009-09-13 16:38:25,-178224.060716628,-178224,-60716628,15,0,11,0,2
1884011905,2009-09-13 16:38:25,-161114.415834426,-161114,-415834426,63,0,11,0,2
1884011965,2009-09-13 16:39:25,-178160.417243957,-178160,-417243957,15,0,11,0,2
1884011965,2009-09-13 16:39:25,-161051.087762832,-161051,-87762832,63,0,11,0,2
1884012025,2009-09-13 16:40:25,-178096.609951972,-178096,-609951972,15,0,11,0,2
1884012025,2009-09-13 16:40:25,-160987.924118995,-160987,-924118995,63,0,11,0,2
