time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1884932983,2009-09-24 08:29:43,761507.114704132,761507,114704132,55,0,11,0,2
1884932993,2009-09-24 08:29:53,761525.924695969,761525,924695969,55,0,11,0,2
1884933003,2009-09-24 08:30:03,761544.621530533,761544,621530533,55,0,11,0,2
1884933013,2009-09-24 08:30:13,761563.381375313,761563,381375313,55,0,11,0,2
1884933023,2009-09-24 08:30:23,761581.99055481,761581,990554810,55,0,11,0,2
1884933033,2009-09-24 08:30:33,761600.663511276,761600,663511276,55,0,11,0,2
1884933043,2009-09-24 08:30:43,761619.389226913,761619,389226913,55,0,11,0,2
1884933053,2009-09-24 08:30:53,761637.977735519,761637,977735519,55,0,11,0,2
1884933063,2009-09-24 08:31:03,761656.480985641,761656,480985641,55,0,11,0,2
1884933073,2009-09-24 08:31:13,761675.014878273,761675,14878273,55,0,11,0,2
1884933083,2009-09-24 08:31:23,761693.448573112,761693,448573112,55,0,11,0,2
1884933093,2009-09-24 08:31:33,761711.938292503,761711,938292503,55,0,11,0,2
1884933103,2009-09-24 08:31:43,761730.338516235,761730,338516235,55,0,11,0,2
1884933113,2009-09-24 08:31:53,761748.730837822,761748,730837822,55,0,11,0,2
1884933123,2009-09-24 08:32:03,761767.170145035,761767,170145035,55,0,11,0,2
1884933133,2009-09-24 08:32:13,761785.466667175,761785,466667175,55,0,11,0,2
1884933143,2009-09-24 08:32:23,761803.744675636,761803,744675636,55,0,11,0,2
1884933153,2009-09-24 08:32:33,761822.049311638,761822,49311638,55,0,11,0,2
1884933163,2009-09-24 08:32:43,761840.319643974,761840,319643974,55,0,11,0,2
1884933173,2009-09-24 08:32:53,761858.490763664,761858,490763664,55,0,11,0,2
1884933183,2009-09-24 08:33:03,761876.638270378,761876,638270378,55,0,11,0,2
1884933193,2009-09-24 08:33:13,761894.91964817,761894,919648170,55,0,11,0,2
1884933203,2009-09-24 08:33:23,761913.056643486,761913,56643486,55,0,11,0,2
1884933213,2009-09-24 08:33:33,761931.165974617,761931,165974617,55,0,11,0,2
1884933223,2009-09-24 08:33:43,761949.319869041,761949,319869041,55,0,11,0,2
1884933233,2009-09-24 08:33:53,761967.409845352,761967,409845352,55,0,11,0,2
1884933243,2009-09-24 08:34:03,761985.395914078,761985,395914078,55,0,11,0,2
1884933253,2009-09-24 08:34:13,762003.464727402,762003,464727402,55,0,11,0,2
