time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1870174134,2009-04-06 12:48:54,323265.752957344,323265,752957344,26,0,11,0,2
1870174194,2009-04-06 12:49:54,323288.50753212,323288,507532120,26,0,11,0,2
1870174254,2009-04-06 12:50:54,323310.077547073,323310,77547073,26,0,11,0,2
1870174314,2009-04-06 12:51:54,323331.037611961,323331,37611961,26,0,11,0,2
1870174374,2009-04-06 12:52:54,323351.433507919,323351,433507919,26,0,11,0,2
1870174434,2009-04-06 12:53:54,323371.503306389,323371,503306389,26,0,11,0,2
1870174494,2009-04-06 12:54:54,323391.319742203,323391,319742203,26,0,11,0,2
1870174554,2009-04-06 12:55:54,323411.027578354,323411,27578354,26,0,11,0,2
1870174614,2009-04-06 12:56:54,323430.591411591,323430,591411591,26,0,11,0,2
1870174674,2009-04-06 12:57:54,323450.231237411,323450,231237411,26,0,11,0,2
1870174734,2009-04-06 12:58:54,323470.054850578,323470,54850578,26,0,11,0,2
1870174794,2009-04-06 12:59:54,323489.77858448,323489,778584480,26,0,11,0,2
1870174854,2009-04-06 13:00:54,323509.696293831,323509,696293831,26,0,11,0,2
1870174914,2009-04-06 13:01:54,323529.702466011,323529,702466011,26,0,11,0,2
1870174974,2009-04-06 13:02:54,323549.693888664,323549,693888664,26,0,11,0,2
1870175034,2009-04-06 13:03:54,323569.931552887,323569,931552887,26,0,11,0,2
1870175094,2009-04-06 13:04:54,323590.404321671,323590,404321671,26,0,11,0,2
1870175154,2009-04-06 13:05:54,323610.998130798,323610,998130798,26,0,11,0,2
1870175214,2009-04-06 13:06:54,323631.591052055,323631,591052055,26,0,11,0,2
1870175274,2009-04-06 13:07:54,323652.374923706,323652,374923706,26,0,11,0,2
1870175334,2009-04-06 13:08:54,323673.312792778,323673,312792778,26,0,11,0,2
1870175394,2009-04-06 13:09:54,323694.388037682,323694,388037682,26,0,11,0,2
1870175454,2009-04-06 13:10:54,323715.608057976,323715,608057976,26,0,11,0,2
1870175514,2009-04-06 13:11:54,323736.960817337,323736,960817337,26,0,11,0,2
