time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1879617031,2009-07-24 19:50:31,-330050.6211071,-330050,-621107100,25,0,11,0,2
1879617091,2009-07-24 19:51:31,-329937.268954276,-329937,-268954276,25,0,11,0,2
1879617151,2009-07-24 19:52:31,-329830.532245635,-329830,-532245635,25,0,11,0,2
1879617211,2009-07-24 19:53:31,-329729.001194953,-329729,-1194953,25,0,11,0,2
1879617271,2009-07-24 19:54:31,-329631.598705291,-329631,-598705291,25,0,11,0,2
1879617331,2009-07-24 19:55:31,-329537.284204482,-329537,-284204482,25,0,11,0,2
1879617391,2009-07-24 19:56:31,-329445.51896572,-329445,-518965720,25,0,11,0,2
1879617451,2009-07-24 19:57:31,-329355.758500098,-329355,-758500098,25,0,11,0,2
1879617511,2009-07-24 19:58:31,-329267.683515548,-329267,-683515548,25,0,11,0,2
1879617571,2009-07-24 19:59:31,-329180.97829914,-329180,-978299140,25,0,11,0,2
1879617631,2009-07-24 20:00:31,-329095.364294051,-329095,-364294051,25,0,11,0,2
1879617691,2009-07-24 20:01:31,-329010.801635741,-329010,-801635741,25,0,11,0,2
1879617751,2009-07-24 20:02:31,-328927.118860244,-328927,-118860244,25,0,11,0,2
1879617811,2009-07-24 20:03:31,-328844.289892196,-328844,-289892196,25,0,11,0,2
1879617871,2009-07-24 20:04:31,-328762.072628974,-328762,-72628974,25,0,11,0,2
1879617931,2009-07-24 20:05:31,-328680.51688671,-328680,-516886710,25,0,11,0,2
1879617991,2009-07-24 20:06:31,-328599.466469764,-328599,-466469764,25,0,11,0,2
1879618051,2009-07-24 20:07:31,-328519.140419005,-328519,-140419005,25,0,11,0,2
1879618111,2009-07-24 20:08:31,-328439.224712371,-328439,-224712371,25,0,11,0,2
1879618171,2009-07-24 20:09:31,-328359.907842635,-328359,-907842635,25,0,11,0,2
1879618231,2009-07-24 20:10:31,-328281.046823501,-328281,-46823501,25,0,11,0,2
1879618291,2009-07-24 20:11:31,-328202.74110031,-328202,-741100310,25,0,11,0,2
1879618351,2009-07-24 20:12:31,-328124.750692367,-328124,-750692367,25,0,11,0,2
1879618411,2009-07-24 20:13:31,-328047.189290046,-328047,-189290046,25,0,11,0,2
1879618471,2009-07-24 20:14:31,-327970.087160109,-327970,-87160109,25,0,11,0,2
1879618531,2009-07-24 20:15:31,-327893.359802245,-327893,-359802245,25,0,11,0,2
1879618591,2009-07-24 20:16:31,-327816.967063903,-327816,-967063903,25,0,11,0,2
1879618651,2009-07-24 20:17:31,-327741.110324859,-327741,-110324859,25,0,11,0,2
1879618711,2009-07-24 20:18:31,-327665.510224341,-327665,-510224341,25,0,11,0,2
1879618771,2009-07-24 20:19:31,-327590.352262496,-327590,-352262496,25,0,11,0,2
1879618831,2009-07-24 20:20:31,-327515.530565261,-327515,-530565261,25,0,11,0,2
1879618891,2009-07-24 20:21:31,-327441.085237502,-327441,-85237502,25,0,11,0,2
1879618951,2009-07-24 20:22:31,-327367.090288161,-327367,-90288161,25,0,11,0,2
1879619011,2009-07-24 20:23:31,-327293.369592666,-327293,-369592666,25,0,11,0,2
1879619071,2009-07-24 20:24:31,-327219.99607849,-327219,-996078490,25,0,11,0,2
1879619131,2009-07-24 20:25:31,-327146.957277297,-327146,-957277297,25,0,11,0,2
1879619191,2009-07-24 20:26:31,-327074.269354819,-327074,-269354819,25,0,11,0,2
1879619251,2009-07-24 20:27:31,-327001.950202941,-327001,-950202941,25,0,11,0,2
1879619311,2009-07-24 20:28:31,-326930.038571357,-326930,-38571357,25,0,11,0,2
1879619371,2009-07-24 20:29:31,-326858.483047484,-326858,-483047484,25,0,11,0,2
1879619431,2009-07-24 20:30:31,-326787.227763175,-326787,-227763175,25,0,11,0,2
1879619491,2009-07-24 20:31:31,-326716.343976973,-326716,-343976973,25,0,11,0,2
1879787045,2009-07-26 19:04:05,-315109.76930046,-315109,-769300460,55,0,11,0,2
1879787105,2009-07-26 19:05:05,-315009.960253715,-315009,-960253715,55,0,11,0,2
1879787165,2009-07-26 19:06:05,-314920.168309211,-314920,-168309211,55,0,11,0,2
1879787225,2009-07-26 19:07:05,-314837.430451392,-314837,-430451392,55,0,11,0,2
1879787285,2009-07-26 19:08:05,-314760.088427543,-314760,-88427543,55,0,11,0,2
1879787290,2009-07-26 19:08:10,-331417.298641204,-331417,-298641204,15,0,11,0,2
1879787345,2009-07-26 19:09:05,-314687.074542998,-314687,-74542998,55,0,11,0,2
1879787350,2009-07-26 19:09:10,-331330.028042792,-331330,-28042792,15,0,11,0,2
1879787405,2009-07-26 19:10:05,-314617.465847968,-314617,-465847968,55,0,11,0,2
1879787410,2009-07-26 19:10:10,-331245.782518386,-331245,-782518386,15,0,11,0,2
