time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1871729380,2009-04-24 12:49:40,385919.643167019,385919,643167019,25,0,11,0,2
1871729440,2009-04-24 12:50:40,385943.18289725,385943,182897250,25,0,11,0,2
1871729500,2009-04-24 12:51:40,385966.216971715,385966,216971715,25,0,11,0,2
1871729560,2009-04-24 12:52:40,385988.956059615,385988,956059615,25,0,11,0,2
1871729620,2009-04-24 12:53:40,386011.641872088,386011,641872088,25,0,11,0,2
1871729680,2009-04-24 12:54:40,386034.117743333,386034,117743333,25,0,11,0,2
1871729740,2009-04-24 12:55:40,386056.622939428,386056,622939428,25,0,11,0,2
1871729800,2009-04-24 12:56:40,386079.108882109,386079,108882109,25,0,11,0,2
1871729860,2009-04-24 12:57:40,386101.6589969,386101,658996900,25,0,11,0,2
1871729920,2009-04-24 12:58:40,386124.230338891,386124,230338891,25,0,11,0,2
1871729980,2009-04-24 12:59:40,386146.927705129,386146,927705129,25,0,11,0,2
1871730040,2009-04-24 13:00:40,386169.640242577,386169,640242577,25,0,11,0,2
1871730100,2009-04-24 13:01:40,386192.418702761,386192,418702761,25,0,11,0,2
1871730160,2009-04-24 13:02:40,386215.408805847,386215,408805847,25,0,11,0,2
1871730220,2009-04-24 13:03:40,386238.503500938,386238,503500938,25,0,11,0,2
1871730280,2009-04-24 13:04:40,386261.596565882,386261,596565882,25,0,11,0,2
1871730340,2009-04-24 13:05:40,386284.822487513,386284,822487513,25,0,11,0,2
1871730400,2009-04-24 13:06:40,386308.051264922,386308,51264922,25,0,11,0,2
1871730460,2009-04-24 13:07:40,386331.542718093,386331,542718093,25,0,11,0,2
1871730520,2009-04-24 13:08:40,386355.103950024,386355,103950024,25,0,11,0,2
1871730580,2009-04-24 13:09:40,386378.744208336,386378,744208336,25,0,11,0,2
1871747739,2009-04-24 17:55:39,397714.205432733,397714,205432733,25,0,11,0,2
1871747799,2009-04-24 17:56:39,397770.715406895,397770,715406895,25,0,11,0,2
1871747859,2009-04-24 17:57:39,397827.119405587,397827,119405587,25,0,11,0,2
1871747919,2009-04-24 17:58:39,397883.413349946,397883,413349946,25,0,11,0,2
1871747979,2009-04-24 17:59:39,397939.493704796,397939,493704796,25,0,11,0,2
1871748039,2009-04-24 18:00:39,397995.570101897,397995,570101897,25,0,11,0,2
1871748099,2009-04-24 18:01:39,398051.452447732,398051,452447732,25,0,11,0,2
1871748159,2009-04-24 18:02:39,398107.215282599,398107,215282599,25,0,11,0,2
1871748219,2009-04-24 18:03:39,398162.86509498,398162,865094980,25,0,11,0,2
1871748279,2009-04-24 18:04:39,398218.442296028,398218,442296028,25,0,11,0,2
1871748339,2009-04-24 18:05:39,398273.903617859,398273,903617859,25,0,11,0,2
1871748399,2009-04-24 18:06:39,398329.235819499,398329,235819499,25,0,11,0,2
1871748459,2009-04-24 18:07:39,398384.504827976,398384,504827976,25,0,11,0,2
1871748519,2009-04-24 18:08:39,398439.667592366,398439,667592366,25,0,11,0,2
1871748579,2009-04-24 18:09:39,398494.763439337,398494,763439337,25,0,11,0,2
1871748639,2009-04-24 18:10:39,398549.839692275,398549,839692275,25,0,11,0,2
1871748699,2009-04-24 18:11:39,398604.771375815,398604,771375815,25,0,11,0,2
1871748759,2009-04-24 18:12:39,398659.657090505,398659,657090505,25,0,11,0,2
1871748819,2009-04-24 18:13:39,398714.39661471,398714,396614710,25,0,11,0,2
1871748879,2009-04-24 18:14:39,140918769.16341558,140918769,163415584,25,0,11,0,2
1871748939,2009-04-24 18:15:39,398823.788534482,398823,788534482,25,0,11,0,2
1871748999,2009-04-24 18:16:39,398878.310750008,398878,310750008,25,0,11,0,2
1871749059,2009-04-24 18:17:39,398932.754755179,398932,754755179,25,0,11,0,2
1871749119,2009-04-24 18:18:39,398987.060182094,398987,60182094,25,0,11,0,2
1871749179,2009-04-24 18:19:39,399041.395422936,399041,395422936,25,0,11,0,2
1871749239,2009-04-24 18:20:39,399095.579442024,399095,579442024,25,0,11,0,2
1871749299,2009-04-24 18:21:39,399149.674379349,399149,674379349,25,0,11,0,2
1871749359,2009-04-24 18:22:39,399203.578635216,399203,578635216,25,0,11,0,2
1871749419,2009-04-24 18:23:39,399257.445535024,399257,445535024,25,0,11,0,2
