time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1878912977,2009-07-16 16:16:17,-345790.943098067,-345790,-943098067,26,0,11,0,2
1878913037,2009-07-16 16:17:17,-345786.60818386,-345786,-608183860,26,0,11,0,2
1878913097,2009-07-16 16:18:17,-345782.006971358,-345782,-6971358,26,0,11,0,2
1878913157,2009-07-16 16:19:17,-345777.295118331,-345777,-295118331,26,0,11,0,2
1878913217,2009-07-16 16:20:17,-345772.377939223,-345772,-377939223,26,0,11,0,2
1878913277,2009-07-16 16:21:17,-345767.192770003,-345767,-192770003,26,0,11,0,2
1878913337,2009-07-16 16:22:17,-345761.849503516,-345761,-849503516,26,0,11,0,2
1878913397,2009-07-16 16:23:17,-345756.265398025,-345756,-265398025,26,0,11,0,2
1878913457,2009-07-16 16:24:17,-345750.419354438,-345750,-419354438,26,0,11,0,2
1878913517,2009-07-16 16:25:17,-345744.272249221,-345744,-272249221,26,0,11,0,2
1878913577,2009-07-16 16:26:17,-345737.854003905,-345737,-854003905,26,0,11,0,2
1878913637,2009-07-16 16:27:17,-345731.347764014,-345731,-347764014,26,0,11,0,2
1878913697,2009-07-16 16:28:17,-345724.518651961,-345724,-518651961,26,0,11,0,2
1878913757,2009-07-16 16:29:17,-345717.504705428,-345717,-504705428,26,0,11,0,2
1878913817,2009-07-16 16:30:17,-345710.211611747,-345710,-211611747,26,0,11,0,2
1878913877,2009-07-16 16:31:17,-345702.711777686,-345702,-711777686,26,0,11,0,2
1878913937,2009-07-16 16:32:17,-345695.021581649,-345695,-21581649,26,0,11,0,2
1878913997,2009-07-16 16:33:17,-345687.028364181,-345687,-28364181,26,0,11,0,2
1878914057,2009-07-16 16:34:17,-345678.878069877,-345678,-878069877,26,0,11,0,2
1878914117,2009-07-16 16:35:17,-345670.44553852,-345670,-445538520,26,0,11,0,2
1878914177,2009-07-16 16:36:17,-345661.904216765,-345661,-904216765,26,0,11,0,2
1878914237,2009-07-16 16:37:17,-345653.016698836,-345653,-16698836,26,0,11,0,2
1878914297,2009-07-16 16:38:17,-345643.985706328,-345643,-985706328,26,0,11,0,2
1878914357,2009-07-16 16:39:17,-345634.841307639,-345634,-841307639,26,0,11,0,2
1878914417,2009-07-16 16:40:17,-345625.423173903,-345625,-423173903,26,0,11,0,2
1878914477,2009-07-16 16:41:17,-345615.918830871,-345615,-918830871,26,0,11,0,2
1878914537,2009-07-16 16:42:17,-345606.193818091,-345606,-193818091,26,0,11,0,2
1878914597,2009-07-16 16:43:17,-345596.224542617,-345596,-224542617,26,0,11,0,2
1878998901,2009-07-17 16:08:21,-342315.489964484,-342315,-489964484,25,0,11,0,2
1878998961,2009-07-17 16:09:21,-342313.343627929,-342313,-343627929,25,0,11,0,2
1878999021,2009-07-17 16:10:21,-342310.97154045,-342310,-971540450,25,0,11,0,2
1878999081,2009-07-17 16:11:21,-342308.475670814,-342308,-475670814,25,0,11,0,2
1878999141,2009-07-17 16:12:21,-342305.645761489,-342305,-645761489,25,0,11,0,2
1878999201,2009-07-17 16:13:21,-342302.670153617,-342302,-670153617,25,0,11,0,2
1878999261,2009-07-17 16:14:21,-342299.418509482,-342299,-418509482,25,0,11,0,2
1878999321,2009-07-17 16:15:21,-342295.936011313,-342295,-936011313,25,0,11,0,2
1878999381,2009-07-17 16:16:21,-342292.172301291,-342292,-172301291,25,0,11,0,2
1878999441,2009-07-17 16:17:21,-342288.240987777,-342288,-240987777,25,0,11,0,2
1878999501,2009-07-17 16:18:21,-342284.079145431,-342284,-79145431,25,0,11,0,2
1878999561,2009-07-17 16:19:21,-342279.687793731,-342279,-687793731,25,0,11,0,2
1878999621,2009-07-17 16:20:21,-342274.990285872,-342274,-990285872,25,0,11,0,2
1878999681,2009-07-17 16:21:21,-342270.151655196,-342270,-151655196,25,0,11,0,2
1878999741,2009-07-17 16:22:21,-342265.072421073,-342265,-72421073,25,0,11,0,2
1878999801,2009-07-17 16:23:21,-342259.773111342,-342259,-773111342,25,0,11,0,2
1878999861,2009-07-17 16:24:21,-342254.17726612,-342254,-177266120,25,0,11,0,2
1878999921,2009-07-17 16:25:21,-342248.358940124,-342248,-358940124,25,0,11,0,2
1878999981,2009-07-17 16:26:21,-342242.338083266,-342242,-338083266,25,0,11,0,2
1879000041,2009-07-17 16:27:21,-342236.063881873,-342236,-63881873,25,0,11,0,2
1879000101,2009-07-17 16:28:21,-342229.722251891,-342229,-722251891,25,0,11,0,2
1879000161,2009-07-17 16:29:21,-342223.03461933,-342223,-34619330,25,0,11,0,2
1879000221,2009-07-17 16:30:21,-342216.134450911,-342216,-134450911,25,0,11,0,2
1879000281,2009-07-17 16:31:21,-342209.068167685,-342209,-68167685,25,0,11,0,2
1879000341,2009-07-17 16:32:21,-342201.792733191,-342201,-792733191,25,0,11,0,2
1879000401,2009-07-17 16:33:21,-342194.414427756,-342194,-414427756,25,0,11,0,2
1879000461,2009-07-17 16:34:21,-342186.79772663,-342186,-797726630,25,0,11,0,2
1879000521,2009-07-17 16:35:21,-342179.092720031,-342179,-92720031,25,0,11,0,2
1879000581,2009-07-17 16:36:21,-342171.121480941,-342171,-121480941,25,0,11,0,2
1879000641,2009-07-17 16:37:21,-342163.033810615,-342163,-33810615,25,0,11,0,2
1879000701,2009-07-17 16:38:21,-342154.772626876,-342154,-772626876,25,0,11,0,2
1879000761,2009-07-17 16:39:21,-342146.404656409,-342146,-404656409,25,0,11,0,2
1879000821,2009-07-17 16:40:21,-342137.813334464,-342137,-813334464,25,0,11,0,2
1879000881,2009-07-17 16:41:21,-342129.040925025,-342129,-40925025,25,0,11,0,2
1879000941,2009-07-17 16:42:21,-342120.115160941,-342120,-115160941,25,0,11,0,2
1879001001,2009-07-17 16:43:21,-342111.11593151,-342111,-115931510,25,0,11,0,2
1879001061,2009-07-17 16:44:21,-342101.903328895,-342101,-903328895,25,0,11,0,2
1879001121,2009-07-17 16:45:21,-342092.565035819,-342092,-565035819,25,0,11,0,2
1879001181,2009-07-17 16:46:21,-342083.124624251,-342083,-124624251,25,0,11,0,2
1879001241,2009-07-17 16:47:21,-342073.444691657,-342073,-444691657,25,0,11,0,2
1879001301,2009-07-17 16:48:21,-342063.631079673,-342063,-631079673,25,0,11,0,2
1879077241,2009-07-18 13:54:01,-331447.799499511,-331447,-799499511,55,0,11,0,2
1879077301,2009-07-18 13:55:01,-331404.051761626,-331404,-51761626,55,0,11,0,2
1879077361,2009-07-18 13:56:01,-331360.118117331,-331360,-118117331,55,0,11,0,2
1879077421,2009-07-18 13:57:01,-331316.241644858,-331316,-241644858,55,0,11,0,2
1879077481,2009-07-18 13:58:01,-331272.226524352,-331272,-226524352,55,0,11,0,2
1879077541,2009-07-18 13:59:01,-331228.186677932,-331228,-186677932,55,0,11,0,2
1879077601,2009-07-18 14:00:01,-331184.041222571,-331184,-41222571,55,0,11,0,2
1879077661,2009-07-18 14:01:01,-331139.95795822,-331139,-957958220,55,0,11,0,2
1879077721,2009-07-18 14:02:01,-331095.860424994,-331095,-860424994,55,0,11,0,2
1879077781,2009-07-18 14:03:01,-331051.696287154,-331051,-696287154,55,0,11,0,2
1879077841,2009-07-18 14:04:01,-331007.494453429,-331007,-494453429,55,0,11,0,2
1879077901,2009-07-18 14:05:01,-330963.304924964,-330963,-304924964,55,0,11,0,2
1879077961,2009-07-18 14:06:01,-330919.075048446,-330919,-75048446,55,0,11,0,2
1879078021,2009-07-18 14:07:01,-330874.913830756,-330874,-913830756,55,0,11,0,2
