time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1913153968,2010-08-16 23:39:28,1138014.889099121,1138014,889099121,34,0,11,0,2
1913154028,2010-08-16 23:40:28,1138032.606518745,1138032,606518745,34,0,11,0,2
1913154088,2010-08-16 23:41:28,1138046.950852394,1138046,950852394,34,0,11,0,2
1913154148,2010-08-16 23:42:28,1138059.675430298,1138059,675430298,34,0,11,0,2
1913154208,2010-08-16 23:43:28,1138071.363083839,1138071,363083839,34,0,11,0,2
1913154268,2010-08-16 23:44:28,1138082.175964355,1138082,175964355,34,0,11,0,2
1913154328,2010-08-16 23:45:28,1138092.379780769,1138092,379780769,34,0,11,0,2
1913154388,2010-08-16 23:46:28,1138102.04150486,1138102,41504860,34,0,11,0,2
1913154448,2010-08-16 23:47:28,1138111.354743004,1138111,354743004,34,0,11,0,2
1913154508,2010-08-16 23:48:28,1138120.519787788,1138120,519787788,34,0,11,0,2
1913154568,2010-08-16 23:49:28,1138129.482057571,1138129,482057571,34,0,11,0,2
1913154628,2010-08-16 23:50:28,1138138.355446815,1138138,355446815,34,0,11,0,2
1913154688,2010-08-16 23:51:28,1138147.13007164,1138147,130071640,34,0,11,0,2
1913154748,2010-08-16 23:52:28,1138155.86419487,1138155,864194870,34,0,11,0,2
1913154808,2010-08-16 23:53:28,1138164.539245605,1138164,539245605,34,0,11,0,2
1913154868,2010-08-16 23:54:28,1138173.264396667,1138173,264396667,34,0,11,0,2
1913154928,2010-08-16 23:55:28,1138181.997833252,1138181,997833252,34,0,11,0,2
1913154988,2010-08-16 23:56:28,1138190.736609459,1138190,736609459,34,0,11,0,2
1913155048,2010-08-16 23:57:28,1138199.492433548,1138199,492433548,34,0,11,0,2
1913155108,2010-08-16 23:58:28,1138208.291704178,1138208,291704178,34,0,11,0,2
1913155168,2010-08-16 23:59:28,1138217.046796799,1138217,46796799,34,0,11,0,2
1913155228,2010-08-17 00:00:28,1138225.904676437,1138225,904676437,34,0,11,0,2
1913155288,2010-08-17 00:01:28,1138234.780961037,1138234,780961037,34,0,11,0,2
1913155348,2010-08-17 00:02:28,1138243.730793953,1138243,730793953,34,0,11,0,2
1913155408,2010-08-17 00:03:28,1138252.770216942,1138252,770216942,34,0,11,0,2
1913155468,2010-08-17 00:04:28,1138261.798522949,1138261,798522949,34,0,11,0,2
1913155528,2010-08-17 00:05:28,1138270.801900864,1138270,801900864,34,0,11,0,2
1913155588,2010-08-17 00:06:28,1138279.901018143,1138279,901018143,34,0,11,0,2
1913155648,2010-08-17 00:07:28,1138289.066988945,1138289,66988945,34,0,11,0,2
1913155708,2010-08-17 00:08:28,1138298.272849083,1138298,272849083,34,0,11,0,2
1913155768,2010-08-17 00:09:28,1138307.441523552,1138307,441523552,34,0,11,0,2
1913155828,2010-08-17 00:10:28,1138316.678724289,1138316,678724289,34,0,11,0,2
1913194217,2010-08-17 10:50:17,1119446.978240967,1119446,978240967,55,0,11,0,2
1913194277,2010-08-17 10:51:17,1119468.030369759,1119468,30369759,55,0,11,0,2
1913194337,2010-08-17 10:52:17,1119486.302433968,1119486,302433968,55,0,11,0,2
1913194397,2010-08-17 10:53:17,1119502.760568619,1119502,760568619,55,0,11,0,2
1913194457,2010-08-17 10:54:17,1119517.961455345,1119517,961455345,55,0,11,0,2
1913194517,2010-08-17 10:55:17,1119532.044700623,1119532,44700623,55,0,11,0,2
1913194577,2010-08-17 10:56:17,1119545.355397224,1119545,355397224,55,0,11,0,2
1913194637,2010-08-17 10:57:17,1119558.23665905,1119558,236659050,55,0,11,0,2
1913194697,2010-08-17 10:58:17,1119570.468117714,1119570,468117714,55,0,11,0,2
1913194757,2010-08-17 10:59:17,1119582.379550934,1119582,379550934,55,0,11,0,2
1913194817,2010-08-17 11:00:17,1119594.082043648,1119594,82043648,55,0,11,0,2
1913194877,2010-08-17 11:01:17,1119605.550962448,1119605,550962448,55,0,11,0,2
1913194937,2010-08-17 11:02:17,1119616.773317337,1119616,773317337,55,0,11,0,2
1913194997,2010-08-17 11:03:17,1119627.750162125,1119627,750162125,55,0,11,0,2
1913195057,2010-08-17 11:04:17,1119638.493038177,1119638,493038177,55,0,11,0,2
1913195117,2010-08-17 11:05:17,1119649.151334763,1119649,151334763,55,0,11,0,2
1913195177,2010-08-17 11:06:17,1119659.635310173,1119659,635310173,55,0,11,0,2
1913195237,2010-08-17 11:07:17,1119669.927610397,1119669,927610397,55,0,11,0,2
1913195297,2010-08-17 11:08:17,1119680.21408844,1119680,214088440,55,0,11,0,2
1913195357,2010-08-17 11:09:17,1119690.28704834,1119690,287048340,55,0,11,0,2
1913195417,2010-08-17 11:10:17,1119700.207837105,1119700,207837105,55,0,11,0,2
1913195477,2010-08-17 11:11:17,1119710.035687447,1119710,35687447,55,0,11,0,2
1913195537,2010-08-17 11:12:17,1119719.754455566,1119719,754455566,55,0,11,0,2
1913195597,2010-08-17 11:13:17,1119729.346318245,1119729,346318245,55,0,11,0,2
1913195657,2010-08-17 11:14:17,1119738.816022873,1119738,816022873,55,0,11,0,2
