time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1902243306,2010-04-12 16:55:06,179918.114103317,179918,114103317,26,0,11,0,2
1902243366,2010-04-12 16:56:06,179967.638785362,179967,638785362,26,0,11,0,2
1902243426,2010-04-12 16:57:06,180014.247495651,180014,247495651,26,0,11,0,2
1902243486,2010-04-12 16:58:06,180058.671736717,180058,671736717,26,0,11,0,2
1902243546,2010-04-12 16:59:06,180101.309653282,180101,309653282,26,0,11,0,2
1902243606,2010-04-12 17:00:06,180142.502223969,180142,502223969,26,0,11,0,2
1902243666,2010-04-12 17:01:06,180182.817409515,180182,817409515,26,0,11,0,2
1902243726,2010-04-12 17:02:06,180222.27441597,180222,274415970,26,0,11,0,2
1902243786,2010-04-12 17:03:06,180261.228096962,180261,228096962,26,0,11,0,2
1902243846,2010-04-12 17:04:06,180299.663205147,180299,663205147,26,0,11,0,2
1902243906,2010-04-12 17:05:06,180337.811401367,180337,811401367,26,0,11,0,2
1902243966,2010-04-12 17:06:06,180375.755208015,180375,755208015,26,0,11,0,2
1902244026,2010-04-12 17:07:06,180413.487630844,180413,487630844,26,0,11,0,2
1902244086,2010-04-12 17:08:06,180451.167800903,180451,167800903,26,0,11,0,2
1902244146,2010-04-12 17:09:06,180488.631874084,180488,631874084,26,0,11,0,2
1902244206,2010-04-12 17:10:06,180525.964631081,180525,964631081,26,0,11,0,2
1902244266,2010-04-12 17:11:06,180563.215296745,180563,215296745,26,0,11,0,2
1902244326,2010-04-12 17:12:06,180600.431502342,180600,431502342,26,0,11,0,2
1902244386,2010-04-12 17:13:06,180637.6659832,180637,665983200,26,0,11,0,2
1902244446,2010-04-12 17:14:06,180674.827753067,180674,827753067,26,0,11,0,2
1902244506,2010-04-12 17:15:06,180711.878468513,180711,878468513,26,0,11,0,2
1902244566,2010-04-12 17:16:06,180748.91544342,180748,915443420,26,0,11,0,2
1902244626,2010-04-12 17:17:06,180785.933555603,180785,933555603,26,0,11,0,2
1902244686,2010-04-12 17:18:06,180822.919439316,180822,919439316,26,0,11,0,2
1902244746,2010-04-12 17:19:06,180859.921722412,180859,921722412,26,0,11,0,2
1902244806,2010-04-12 17:20:06,180896.942764282,180896,942764282,26,0,11,0,2
1902244866,2010-04-12 17:21:06,180933.993278503,180933,993278503,26,0,11,0,2
1902244926,2010-04-12 17:22:06,180971.067290306,180971,67290306,26,0,11,0,2
1902244986,2010-04-12 17:23:06,181008.117339134,181008,117339134,26,0,11,0,2
1902245046,2010-04-12 17:24:06,181045.249867439,181045,249867439,26,0,11,0,2
1902245106,2010-04-12 17:25:06,181082.359127045,181082,359127045,26,0,11,0,2
1902245166,2010-04-12 17:26:06,181119.504498482,181119,504498482,26,0,11,0,2
1902245226,2010-04-12 17:27:06,181156.746109009,181156,746109009,26,0,11,0,2
1902245286,2010-04-12 17:28:06,181194.103887558,181194,103887558,26,0,11,0,2
1902326274,2010-04-13 15:57:54,165681.739483833,165681,739483833,25,0,11,0,2
1902326334,2010-04-13 15:58:54,165715.197813988,165715,197813988,25,0,11,0,2
1902326394,2010-04-13 15:59:54,165747.251511574,165747,251511574,25,0,11,0,2
1902326454,2010-04-13 16:00:54,165778.371518135,165778,371518135,25,0,11,0,2
1902326514,2010-04-13 16:01:54,165808.669124603,165808,669124603,25,0,11,0,2
1902326574,2010-04-13 16:02:54,165838.491927147,165838,491927147,25,0,11,0,2
1902326634,2010-04-13 16:03:54,165867.885725975,165867,885725975,25,0,11,0,2
1902326694,2010-04-13 16:04:54,165897.105467796,165897,105467796,25,0,11,0,2
1902326754,2010-04-13 16:05:54,165926.014764786,165926,14764786,25,0,11,0,2
1902326814,2010-04-13 16:06:54,165954.800070763,165954,800070763,25,0,11,0,2
1902326874,2010-04-13 16:07:54,165983.474002838,165983,474002838,25,0,11,0,2
1902326934,2010-04-13 16:08:54,166012.049995422,166012,49995422,25,0,11,0,2
1902326994,2010-04-13 16:09:54,166040.569943428,166040,569943428,25,0,11,0,2
1902327054,2010-04-13 16:10:54,166069.041152954,166069,41152954,25,0,11,0,2
1902327114,2010-04-13 16:11:54,166097.396783829,166097,396783829,25,0,11,0,2
1902327174,2010-04-13 16:12:54,166125.801499367,166125,801499367,25,0,11,0,2
1902327234,2010-04-13 16:13:54,166154.212546349,166154,212546349,25,0,11,0,2
1902327294,2010-04-13 16:14:54,166182.556731224,166182,556731224,25,0,11,0,2
1902327354,2010-04-13 16:15:54,166210.876563072,166210,876563072,25,0,11,0,2
1902327414,2010-04-13 16:16:54,166239.292359352,166239,292359352,25,0,11,0,2
1902327474,2010-04-13 16:17:54,166267.682594299,166267,682594299,25,0,11,0,2
1902327534,2010-04-13 16:18:54,166296.072788239,166296,72788239,25,0,11,0,2
1902327594,2010-04-13 16:19:54,166324.552097321,166324,552097321,25,0,11,0,2
1902327654,2010-04-13 16:20:54,166352.944092751,166352,944092751,25,0,11,0,2
1902327714,2010-04-13 16:21:54,166381.460969925,166381,460969925,25,0,11,0,2
1902327774,2010-04-13 16:22:54,166410.018247604,166410,18247604,25,0,11,0,2
1902327834,2010-04-13 16:23:54,166438.660708427,166438,660708427,25,0,11,0,2
1902327894,2010-04-13 16:24:54,166467.359874725,166467,359874725,25,0,11,0,2
1902327954,2010-04-13 16:25:54,166496.040117264,166496,40117264,25,0,11,0,2
1902328014,2010-04-13 16:26:54,166524.791592598,166524,791592598,25,0,11,0,2
1902328074,2010-04-13 16:27:54,166553.653036118,166553,653036118,25,0,11,0,2
1902394182,2010-04-14 10:49:42,159435.200817108,159435,200817108,55,0,11,0,2
1902394242,2010-04-14 10:50:42,159485.709586143,159485,709586143,55,0,11,0,2
1902394302,2010-04-14 10:51:42,159532.450638771,159532,450638771,55,0,11,0,2
1902394362,2010-04-14 10:52:42,159576.673905373,159576,673905373,55,0,11,0,2
1902394422,2010-04-14 10:53:42,159618.928823471,159618,928823471,55,0,11,0,2
1902394482,2010-04-14 10:54:42,159659.656399727,159659,656399727,55,0,11,0,2
1902394542,2010-04-14 10:55:42,159699.279741287,159699,279741287,55,0,11,0,2
1902394602,2010-04-14 10:56:42,159738.070188522,159738,70188522,55,0,11,0,2
1902394662,2010-04-14 10:57:42,159776.287996292,159776,287996292,55,0,11,0,2
1902394722,2010-04-14 10:58:42,159814.006347656,159814,6347656,55,0,11,0,2
1902394782,2010-04-14 10:59:42,159851.406525612,159851,406525612,55,0,11,0,2
1902394842,2010-04-14 11:00:42,159888.574924469,159888,574924469,55,0,11,0,2
1902394902,2010-04-14 11:01:42,159925.564055443,159925,564055443,55,0,11,0,2
1902394962,2010-04-14 11:02:42,159962.316074371,159962,316074371,55,0,11,0,2
1902395022,2010-04-14 11:03:42,159999.019111633,159999,19111633,55,0,11,0,2
1902395082,2010-04-14 11:04:42,160035.606915474,160035,606915474,55,0,11,0,2
1902395142,2010-04-14 11:05:42,160072.104730606,160072,104730606,55,0,11,0,2
1902395202,2010-04-14 11:06:42,160108.487526894,160108,487526894,55,0,11,0,2
1902395262,2010-04-14 11:07:42,160144.877544403,160144,877544403,55,0,11,0,2
1902395322,2010-04-14 11:08:42,160181.140324593,160181,140324593,55,0,11,0,2
1902395382,2010-04-14 11:09:42,160217.38380146,160217,383801460,55,0,11,0,2
1902395442,2010-04-14 11:10:42,160253.537396431,160253,537396431,55,0,11,0,2
1902395502,2010-04-14 11:11:42,160289.505038261,160289,505038261,55,0,11,0,2
1902395562,2010-04-14 11:12:42,160325.5304842,160325,530484200,55,0,11,0,2
1902395622,2010-04-14 11:13:42,160361.371575356,160361,371575356,55,0,11,0,2
1902395682,2010-04-14 11:14:42,160397.237627983,160397,237627983,55,0,11,0,2
1902395742,2010-04-14 11:15:42,160432.984287262,160432,984287262,55,0,11,0,2
1902395802,2010-04-14 11:16:42,160468.719981194,160468,719981194,55,0,11,0,2
1902395862,2010-04-14 11:17:42,160504.381771088,160504,381771088,55,0,11,0,2
1902395922,2010-04-14 11:18:42,160539.932840347,160539,932840347,55,0,11,0,2
1902395982,2010-04-14 11:19:42,160575.337511063,160575,337511063,55,0,11,0,2
1902396042,2010-04-14 11:20:42,160610.832843781,160610,832843781,55,0,11,0,2
1902396102,2010-04-14 11:21:42,160646.19702816,160646,197028160,55,0,11,0,2
1902396162,2010-04-14 11:22:42,160681.474496841,160681,474496841,55,0,11,0,2
