time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1905865855,2010-05-24 15:10:55,-915075.234689712,-915075,-234689712,25,0,11,0,2
1905865915,2010-05-24 15:11:55,-915059.131738662,-915059,-131738662,25,0,11,0,2
1905865975,2010-05-24 15:12:55,-915043.737907409,-915043,-737907409,25,0,11,0,2
1905866035,2010-05-24 15:13:55,-915028.737784385,-915028,-737784385,25,0,11,0,2
1905866095,2010-05-24 15:14:55,-915014.080602645,-915014,-80602645,25,0,11,0,2
1905866155,2010-05-24 15:15:55,-914999.55044937,-914999,-550449370,25,0,11,0,2
1905866215,2010-05-24 15:16:55,-914985.116396903,-914985,-116396903,25,0,11,0,2
1905866275,2010-05-24 15:17:55,-914970.465970992,-914970,-465970992,25,0,11,0,2
1905866335,2010-05-24 15:18:55,-914955.783435821,-914955,-783435821,25,0,11,0,2
1905866395,2010-05-24 15:19:55,-914940.977653502,-914940,-977653502,25,0,11,0,2
1905866455,2010-05-24 15:20:55,-914925.981487273,-914925,-981487273,25,0,11,0,2
1905866515,2010-05-24 15:21:55,-914910.853237151,-914910,-853237151,25,0,11,0,2
1905866575,2010-05-24 15:22:55,-914895.605792045,-914895,-605792045,25,0,11,0,2
1905866635,2010-05-24 15:23:55,-914880.399004935,-914880,-399004935,25,0,11,0,2
1905866695,2010-05-24 15:24:55,-914864.905299186,-914864,-905299186,25,0,11,0,2
1905866755,2010-05-24 15:25:55,-914849.361932754,-914849,-361932754,25,0,11,0,2
1905866815,2010-05-24 15:26:55,-914833.730458259,-914833,-730458259,25,0,11,0,2
1905866875,2010-05-24 15:27:55,-914817.916043281,-914817,-916043281,25,0,11,0,2
1905866935,2010-05-24 15:28:55,-914802.091601371,-914802,-91601371,25,0,11,0,2
1905866995,2010-05-24 15:29:55,-914786.189128875,-914786,-189128875,25,0,11,0,2
1905867055,2010-05-24 15:30:55,-914770.052009582,-914770,-52009582,25,0,11,0,2
1905867115,2010-05-24 15:31:55,-914753.960823058,-914753,-960823058,25,0,11,0,2
1905867175,2010-05-24 15:32:55,-914737.734260558,-914737,-734260558,25,0,11,0,2
1905867235,2010-05-24 15:33:55,-914721.321818351,-914721,-321818351,25,0,11,0,2
1905867295,2010-05-24 15:34:55,-914704.743115424,-914704,-743115424,25,0,11,0,2
1906039493,2010-05-26 15:24:53,-873662.372791289,-873662,-372791289,15,0,11,0,2
1906039553,2010-05-26 15:25:53,-873642.847392081,-873642,-847392081,15,0,11,0,2
1906039613,2010-05-26 15:26:53,-873624.284632682,-873624,-284632682,15,0,11,0,2
1906039673,2010-05-26 15:27:53,-873606.487580298,-873606,-487580298,15,0,11,0,2
1906039733,2010-05-26 15:28:53,-873589.215143203,-873589,-215143203,15,0,11,0,2
1906039793,2010-05-26 15:29:53,-873572.300977706,-873572,-300977706,15,0,11,0,2
1906039853,2010-05-26 15:30:53,-873555.55620861,-873555,-556208610,15,0,11,0,2
1906039913,2010-05-26 15:31:53,-873538.932016372,-873538,-932016372,15,0,11,0,2
1906039973,2010-05-26 15:32:53,-873522.270156859,-873522,-270156859,15,0,11,0,2
1906040033,2010-05-26 15:33:53,-873505.59699726,-873505,-596997260,15,0,11,0,2
1906040093,2010-05-26 15:34:53,-873488.770560264,-873488,-770560264,15,0,11,0,2
1906040153,2010-05-26 15:35:53,-873471.831774711,-873471,-831774711,15,0,11,0,2
1906040213,2010-05-26 15:36:53,-873454.897723197,-873454,-897723197,15,0,11,0,2
1906040273,2010-05-26 15:37:53,-873437.710539817,-873437,-710539817,15,0,11,0,2
1906040333,2010-05-26 15:38:53,-873420.521265029,-873420,-521265029,15,0,11,0,2
1906040393,2010-05-26 15:39:53,-873403.178171157,-873403,-178171157,15,0,11,0,2
1906040453,2010-05-26 15:40:53,-873385.770915984,-873385,-770915984,15,0,11,0,2
1906040513,2010-05-26 15:41:53,-873368.155665397,-873368,-155665397,15,0,11,0,2
1906040573,2010-05-26 15:42:53,-873350.528002738,-873350,-528002738,15,0,11,0,2
1906040633,2010-05-26 15:43:53,-873332.624978064,-873332,-624978064,15,0,11,0,2
1906040693,2010-05-26 15:44:53,-873314.626327514,-873314,-626327514,15,0,11,0,2
1906040753,2010-05-26 15:45:53,-873296.486824035,-873296,-486824035,15,0,11,0,2
1906040813,2010-05-26 15:46:53,-873278.163843154,-873278,-163843154,15,0,11,0,2
1906040873,2010-05-26 15:47:53,-873259.74583435,-873259,-745834350,15,0,11,0,2
1906040933,2010-05-26 15:48:53,-873241.299406051,-873241,-299406051,15,0,11,0,2
1906040993,2010-05-26 15:49:53,-873222.70325756,-873222,-703257560,15,0,11,0,2
