time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1901030394,2010-03-29 15:59:54,284644.557882309,284644,557882309,15,0,11,0,2
1901030454,2010-03-29 16:00:54,284688.91710186,284688,917101860,15,0,11,0,2
1901030514,2010-03-29 16:01:54,284731.421800613,284731,421800613,15,0,11,0,2
1901030574,2010-03-29 16:02:54,284772.538233757,284772,538233757,15,0,11,0,2
1901030634,2010-03-29 16:03:54,284812.471149445,284812,471149445,15,0,11,0,2
1901030694,2010-03-29 16:04:54,284851.481751442,284851,481751442,15,0,11,0,2
1901030754,2010-03-29 16:05:54,284889.709684372,284889,709684372,15,0,11,0,2
1901030814,2010-03-29 16:06:54,284927.452070236,284927,452070236,15,0,11,0,2
1901030874,2010-03-29 16:07:54,284964.983854294,284964,983854294,15,0,11,0,2
1901030934,2010-03-29 16:08:54,285002.34645462,285002,346454620,15,0,11,0,2
1901030994,2010-03-29 16:09:54,285039.600991249,285039,600991249,15,0,11,0,2
1901031054,2010-03-29 16:10:54,285076.957841873,285076,957841873,15,0,11,0,2
1901031114,2010-03-29 16:11:54,285114.275182724,285114,275182724,15,0,11,0,2
1901031174,2010-03-29 16:12:54,285151.702669144,285151,702669144,15,0,11,0,2
1901031234,2010-03-29 16:13:54,285189.148509979,285189,148509979,15,0,11,0,2
1901031294,2010-03-29 16:14:54,285226.774169922,285226,774169922,15,0,11,0,2
1901031354,2010-03-29 16:15:54,285264.484389305,285264,484389305,15,0,11,0,2
1901031414,2010-03-29 16:16:54,285302.285743713,285302,285743713,15,0,11,0,2
1901031474,2010-03-29 16:17:54,285340.11541748,285340,115417480,15,0,11,0,2
1901031534,2010-03-29 16:18:54,285378.067722321,285378,67722321,15,0,11,0,2
1901031594,2010-03-29 16:19:54,285416.240550995,285416,240550995,15,0,11,0,2
1901031654,2010-03-29 16:20:54,285454.407132149,285454,407132149,15,0,11,0,2
1901031714,2010-03-29 16:21:54,285492.66638279,285492,666382790,15,0,11,0,2
1901031774,2010-03-29 16:22:54,285531.007017136,285531,7017136,15,0,11,0,2
1901031834,2010-03-29 16:23:54,285569.445977211,285569,445977211,15,0,11,0,2
1901031894,2010-03-29 16:24:54,285607.976844788,285607,976844788,15,0,11,0,2
1901031954,2010-03-29 16:25:54,285646.612621307,285646,612621307,15,0,11,0,2
1901032014,2010-03-29 16:26:54,285685.333929062,285685,333929062,15,0,11,0,2
1901032074,2010-03-29 16:27:54,285724.110895157,285724,110895157,15,0,11,0,2
1901032134,2010-03-29 16:28:54,285762.908281326,285762,908281326,15,0,11,0,2
1901032194,2010-03-29 16:29:54,285801.75412941,285801,754129410,15,0,11,0,2
1901032254,2010-03-29 16:30:54,285840.764143944,285840,764143944,15,0,11,0,2
1901032314,2010-03-29 16:31:54,285879.790409088,285879,790409088,15,0,11,0,2
1901092153,2010-03-30 09:09:13,282813.752370834,282813,752370834,55,0,11,0,2
1901092213,2010-03-30 09:10:13,282868.288825989,282868,288825989,55,0,11,0,2
1901092273,2010-03-30 09:11:13,282919.053161621,282919,53161621,55,0,11,0,2
1901092333,2010-03-30 09:12:13,282967.342373848,282967,342373848,55,0,11,0,2
1901092393,2010-03-30 09:13:13,283013.555549622,283013,555549622,55,0,11,0,2
1901092453,2010-03-30 09:14:13,283058.163080215,283058,163080215,55,0,11,0,2
1901092513,2010-03-30 09:15:13,283101.619383812,283101,619383812,55,0,11,0,2
1901092573,2010-03-30 09:16:13,283144.131074905,283144,131074905,55,0,11,0,2
1901092633,2010-03-30 09:17:13,283186.096135139,283186,96135139,55,0,11,0,2
1901092693,2010-03-30 09:18:13,283227.621546745,283227,621546745,55,0,11,0,2
1901092753,2010-03-30 09:19:13,283268.728546143,283268,728546143,55,0,11,0,2
1901092813,2010-03-30 09:20:13,283309.646176338,283309,646176338,55,0,11,0,2
1901092873,2010-03-30 09:21:13,283350.473042488,283350,473042488,55,0,11,0,2
1901092933,2010-03-30 09:22:13,283391.221058846,283391,221058846,55,0,11,0,2
1901092993,2010-03-30 09:23:13,283431.948563576,283431,948563576,55,0,11,0,2
1901093053,2010-03-30 09:24:13,283472.685052872,283472,685052872,55,0,11,0,2
1901093113,2010-03-30 09:25:13,283513.329769135,283513,329769135,55,0,11,0,2
1901093173,2010-03-30 09:26:13,283553.979676247,283553,979676247,55,0,11,0,2
1901093233,2010-03-30 09:27:13,283594.720451355,283594,720451355,55,0,11,0,2
1901093293,2010-03-30 09:28:13,283635.461839676,283635,461839676,55,0,11,0,2
1901093353,2010-03-30 09:29:13,283676.188332558,283676,188332558,55,0,11,0,2
