time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1899467576,2010-03-11 13:52:56,397963.174803734,397963,174803734,25,0,11,0,2
1899467636,2010-03-11 13:53:56,397987.661964417,397987,661964417,25,0,11,0,2
1899467696,2010-03-11 13:54:56,398010.845718384,398010,845718384,25,0,11,0,2
1899467756,2010-03-11 13:55:56,398033.124461174,398033,124461174,25,0,11,0,2
1899467816,2010-03-11 13:56:56,398054.708794594,398054,708794594,25,0,11,0,2
1899467876,2010-03-11 13:57:56,398075.700478554,398075,700478554,25,0,11,0,2
1899467936,2010-03-11 13:58:56,398096.327596664,398096,327596664,25,0,11,0,2
1899467996,2010-03-11 13:59:56,398116.665833473,398116,665833473,25,0,11,0,2
1899468056,2010-03-11 14:00:56,398136.767931938,398136,767931938,25,0,11,0,2
1899468116,2010-03-11 14:01:56,398156.780035973,398156,780035973,25,0,11,0,2
1899468176,2010-03-11 14:02:56,398176.670864105,398176,670864105,25,0,11,0,2
1899468236,2010-03-11 14:03:56,398196.607639313,398196,607639313,25,0,11,0,2
1899468296,2010-03-11 14:04:56,398216.508384705,398216,508384705,25,0,11,0,2
1899468356,2010-03-11 14:05:56,398236.286320686,398236,286320686,25,0,11,0,2
1899468416,2010-03-11 14:06:56,398256.08913517,398256,89135170,25,0,11,0,2
1899468476,2010-03-11 14:07:56,398275.891217232,398275,891217232,25,0,11,0,2
1899468536,2010-03-11 14:08:56,398295.766283989,398295,766283989,25,0,11,0,2
1899468596,2010-03-11 14:09:56,398315.642724991,398315,642724991,25,0,11,0,2
1899468656,2010-03-11 14:10:56,398335.543243408,398335,543243408,25,0,11,0,2
1899468716,2010-03-11 14:11:56,398355.562000275,398355,562000275,25,0,11,0,2
1899468776,2010-03-11 14:12:56,398375.553747177,398375,553747177,25,0,11,0,2
1899468836,2010-03-11 14:13:56,398395.711187363,398395,711187363,25,0,11,0,2
1899468896,2010-03-11 14:14:56,398415.876615524,398415,876615524,25,0,11,0,2
1899468956,2010-03-11 14:15:56,398436.057872772,398436,57872772,25,0,11,0,2
1899469016,2010-03-11 14:16:56,398456.411071777,398456,411071777,25,0,11,0,2
1899469076,2010-03-11 14:17:56,398476.820021629,398476,820021629,25,0,11,0,2
1899469136,2010-03-11 14:18:56,398497.449291229,398497,449291229,25,0,11,0,2
1899469196,2010-03-11 14:19:56,398518.192059517,398518,192059517,25,0,11,0,2
1899558037,2010-03-12 15:00:37,390307.404366493,390307,404366493,26,0,11,0,2
1899558097,2010-03-12 15:01:37,390341.365555763,390341,365555763,26,0,11,0,2
1899558157,2010-03-12 15:02:37,390374.079212189,390374,79212189,26,0,11,0,2
1899558217,2010-03-12 15:03:37,390405.605847359,390405,605847359,26,0,11,0,2
1899558277,2010-03-12 15:04:37,390436.234009743,390436,234009743,26,0,11,0,2
1899558337,2010-03-12 15:05:37,390465.955870628,390465,955870628,26,0,11,0,2
1899558397,2010-03-12 15:06:37,390495.133051872,390495,133051872,26,0,11,0,2
1899558457,2010-03-12 15:07:37,390523.921041489,390523,921041489,26,0,11,0,2
1899558517,2010-03-12 15:08:37,390552.485794067,390552,485794067,26,0,11,0,2
1899558577,2010-03-12 15:09:37,390580.858345985,390580,858345985,26,0,11,0,2
1899558637,2010-03-12 15:10:37,390609.066379547,390609,66379547,26,0,11,0,2
1899558697,2010-03-12 15:11:37,390637.154074669,390637,154074669,26,0,11,0,2
1899558757,2010-03-12 15:12:37,390665.16633606,390665,166336060,26,0,11,0,2
1899558817,2010-03-12 15:13:37,390693.163028717,390693,163028717,26,0,11,0,2
1899558877,2010-03-12 15:14:37,390721.152503014,390721,152503014,26,0,11,0,2
1899558937,2010-03-12 15:15:37,390749.165311813,390749,165311813,26,0,11,0,2
1899558997,2010-03-12 15:16:37,390777.219189644,390777,219189644,26,0,11,0,2
1899559057,2010-03-12 15:17:37,390805.235900879,390805,235900879,26,0,11,0,2
1899559117,2010-03-12 15:18:37,390833.380728722,390833,380728722,26,0,11,0,2
1899559177,2010-03-12 15:19:37,390861.502490044,390861,502490044,26,0,11,0,2
1899559237,2010-03-12 15:20:37,390889.78830719,390889,788307190,26,0,11,0,2
1899559297,2010-03-12 15:21:37,390918.149071693,390918,149071693,26,0,11,0,2
1899559357,2010-03-12 15:22:37,390946.555562973,390946,555562973,26,0,11,0,2
1899559417,2010-03-12 15:23:37,390975.111133575,390975,111133575,26,0,11,0,2
1899559477,2010-03-12 15:24:37,391003.747913361,391003,747913361,26,0,11,0,2
1899559537,2010-03-12 15:25:37,391032.508020401,391032,508020401,26,0,11,0,2
1899559597,2010-03-12 15:26:37,391061.348643303,391061,348643303,26,0,11,0,2
1899559657,2010-03-12 15:27:37,391090.337796211,391090,337796211,26,0,11,0,2
1899559717,2010-03-12 15:28:37,391119.443087578,391119,443087578,26,0,11,0,2
1899559777,2010-03-12 15:29:37,391148.686882973,391148,686882973,26,0,11,0,2
1899559837,2010-03-12 15:30:37,391178.119100571,391178,119100571,26,0,11,0,2
