time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1917813636,2010-10-09 22:00:36,-340991.600066184,-340991,-600066184,45,0,11,0,2
1917813696,2010-10-09 22:01:36,-340991.023372649,-340991,-23372649,45,0,11,0,2
1917813756,2010-10-09 22:02:36,-340990.959923743,-340990,-959923743,45,0,11,0,2
1917813816,2010-10-09 22:03:36,-340991.15439701,-340991,-154397010,45,0,11,0,2
1917813876,2010-10-09 22:04:36,-340991.561786651,-340991,-561786651,45,0,11,0,2
1917813936,2010-10-09 22:05:36,-340992.02208805,-340992,-22088050,45,0,11,0,2
1917813996,2010-10-09 22:06:36,-340992.668911933,-340992,-668911933,45,0,11,0,2
1917814056,2010-10-09 22:07:36,-340993.343766211,-340993,-343766211,45,0,11,0,2
1917814116,2010-10-09 22:08:36,-340994.033017158,-340994,-33017158,45,0,11,0,2
1917814176,2010-10-09 22:09:36,-340994.704347609,-340994,-704347609,45,0,11,0,2
1917814236,2010-10-09 22:10:36,-340995.300856589,-340995,-300856589,45,0,11,0,2
1917814296,2010-10-09 22:11:36,-340995.834503173,-340995,-834503173,45,0,11,0,2
1917814356,2010-10-09 22:12:36,-340996.433785438,-340996,-433785438,45,0,11,0,2
1917814416,2010-10-09 22:13:36,-340996.913158416,-340996,-913158416,45,0,11,0,2
1917814476,2010-10-09 22:14:36,-340997.357131003,-340997,-357131003,45,0,11,0,2
1917814536,2010-10-09 22:15:36,-340997.747961043,-340997,-747961043,45,0,11,0,2
1917814596,2010-10-09 22:16:36,-340998.010155677,-340998,-10155677,45,0,11,0,2
1917814656,2010-10-09 22:17:36,-340998.202107429,-340998,-202107429,45,0,11,0,2
1917814716,2010-10-09 22:18:36,-340998.326816558,-340998,-326816558,45,0,11,0,2
1917814776,2010-10-09 22:19:36,-340998.334085463,-340998,-334085463,45,0,11,0,2
1917814836,2010-10-09 22:20:36,-340998.270051002,-340998,-270051002,45,0,11,0,2
1917814896,2010-10-09 22:21:36,-340998.065041541,-340998,-65041541,45,0,11,0,2
1917814956,2010-10-09 22:22:36,-340997.735800742,-340997,-735800742,45,0,11,0,2
1917815016,2010-10-09 22:23:36,-340997.27410221,-340997,-274102210,45,0,11,0,2
1917815076,2010-10-09 22:24:36,-340996.668908118,-340996,-668908118,45,0,11,0,2
1917815136,2010-10-09 22:25:36,-340995.905596732,-340995,-905596732,45,0,11,0,2
1917815196,2010-10-09 22:26:36,-340994.964108466,-340994,-964108466,45,0,11,0,2
1917815256,2010-10-09 22:27:36,-340993.873033523,-340993,-873033523,45,0,11,0,2
1917815316,2010-10-09 22:28:36,-340992.695403098,-340992,-695403098,45,0,11,0,2
