time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1917368416,2010-10-04 18:20:16,-271092.682845115,-271092,-682845115,24,0,11,0,2
1917368476,2010-10-04 18:21:16,-271051.370587348,-271051,-370587348,24,0,11,0,2
1917368536,2010-10-04 18:22:16,-271012.342696189,-271012,-342696189,24,0,11,0,2
1917368596,2010-10-04 18:23:16,-270975.215435981,-270975,-215435981,24,0,11,0,2
1917368656,2010-10-04 18:24:16,-270939.573263167,-270939,-573263167,24,0,11,0,2
1917368716,2010-10-04 18:25:16,-270905.174040793,-270905,-174040793,24,0,11,0,2
1917368776,2010-10-04 18:26:16,-270871.664873122,-270871,-664873122,24,0,11,0,2
1917368836,2010-10-04 18:27:16,-270838.807478904,-270838,-807478904,24,0,11,0,2
1917368896,2010-10-04 18:28:16,-270806.459858893,-270806,-459858893,24,0,11,0,2
1917368956,2010-10-04 18:29:16,-270774.449956893,-270774,-449956893,24,0,11,0,2
1917369016,2010-10-04 18:30:16,-270742.692363738,-270742,-692363738,24,0,11,0,2
1917369076,2010-10-04 18:31:16,-270711.183301925,-270711,-183301925,24,0,11,0,2
1917369136,2010-10-04 18:32:16,-270679.808829307,-270679,-808829307,24,0,11,0,2
1917369196,2010-10-04 18:33:16,-270648.599320411,-270648,-599320411,24,0,11,0,2
1917369256,2010-10-04 18:34:16,-270617.402016639,-270617,-402016639,24,0,11,0,2
1917369316,2010-10-04 18:35:16,-270586.155820846,-270586,-155820846,24,0,11,0,2
1917369376,2010-10-04 18:36:16,-270554.994899749,-270554,-994899749,24,0,11,0,2
1917369436,2010-10-04 18:37:16,-270523.920763968,-270523,-920763968,24,0,11,0,2
1917369496,2010-10-04 18:38:16,-270492.712358474,-270492,-712358474,24,0,11,0,2
1917369556,2010-10-04 18:39:16,-270461.701970099,-270461,-701970099,24,0,11,0,2
1917369616,2010-10-04 18:40:16,-270430.799737929,-270430,-799737929,24,0,11,0,2
1917369676,2010-10-04 18:41:16,-270399.75765705,-270399,-757657050,24,0,11,0,2
1917369736,2010-10-04 18:42:16,-270368.712016105,-270368,-712016105,24,0,11,0,2
1917369796,2010-10-04 18:43:16,-270337.758399009,-270337,-758399009,24,0,11,0,2
1917369856,2010-10-04 18:44:16,-270306.809843062,-270306,-809843062,24,0,11,0,2
1917369916,2010-10-04 18:45:16,-270275.804914473,-270275,-804914473,24,0,11,0,2
1917369976,2010-10-04 18:46:16,-270244.783829688,-270244,-783829688,24,0,11,0,2
1917370036,2010-10-04 18:47:16,-270213.82024002,-270213,-820240020,24,0,11,0,2
1917370096,2010-10-04 18:48:16,-270182.770527839,-270182,-770527839,24,0,11,0,2
1917370156,2010-10-04 18:49:16,-270151.748968123,-270151,-748968123,24,0,11,0,2
1917370216,2010-10-04 18:50:16,-270120.630935668,-270120,-630935668,24,0,11,0,2
1917370276,2010-10-04 18:51:16,-270089.543468474,-270089,-543468474,24,0,11,0,2
1917370336,2010-10-04 18:52:16,-270058.40178585,-270058,-401785850,24,0,11,0,2
1917370396,2010-10-04 18:53:16,-270027.200097083,-270027,-200097083,24,0,11,0,2
1917370456,2010-10-04 18:54:16,-269995.939410209,-269995,-939410209,24,0,11,0,2
1917523518,2010-10-06 13:25:18,-286261.332774161,-286261,-332774161,54,0,11,0,2
1917523578,2010-10-06 13:26:18,-286214.433802604,-286214,-433802604,54,0,11,0,2
1917523638,2010-10-06 13:27:18,-286170.302641868,-286170,-302641868,54,0,11,0,2
1917523698,2010-10-06 13:28:18,-286128.274095534,-286128,-274095534,54,0,11,0,2
1917523758,2010-10-06 13:29:18,-286088.130615233,-286088,-130615233,54,0,11,0,2
1917523818,2010-10-06 13:30:18,-286049.395400046,-286049,-395400046,54,0,11,0,2
1917523878,2010-10-06 13:31:18,-286011.797088622,-286011,-797088622,54,0,11,0,2
1917523938,2010-10-06 13:32:18,-285975.02471733,-285975,-24717330,54,0,11,0,2
1917523998,2010-10-06 13:33:18,-285939.069547652,-285939,-69547652,54,0,11,0,2
1917524058,2010-10-06 13:34:18,-285903.560807227,-285903,-560807227,54,0,11,0,2
1917524118,2010-10-06 13:35:18,-285868.554149627,-285868,-554149627,54,0,11,0,2
1917524178,2010-10-06 13:36:18,-285833.910686492,-285833,-910686492,54,0,11,0,2
1917524238,2010-10-06 13:37:18,-285799.557911872,-285799,-557911872,54,0,11,0,2
1917524298,2010-10-06 13:38:18,-285765.497425078,-285765,-497425078,54,0,11,0,2
1917524358,2010-10-06 13:39:18,-285731.792013167,-285731,-792013167,54,0,11,0,2
1917524418,2010-10-06 13:40:18,-285698.248244285,-285698,-248244285,54,0,11,0,2
1917524478,2010-10-06 13:41:18,-285665.059911727,-285665,-59911727,54,0,11,0,2
1917524538,2010-10-06 13:42:18,-285631.924274444,-285631,-924274444,54,0,11,0,2
1917524598,2010-10-06 13:43:18,-285599.01808834,-285599,-18088340,54,0,11,0,2
1917524658,2010-10-06 13:44:18,-285566.288763045,-285566,-288763045,54,0,11,0,2
1917524718,2010-10-06 13:45:18,-285533.719118117,-285533,-719118117,54,0,11,0,2
1917524778,2010-10-06 13:46:18,-285501.402125358,-285501,-402125358,54,0,11,0,2
1917524838,2010-10-06 13:47:18,-285469.155224799,-285469,-155224799,54,0,11,0,2
1917524898,2010-10-06 13:48:18,-285437.013730048,-285437,-13730048,54,0,11,0,2
1917524958,2010-10-06 13:49:18,-285405.079888343,-285405,-79888343,54,0,11,0,2
1917525018,2010-10-06 13:50:18,-285373.214083671,-285373,-214083671,54,0,11,0,2
1917525078,2010-10-06 13:51:18,-285341.420576095,-285341,-420576095,54,0,11,0,2
1917525138,2010-10-06 13:52:18,-285309.702199935,-285309,-702199935,54,0,11,0,2
1917525198,2010-10-06 13:53:18,-285278.214627265,-285278,-214627265,54,0,11,0,2
1917525258,2010-10-06 13:54:18,-285246.748065947,-285246,-748065947,54,0,11,0,2
1917525318,2010-10-06 13:55:18,-285215.314529418,-285215,-314529418,54,0,11,0,2
