time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1899813373,2010-03-15 13:56:13,364979.027292252,364979,27292252,26,0,11,0,2
1899813433,2010-03-15 13:57:13,365002.954885483,365002,954885483,26,0,11,0,2
1899813493,2010-03-15 13:58:13,365025.501952171,365025,501952171,26,0,11,0,2
1899813553,2010-03-15 13:59:13,365046.976826668,365046,976826668,26,0,11,0,2
1899813613,2010-03-15 14:00:13,365067.565776825,365067,565776825,26,0,11,0,2
1899813673,2010-03-15 14:01:13,365087.544845581,365087,544845581,26,0,11,0,2
1899813733,2010-03-15 14:02:13,365106.925412178,365106,925412178,26,0,11,0,2
1899813793,2010-03-15 14:03:13,365126.000774384,365126,774384,26,0,11,0,2
1899813853,2010-03-15 14:04:13,365144.980271339,365144,980271339,26,0,11,0,2
1899813913,2010-03-15 14:05:13,365163.754065514,365163,754065514,26,0,11,0,2
1899813973,2010-03-15 14:06:13,365182.414867401,365182,414867401,26,0,11,0,2
1899814033,2010-03-15 14:07:13,365201.076981544,365201,76981544,26,0,11,0,2
1899814093,2010-03-15 14:08:13,365219.652025223,365219,652025223,26,0,11,0,2
1899814153,2010-03-15 14:09:13,365238.274410248,365238,274410248,26,0,11,0,2
1899814213,2010-03-15 14:10:13,365256.941159248,365256,941159248,26,0,11,0,2
1899814273,2010-03-15 14:11:13,365275.656250954,365275,656250954,26,0,11,0,2
1899814333,2010-03-15 14:12:13,365294.462791443,365294,462791443,26,0,11,0,2
1899814393,2010-03-15 14:13:13,365313.342950821,365313,342950821,26,0,11,0,2
1899814453,2010-03-15 14:14:13,365332.286708832,365332,286708832,26,0,11,0,2
1899814513,2010-03-15 14:15:13,365351.344233513,365351,344233513,26,0,11,0,2
1899814573,2010-03-15 14:16:13,365370.472643852,365370,472643852,26,0,11,0,2
1899814633,2010-03-15 14:17:13,365389.760780334,365389,760780334,26,0,11,0,2
1899814693,2010-03-15 14:18:13,365409.140399933,365409,140399933,26,0,11,0,2
1899814753,2010-03-15 14:19:13,365428.673347473,365428,673347473,26,0,11,0,2
1899814813,2010-03-15 14:20:13,365448.320155144,365448,320155144,26,0,11,0,2
1899814873,2010-03-15 14:21:13,365468.080113411,365468,80113411,26,0,11,0,2
1899814933,2010-03-15 14:22:13,365488.08837986,365488,88379860,26,0,11,0,2
1899814993,2010-03-15 14:23:13,365508.176418304,365508,176418304,26,0,11,0,2
1899815053,2010-03-15 14:24:13,365528.354423523,365528,354423523,26,0,11,0,2
1899815113,2010-03-15 14:25:13,365548.821930885,365548,821930885,26,0,11,0,2
1899989986,2010-03-17 14:59:46,351411.414668083,351411,414668083,15,0,11,0,2
1899990046,2010-03-17 15:00:46,351441.36726284,351441,367262840,15,0,11,0,2
1899990106,2010-03-17 15:01:46,351470.794381142,351470,794381142,15,0,11,0,2
1899990166,2010-03-17 15:02:46,351500.017525673,351500,17525673,15,0,11,0,2
1899990226,2010-03-17 15:03:46,351529.023657799,351529,23657799,15,0,11,0,2
1899990286,2010-03-17 15:04:46,351557.941719055,351557,941719055,15,0,11,0,2
1899990346,2010-03-17 15:05:46,351586.90305233,351586,903052330,15,0,11,0,2
1899990406,2010-03-17 15:06:46,351615.735064507,351615,735064507,15,0,11,0,2
1899990466,2010-03-17 15:07:46,351644.638072014,351644,638072014,15,0,11,0,2
1899990526,2010-03-17 15:08:46,351673.532219887,351673,532219887,15,0,11,0,2
1899990586,2010-03-17 15:09:46,351702.567186356,351702,567186356,15,0,11,0,2
1899990646,2010-03-17 15:10:46,351731.648591042,351731,648591042,15,0,11,0,2
1899990706,2010-03-17 15:11:46,351760.836466789,351760,836466789,15,0,11,0,2
1899990766,2010-03-17 15:12:46,351790.112947464,351790,112947464,15,0,11,0,2
1899990826,2010-03-17 15:13:46,351819.428608894,351819,428608894,15,0,11,0,2
1899990886,2010-03-17 15:14:46,351848.831832886,351848,831832886,15,0,11,0,2
1899990946,2010-03-17 15:15:46,351878.35639286,351878,356392860,15,0,11,0,2
1899991006,2010-03-17 15:16:46,351908.019544601,351908,19544601,15,0,11,0,2
1899991066,2010-03-17 15:17:46,351937.733850479,351937,733850479,15,0,11,0,2
1899991126,2010-03-17 15:18:46,351967.562929153,351967,562929153,15,0,11,0,2
1899991186,2010-03-17 15:19:46,351997.4560709,351997,456070900,15,0,11,0,2
1899991246,2010-03-17 15:20:46,352027.647646904,352027,647646904,15,0,11,0,2
1899991306,2010-03-17 15:21:46,352057.86262989,352057,862629890,15,0,11,0,2
1899991366,2010-03-17 15:22:46,352088.163594246,352088,163594246,15,0,11,0,2
1899991426,2010-03-17 15:23:46,352118.660449028,352118,660449028,15,0,11,0,2
1899991486,2010-03-17 15:24:46,352149.297260284,352149,297260284,15,0,11,0,2
1899991546,2010-03-17 15:25:46,352180.058516502,352180,58516502,15,0,11,0,2
