time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1899208283,2010-03-08 13:51:23,426465.881393433,426465,881393433,15,0,11,0,2
1899208343,2010-03-08 13:52:23,426488.107536316,426488,107536316,15,0,11,0,2
1899208403,2010-03-08 13:53:23,426508.853599548,426508,853599548,15,0,11,0,2
1899208463,2010-03-08 13:54:23,426528.407901764,426528,407901764,15,0,11,0,2
1899208523,2010-03-08 13:55:23,426547.201375961,426547,201375961,15,0,11,0,2
1899208583,2010-03-08 13:56:23,426565.301255226,426565,301255226,15,0,11,0,2
1899208643,2010-03-08 13:57:23,426582.876238823,426582,876238823,15,0,11,0,2
1899208703,2010-03-08 13:58:23,426600.080834389,426600,80834389,15,0,11,0,2
1899208763,2010-03-08 13:59:23,426617.066367149,426617,66367149,15,0,11,0,2
1899208823,2010-03-08 14:00:23,426633.899385452,426633,899385452,15,0,11,0,2
1899208883,2010-03-08 14:01:23,426650.659617424,426650,659617424,15,0,11,0,2
1899208943,2010-03-08 14:02:23,426667.448257446,426667,448257446,15,0,11,0,2
1899209003,2010-03-08 14:03:23,426684.162119865,426684,162119865,15,0,11,0,2
1899209063,2010-03-08 14:04:23,426700.857935905,426700,857935905,15,0,11,0,2
1899209123,2010-03-08 14:05:23,426717.564592361,426717,564592361,15,0,11,0,2
1899209183,2010-03-08 14:06:23,426734.385555267,426734,385555267,15,0,11,0,2
1899209243,2010-03-08 14:07:23,426751.230880737,426751,230880737,15,0,11,0,2
1899209303,2010-03-08 14:08:23,426768.244981766,426768,244981766,15,0,11,0,2
1899209363,2010-03-08 14:09:23,426785.287949562,426785,287949562,15,0,11,0,2
1899209423,2010-03-08 14:10:23,426802.447564125,426802,447564125,15,0,11,0,2
1899209483,2010-03-08 14:11:23,426819.755566597,426819,755566597,15,0,11,0,2
1899209543,2010-03-08 14:12:23,426837.16878891,426837,168788910,15,0,11,0,2
1899209603,2010-03-08 14:13:23,426854.721738815,426854,721738815,15,0,11,0,2
1899209663,2010-03-08 14:14:23,426872.408327103,426872,408327103,15,0,11,0,2
1899209723,2010-03-08 14:15:23,426890.206450462,426890,206450462,15,0,11,0,2
1899209783,2010-03-08 14:16:23,426908.185314178,426908,185314178,15,0,11,0,2
1899209843,2010-03-08 14:17:23,426926.344350815,426926,344350815,15,0,11,0,2
1899209903,2010-03-08 14:18:23,426944.644298553,426944,644298553,15,0,11,0,2
1899209963,2010-03-08 14:19:23,426963.160288811,426963,160288811,15,0,11,0,2
