time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1916149198,2010-09-20 15:39:58,-104790.692780494,-104790,-692780494,24,0,11,0,2
1916149258,2010-09-20 15:40:58,-104769.750662803,-104769,-750662803,24,0,11,0,2
1916149318,2010-09-20 15:41:58,-104751.255180358,-104751,-255180358,24,0,11,0,2
1916149378,2010-09-20 15:42:58,-104734.900962829,-104734,-900962829,24,0,11,0,2
1916149438,2010-09-20 15:43:58,-104720.311636924,-104720,-311636924,24,0,11,0,2
1916149498,2010-09-20 15:44:58,-104706.890819549,-104706,-890819549,24,0,11,0,2
1916149558,2010-09-20 15:45:58,-104694.450437545,-104694,-450437545,24,0,11,0,2
1916149618,2010-09-20 15:46:58,-104682.718732833,-104682,-718732833,24,0,11,0,2
1916149678,2010-09-20 15:47:58,-104671.386166572,-104671,-386166572,24,0,11,0,2
1916149738,2010-09-20 15:48:58,-104660.343679427,-104660,-343679427,24,0,11,0,2
1916149798,2010-09-20 15:49:58,-104649.618978499,-104649,-618978499,24,0,11,0,2
1916149858,2010-09-20 15:50:58,-104639.023234366,-104639,-23234366,24,0,11,0,2
1916149918,2010-09-20 15:51:58,-104628.442546843,-104628,-442546843,24,0,11,0,2
1916149978,2010-09-20 15:52:58,-104617.892350196,-104617,-892350196,24,0,11,0,2
1916150038,2010-09-20 15:53:58,-104607.313663482,-104607,-313663482,24,0,11,0,2
1916150098,2010-09-20 15:54:58,-104596.760352134,-104596,-760352134,24,0,11,0,2
1916150158,2010-09-20 15:55:58,-104586.159792899,-104586,-159792899,24,0,11,0,2
1916150218,2010-09-20 15:56:58,-104575.466288566,-104575,-466288566,24,0,11,0,2
1916150278,2010-09-20 15:57:58,-104564.793995856,-104564,-793995856,24,0,11,0,2
1916150338,2010-09-20 15:58:58,-104553.991010665,-104553,-991010665,24,0,11,0,2
1916150398,2010-09-20 15:59:58,-104543.064363479,-104543,-64363479,24,0,11,0,2
1916150458,2010-09-20 16:00:58,-104532.10119152,-104532,-101191520,24,0,11,0,2
1916150518,2010-09-20 16:01:58,-104521.084994315,-104521,-84994315,24,0,11,0,2
1916150578,2010-09-20 16:02:58,-104510.048522948,-104510,-48522948,24,0,11,0,2
1916150638,2010-09-20 16:03:58,-104498.838988303,-104498,-838988303,24,0,11,0,2
1916150698,2010-09-20 16:04:58,-104487.526531218,-104487,-526531218,24,0,11,0,2
1916150758,2010-09-20 16:05:58,-104476.233211516,-104476,-233211516,24,0,11,0,2
1916150818,2010-09-20 16:06:58,-104464.772435187,-104464,-772435187,24,0,11,0,2
1916150878,2010-09-20 16:07:58,-104453.26132965,-104453,-261329650,24,0,11,0,2
1916150938,2010-09-20 16:08:58,-104441.725185393,-104441,-725185393,24,0,11,0,2
1916150998,2010-09-20 16:09:58,-104430.030347823,-104430,-30347823,24,0,11,0,2
1916151058,2010-09-20 16:10:58,-104418.310635566,-104418,-310635566,24,0,11,0,2
1916151118,2010-09-20 16:11:58,-104406.561510085,-104406,-561510085,24,0,11,0,2
1916151178,2010-09-20 16:12:58,-104394.694054603,-104394,-694054603,24,0,11,0,2
1916151238,2010-09-20 16:13:58,-104382.732297896,-104382,-732297896,24,0,11,0,2
1916151298,2010-09-20 16:14:58,-104370.609396934,-104370,-609396934,24,0,11,0,2
