time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1911903648,2010-08-02 12:20:48,1097074.799405098,1097074,799405098,15,0,11,0,2
1911903708,2010-08-02 12:21:48,1097101.920013428,1097101,920013428,15,0,11,0,2
1911903768,2010-08-02 12:22:48,1097127.843744278,1097127,843744278,15,0,11,0,2
1911903828,2010-08-02 12:23:48,1097152.93266964,1097152,932669640,15,0,11,0,2
1911903888,2010-08-02 12:24:48,1097177.428869247,1097177,428869247,15,0,11,0,2
1911903948,2010-08-02 12:25:48,1097201.683847427,1097201,683847427,15,0,11,0,2
1911904008,2010-08-02 12:26:48,1097225.81584549,1097225,815845490,15,0,11,0,2
1911904068,2010-08-02 12:27:48,1097249.90421772,1097249,904217720,15,0,11,0,2
1911904128,2010-08-02 12:28:48,1097274.032780647,1097274,32780647,15,0,11,0,2
1911904188,2010-08-02 12:29:48,1097298.258735657,1097298,258735657,15,0,11,0,2
1911904248,2010-08-02 12:30:48,1097322.586434364,1097322,586434364,15,0,11,0,2
1911904308,2010-08-02 12:31:48,1097346.905889511,1097346,905889511,15,0,11,0,2
1911904368,2010-08-02 12:32:48,1097371.338271141,1097371,338271141,15,0,11,0,2
1911904428,2010-08-02 12:33:48,1097395.809277534,1097395,809277534,15,0,11,0,2
1911904488,2010-08-02 12:34:48,1097420.300589561,1097420,300589561,15,0,11,0,2
1911904548,2010-08-02 12:35:48,1097444.772101402,1097444,772101402,15,0,11,0,2
1911904608,2010-08-02 12:36:48,1097469.094889641,1097469,94889641,15,0,11,0,2
1911904668,2010-08-02 12:37:48,1097493.415739059,1097493,415739059,15,0,11,0,2
1911904728,2010-08-02 12:38:48,1097517.709115982,1097517,709115982,15,0,11,0,2
1911904788,2010-08-02 12:39:48,1097541.957891464,1097541,957891464,15,0,11,0,2
1911904848,2010-08-02 12:40:48,1097566.101861954,1097566,101861954,15,0,11,0,2
1911904908,2010-08-02 12:41:48,1097590.100357056,1097590,100357056,15,0,11,0,2
1911904968,2010-08-02 12:42:48,1097614.043212891,1097614,43212891,15,0,11,0,2
1911905028,2010-08-02 12:43:48,1097637.972986221,1097637,972986221,15,0,11,0,2
1911905088,2010-08-02 12:44:48,1097661.795645714,1097661,795645714,15,0,11,0,2
1912078548,2010-08-04 12:55:48,1160108.88735199,1160108,887351990,26,0,11,0,2
1912078608,2010-08-04 12:56:48,1160141.409878731,1160141,409878731,26,0,11,0,2
1912078668,2010-08-04 12:57:48,1160173.199597359,1160173,199597359,26,0,11,0,2
1912078728,2010-08-04 12:58:48,1160204.483208656,1160204,483208656,26,0,11,0,2
1912078788,2010-08-04 12:59:48,1160235.453710556,1160235,453710556,26,0,11,0,2
1912078848,2010-08-04 13:00:48,1160266.3214674,1160266,321467400,26,0,11,0,2
1912078908,2010-08-04 13:01:48,1160297.180774689,1160297,180774689,26,0,11,0,2
1912078968,2010-08-04 13:02:48,1160328.081144333,1160328,81144333,26,0,11,0,2
1912079028,2010-08-04 13:03:48,1160359.096263885,1160359,96263885,26,0,11,0,2
1912079088,2010-08-04 13:04:48,1160390.290336609,1160390,290336609,26,0,11,0,2
1912079148,2010-08-04 13:05:48,1160421.675505638,1160421,675505638,26,0,11,0,2
1912079208,2010-08-04 13:06:48,1160453.161628723,1160453,161628723,26,0,11,0,2
1912079268,2010-08-04 13:07:48,1160484.987371445,1160484,987371445,26,0,11,0,2
1912079328,2010-08-04 13:08:48,1160516.947742462,1160516,947742462,26,0,11,0,2
1912079388,2010-08-04 13:09:48,1160549.020792007,1160549,20792007,26,0,11,0,2
1912079448,2010-08-04 13:10:48,1160581.275614738,1160581,275614738,26,0,11,0,2
1912079508,2010-08-04 13:11:48,1160613.761349678,1160613,761349678,26,0,11,0,2
1912079568,2010-08-04 13:12:48,1160646.470586777,1160646,470586777,26,0,11,0,2
1912079628,2010-08-04 13:13:48,1160679.32838726,1160679,328387260,26,0,11,0,2
1912079688,2010-08-04 13:14:48,1160712.394885063,1160712,394885063,26,0,11,0,2
1912079748,2010-08-04 13:15:48,1160745.632506371,1160745,632506371,26,0,11,0,2
1912079808,2010-08-04 13:16:48,1160779.041460991,1160779,41460991,26,0,11,0,2
1912079868,2010-08-04 13:17:48,1160812.542448997,1160812,542448997,26,0,11,0,2
1912079928,2010-08-04 13:18:48,1160846.299149513,1160846,299149513,26,0,11,0,2
1912079988,2010-08-04 13:19:48,1160880.194770813,1160880,194770813,26,0,11,0,2
1912106435,2010-08-04 20:40:35,1171585.583741188,1171585,583741188,43,0,11,0,2
1912106495,2010-08-04 20:41:35,1171629.885497093,1171629,885497093,43,0,11,0,2
1912106555,2010-08-04 20:42:35,1171674.276873589,1171674,276873589,43,0,11,0,2
1912106615,2010-08-04 20:43:35,1171718.656029701,1171718,656029701,43,0,11,0,2
1912106675,2010-08-04 20:44:35,1171763.2015028,1171763,201502800,43,0,11,0,2
1912106735,2010-08-04 20:45:35,1171807.96377182,1171807,963771820,43,0,11,0,2
1912106795,2010-08-04 20:46:35,1171852.822286606,1171852,822286606,43,0,11,0,2
1912106855,2010-08-04 20:47:35,1171897.732235909,1171897,732235909,43,0,11,0,2
1912106915,2010-08-04 20:48:35,1171942.895339966,1171942,895339966,43,0,11,0,2
1912106975,2010-08-04 20:49:35,1171988.120653152,1171988,120653152,43,0,11,0,2
