time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1903716761,2010-04-29 18:12:41,-441950.581799506,-441950,-581799506,25,0,11,0,2
1903716821,2010-04-29 18:13:41,-441942.923464774,-441942,-923464774,25,0,11,0,2
1903716881,2010-04-29 18:14:41,-441936.732217788,-441936,-732217788,25,0,11,0,2
1903716941,2010-04-29 18:15:41,-441931.737159728,-441931,-737159728,25,0,11,0,2
1903717001,2010-04-29 18:16:41,-441927.561774253,-441927,-561774253,25,0,11,0,2
1903717061,2010-04-29 18:17:41,-441924.086754798,-441924,-86754798,25,0,11,0,2
1903717121,2010-04-29 18:18:41,-441921.043729781,-441921,-43729781,25,0,11,0,2
1903717181,2010-04-29 18:19:41,-441918.388018607,-441918,-388018607,25,0,11,0,2
1903717241,2010-04-29 18:20:41,-441916.001896857,-441916,-1896857,25,0,11,0,2
1903717301,2010-04-29 18:21:41,-441913.863802909,-441913,-863802909,25,0,11,0,2
1903717361,2010-04-29 18:22:41,-441911.933061599,-441911,-933061599,25,0,11,0,2
1903717421,2010-04-29 18:23:41,-441910.254025458,-441910,-254025458,25,0,11,0,2
1903717481,2010-04-29 18:24:41,-441908.712225913,-441908,-712225913,25,0,11,0,2
1903717541,2010-04-29 18:25:41,-441907.277126311,-441907,-277126311,25,0,11,0,2
1903717601,2010-04-29 18:26:41,-441905.939653396,-441905,-939653396,25,0,11,0,2
1903717661,2010-04-29 18:27:41,-441904.758894919,-441904,-758894919,25,0,11,0,2
1903717721,2010-04-29 18:28:41,-441903.661479949,-441903,-661479949,25,0,11,0,2
1903717781,2010-04-29 18:29:41,-441902.630497931,-441902,-630497931,25,0,11,0,2
1903717841,2010-04-29 18:30:41,-441901.662979125,-441901,-662979125,25,0,11,0,2
1903717901,2010-04-29 18:31:41,-441900.739210128,-441900,-739210128,25,0,11,0,2
1903717961,2010-04-29 18:32:41,-441899.898124694,-441899,-898124694,25,0,11,0,2
1903718021,2010-04-29 18:33:41,-441899.187428473,-441899,-187428473,25,0,11,0,2
1903718081,2010-04-29 18:34:41,-441898.451792716,-441898,-451792716,25,0,11,0,2
1903718141,2010-04-29 18:35:41,-441897.872983931,-441897,-872983931,25,0,11,0,2
1903718201,2010-04-29 18:36:41,-441897.385785102,-441897,-385785102,25,0,11,0,2
1903718261,2010-04-29 18:37:41,-441897.006756782,-441897,-6756782,25,0,11,0,2
1903718321,2010-04-29 18:38:41,-441896.523209571,-441896,-523209571,25,0,11,0,2
1903718381,2010-04-29 18:39:41,-441896.109506606,-441896,-109506606,25,0,11,0,2
1903718441,2010-04-29 18:40:41,-441895.808276175,-441895,-808276175,25,0,11,0,2
1903718501,2010-04-29 18:41:41,-441895.54153633,-441895,-541536330,25,0,11,0,2
1903718561,2010-04-29 18:42:41,-441895.285722732,-441895,-285722732,25,0,11,0,2
1903803843,2010-04-30 18:24:03,-506586.051605224,-506586,-51605224,26,0,11,0,2
1903803903,2010-04-30 18:25:03,-506567.167416572,-506567,-167416572,26,0,11,0,2
1903803963,2010-04-30 18:26:03,-506554.705973624,-506554,-705973624,26,0,11,0,2
1903804023,2010-04-30 18:27:03,-506545.555051803,-506545,-555051803,26,0,11,0,2
1903804083,2010-04-30 18:28:03,-506538.752680778,-506538,-752680778,26,0,11,0,2
1903804143,2010-04-30 18:29:03,-506533.627942084,-506533,-627942084,26,0,11,0,2
1903804203,2010-04-30 18:30:03,-506529.859916686,-506529,-859916686,26,0,11,0,2
1903804263,2010-04-30 18:31:03,-506527.133931159,-506527,-133931159,26,0,11,0,2
1903804323,2010-04-30 18:32:03,-506525.001852988,-506525,-1852988,26,0,11,0,2
1903804383,2010-04-30 18:33:03,-506523.458295821,-506523,-458295821,26,0,11,0,2
1903804443,2010-04-30 18:34:03,-506522.178670882,-506522,-178670882,26,0,11,0,2
1903804503,2010-04-30 18:35:03,-506521.261442183,-506521,-261442183,26,0,11,0,2
1903804563,2010-04-30 18:36:03,-506520.686146735,-506520,-686146735,26,0,11,0,2
1903804623,2010-04-30 18:37:03,-506520.132082938,-506520,-132082938,26,0,11,0,2
1903804683,2010-04-30 18:38:03,-506519.669653892,-506519,-669653892,26,0,11,0,2
1903804743,2010-04-30 18:39:03,-506519.389349936,-506519,-389349936,26,0,11,0,2
1903804803,2010-04-30 18:40:03,-506519.18201065,-506519,-182010650,26,0,11,0,2
1903804863,2010-04-30 18:41:03,-506519.043570517,-506519,-43570517,26,0,11,0,2
1903804923,2010-04-30 18:42:03,-506518.92004013,-506518,-920040130,26,0,11,0,2
1903804983,2010-04-30 18:43:03,-506518.760470389,-506518,-760470389,26,0,11,0,2
1903805043,2010-04-30 18:44:03,-506518.782970427,-506518,-782970427,26,0,11,0,2
1903805103,2010-04-30 18:45:03,-506518.784688949,-506518,-784688949,26,0,11,0,2
1903805163,2010-04-30 18:46:03,-506518.770192145,-506518,-770192145,26,0,11,0,2
1903805223,2010-04-30 18:47:03,-506518.737311362,-506518,-737311362,26,0,11,0,2
1903805283,2010-04-30 18:48:03,-506518.745939254,-506518,-745939254,26,0,11,0,2
1903805343,2010-04-30 18:49:03,-506518.849742888,-506518,-849742888,26,0,11,0,2
1903805403,2010-04-30 18:50:03,-506518.875640868,-506518,-875640868,26,0,11,0,2
1903805463,2010-04-30 18:51:03,-506518.820014953,-506518,-820014953,26,0,11,0,2
1903805523,2010-04-30 18:52:03,-506518.805811881,-506518,-805811881,26,0,11,0,2
1903805583,2010-04-30 18:53:03,-506518.755403518,-506518,-755403518,26,0,11,0,2
1903805643,2010-04-30 18:54:03,-506518.705837249,-506518,-705837249,26,0,11,0,2
1903805703,2010-04-30 18:55:03,-506518.613554,-506518,-613554000,26,0,11,0,2
1903805763,2010-04-30 18:56:03,-506518.42926979,-506518,-429269790,26,0,11,0,2
1903805823,2010-04-30 18:57:03,-506518.259144782,-506518,-259144782,26,0,11,0,2
