time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1906212362,2010-05-28 15:26:02,-831776.869215964,-831776,-869215964,26,0,11,0,2
1906212422,2010-05-28 15:27:02,-831758.176146506,-831758,-176146506,26,0,11,0,2
1906212482,2010-05-28 15:28:02,-831740.260646819,-831740,-260646819,26,0,11,0,2
1906212542,2010-05-28 15:29:02,-831722.741274833,-831722,-741274833,26,0,11,0,2
1906212602,2010-05-28 15:30:02,-831705.469986915,-831705,-469986915,26,0,11,0,2
1906212662,2010-05-28 15:31:02,-831688.23971939,-831688,-239719390,26,0,11,0,2
1906212722,2010-05-28 15:32:02,-831671.025085448,-831671,-25085448,26,0,11,0,2
1906212782,2010-05-28 15:33:02,-831653.645609855,-831653,-645609855,26,0,11,0,2
1906212842,2010-05-28 15:34:02,-831636.145798682,-831636,-145798682,26,0,11,0,2
1906212902,2010-05-28 15:35:02,-831618.519913672,-831618,-519913672,26,0,11,0,2
1906212962,2010-05-28 15:36:02,-831600.728569983,-831600,-728569983,26,0,11,0,2
1906213022,2010-05-28 15:37:02,-831582.667874335,-831582,-667874335,26,0,11,0,2
1906213082,2010-05-28 15:38:02,-831564.437482833,-831564,-437482833,26,0,11,0,2
1906213142,2010-05-28 15:39:02,-831546.068535804,-831546,-68535804,26,0,11,0,2
1906213202,2010-05-28 15:40:02,-831527.557611464,-831527,-557611464,26,0,11,0,2
1906213262,2010-05-28 15:41:02,-831508.726860045,-831508,-726860045,26,0,11,0,2
1906213322,2010-05-28 15:42:02,-831489.746139525,-831489,-746139525,26,0,11,0,2
1906213382,2010-05-28 15:43:02,-831470.645428657,-831470,-645428657,26,0,11,0,2
1906213442,2010-05-28 15:44:02,-831451.344772338,-831451,-344772338,26,0,11,0,2
1906213502,2010-05-28 15:45:02,-831431.904067992,-831431,-904067992,26,0,11,0,2
1906213562,2010-05-28 15:46:02,-831412.182980536,-831412,-182980536,26,0,11,0,2
1906213622,2010-05-28 15:47:02,-831392.355334281,-831392,-355334281,26,0,11,0,2
1906213682,2010-05-28 15:48:02,-831372.319604873,-831372,-319604873,26,0,11,0,2
1906213742,2010-05-28 15:49:02,-831352.125736236,-831352,-125736236,26,0,11,0,2
1906471179,2010-05-31 15:19:39,-768152.749461173,-768152,-749461173,25,0,11,0,2
1906471239,2010-05-31 15:20:39,-768134.252010344,-768134,-252010344,25,0,11,0,2
1906471299,2010-05-31 15:21:39,-768116.522409438,-768116,-522409438,25,0,11,0,2
1906471359,2010-05-31 15:22:39,-768099.650002479,-768099,-650002479,25,0,11,0,2
1906471419,2010-05-31 15:23:39,-768083.380703925,-768083,-380703925,25,0,11,0,2
1906471479,2010-05-31 15:24:39,-768067.35931301,-768067,-359313010,25,0,11,0,2
1906471539,2010-05-31 15:25:39,-768051.433739661,-768051,-433739661,25,0,11,0,2
1906471599,2010-05-31 15:26:39,-768035.610892295,-768035,-610892295,25,0,11,0,2
1906471659,2010-05-31 15:27:39,-768019.788889884,-768019,-788889884,25,0,11,0,2
1906471719,2010-05-31 15:28:39,-768003.95809555,-768003,-958095550,25,0,11,0,2
1906471779,2010-05-31 15:29:39,-767987.88853073,-767987,-888530730,25,0,11,0,2
1906471839,2010-05-31 15:30:39,-767971.803530692,-767971,-803530692,25,0,11,0,2
1906471899,2010-05-31 15:31:39,-767955.535572051,-767955,-535572051,25,0,11,0,2
1906471959,2010-05-31 15:32:39,-767939.177504538,-767939,-177504538,25,0,11,0,2
1906472019,2010-05-31 15:33:39,-767922.737309455,-767922,-737309455,25,0,11,0,2
1906472079,2010-05-31 15:34:39,-767906.141376494,-767906,-141376494,25,0,11,0,2
1906472139,2010-05-31 15:35:39,-767889.429175376,-767889,-429175376,25,0,11,0,2
1906472199,2010-05-31 15:36:39,-767872.594017028,-767872,-594017028,25,0,11,0,2
1906472259,2010-05-31 15:37:39,-767855.792907714,-767855,-792907714,25,0,11,0,2
1906472319,2010-05-31 15:38:39,-767838.726184844,-767838,-726184844,25,0,11,0,2
1906472379,2010-05-31 15:39:39,-767821.521363257,-767821,-521363257,25,0,11,0,2
1906472439,2010-05-31 15:40:39,-767804.181589126,-767804,-181589126,25,0,11,0,2
1906472499,2010-05-31 15:41:39,-767786.812729835,-767786,-812729835,25,0,11,0,2
1906472559,2010-05-31 15:42:39,-767769.289795875,-767769,-289795875,25,0,11,0,2
