time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1924870912,2010-12-30 14:21:52,660387.0779562,660387,77956200,26,0,11,0,2
1924870972,2010-12-30 14:22:52,660404.680764198,660404,680764198,26,0,11,0,2
1924871032,2010-12-30 14:23:52,660419.668684959,660419,668684959,26,0,11,0,2
1924871092,2010-12-30 14:24:52,660432.423822403,660432,423822403,26,0,11,0,2
1924871152,2010-12-30 14:25:52,660443.766646385,660443,766646385,26,0,11,0,2
1924871212,2010-12-30 14:26:52,660453.827507019,660453,827507019,26,0,11,0,2
1924871272,2010-12-30 14:27:52,660463.134507179,660463,134507179,26,0,11,0,2
1924871332,2010-12-30 14:28:52,660471.769402504,660471,769402504,26,0,11,0,2
1924871392,2010-12-30 14:29:52,660480.053163528,660480,53163528,26,0,11,0,2
1924871452,2010-12-30 14:30:52,660488.001378059,660488,1378059,26,0,11,0,2
1924871512,2010-12-30 14:31:52,660495.761157036,660495,761157036,26,0,11,0,2
1924871572,2010-12-30 14:32:52,660503.38687706,660503,386877060,26,0,11,0,2
1924871632,2010-12-30 14:33:52,660510.916367531,660510,916367531,26,0,11,0,2
1924871692,2010-12-30 14:34:52,660518.428051949,660518,428051949,26,0,11,0,2
1924871752,2010-12-30 14:35:52,660525.818234444,660525,818234444,26,0,11,0,2
1924871812,2010-12-30 14:36:52,660533.237942696,660533,237942696,26,0,11,0,2
1924871872,2010-12-30 14:37:52,660540.670489311,660540,670489311,26,0,11,0,2
1924871932,2010-12-30 14:38:52,660548.150408745,660548,150408745,26,0,11,0,2
1924871992,2010-12-30 14:39:52,660555.62833786,660555,628337860,26,0,11,0,2
1924872052,2010-12-30 14:40:52,660563.121504784,660563,121504784,26,0,11,0,2
1924872112,2010-12-30 14:41:52,660570.740763664,660570,740763664,26,0,11,0,2
1924872172,2010-12-30 14:42:52,660578.343364716,660578,343364716,26,0,11,0,2
1924872232,2010-12-30 14:43:52,660585.97658062,660585,976580620,26,0,11,0,2
1924872292,2010-12-30 14:44:52,660593.739120483,660593,739120483,26,0,11,0,2
1924872352,2010-12-30 14:45:52,660601.435975075,660601,435975075,26,0,11,0,2
1924872412,2010-12-30 14:46:52,660609.094176292,660609,94176292,26,0,11,0,2
1924872472,2010-12-30 14:47:52,660616.994674683,660616,994674683,26,0,11,0,2
1924872532,2010-12-30 14:48:52,660624.860030174,660624,860030174,26,0,11,0,2
1924872592,2010-12-30 14:49:52,660632.771623611,660632,771623611,26,0,11,0,2
1924872652,2010-12-30 14:50:52,660640.746096611,660640,746096611,26,0,11,0,2
1924872712,2010-12-30 14:51:52,660648.862272263,660648,862272263,26,0,11,0,2
