time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1924265633,2010-12-23 14:13:53,862548.41860199,862548,418601990,25,0,11,0,2
1924265693,2010-12-23 14:14:53,862559.774258614,862559,774258614,25,0,11,0,2
1924265753,2010-12-23 14:15:53,862569.5822258,862569,582225800,25,0,11,0,2
1924265813,2010-12-23 14:16:53,862578.199799538,862578,199799538,25,0,11,0,2
1924265873,2010-12-23 14:17:53,862586.051391602,862586,51391602,25,0,11,0,2
1924265933,2010-12-23 14:18:53,862593.174980164,862593,174980164,25,0,11,0,2
1924265993,2010-12-23 14:19:53,862600.028417587,862600,28417587,25,0,11,0,2
1924266053,2010-12-23 14:20:53,862606.543717384,862606,543717384,25,0,11,0,2
1924266113,2010-12-23 14:21:53,862612.829034805,862612,829034805,25,0,11,0,2
1924266173,2010-12-23 14:22:53,862619.017335892,862619,17335892,25,0,11,0,2
1924266233,2010-12-23 14:23:53,862625.168340683,862625,168340683,25,0,11,0,2
1924266293,2010-12-23 14:24:53,862631.297152519,862631,297152519,25,0,11,0,2
1924266353,2010-12-23 14:25:53,862637.368933678,862637,368933678,25,0,11,0,2
1924266413,2010-12-23 14:26:53,862643.467478752,862643,467478752,25,0,11,0,2
1924266473,2010-12-23 14:27:53,862649.586888313,862649,586888313,25,0,11,0,2
1924266533,2010-12-23 14:28:53,862655.777691841,862655,777691841,25,0,11,0,2
1924266593,2010-12-23 14:29:53,862661.992143631,862661,992143631,25,0,11,0,2
1924266653,2010-12-23 14:30:53,862668.216317177,862668,216317177,25,0,11,0,2
1924266713,2010-12-23 14:31:53,862674.610124588,862674,610124588,25,0,11,0,2
1924266773,2010-12-23 14:32:53,862680.977379799,862680,977379799,25,0,11,0,2
1924266833,2010-12-23 14:33:53,862687.477952957,862687,477952957,25,0,11,0,2
1924266893,2010-12-23 14:34:53,862693.967489243,862693,967489243,25,0,11,0,2
1924266953,2010-12-23 14:35:53,862700.475222588,862700,475222588,25,0,11,0,2
1924267013,2010-12-23 14:36:53,862707.119078636,862707,119078636,25,0,11,0,2
1924267073,2010-12-23 14:37:53,862713.714939117,862713,714939117,25,0,11,0,2
1924267133,2010-12-23 14:38:53,862720.411390305,862720,411390305,25,0,11,0,2
1924267193,2010-12-23 14:39:53,862727.290196419,862727,290196419,25,0,11,0,2
