time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1918153499,2010-10-13 20:24:59,-388810.818696975,-388810,-818696975,24,0,11,0,2
1918153559,2010-10-13 20:25:59,-388763.391096114,-388763,-391096114,24,0,11,0,2
1918153619,2010-10-13 20:26:59,-388718.719699859,-388718,-719699859,24,0,11,0,2
1918153679,2010-10-13 20:27:59,-388676.478236197,-388676,-478236197,24,0,11,0,2
1918153739,2010-10-13 20:28:59,-388636.190500258,-388636,-190500258,24,0,11,0,2
1918153799,2010-10-13 20:29:59,-388597.468428611,-388597,-468428611,24,0,11,0,2
1918153859,2010-10-13 20:30:59,-388559.799874305,-388559,-799874305,24,0,11,0,2
1918153919,2010-10-13 20:31:59,-388523.025357245,-388523,-25357245,24,0,11,0,2
1918153979,2010-10-13 20:32:59,-388486.948657989,-388486,-948657989,24,0,11,0,2
1918154039,2010-10-13 20:33:59,-388451.349164008,-388451,-349164008,24,0,11,0,2
1918154099,2010-10-13 20:34:59,-388416.209932326,-388416,-209932326,24,0,11,0,2
1918154159,2010-10-13 20:35:59,-388381.471513747,-388381,-471513747,24,0,11,0,2
1918154219,2010-10-13 20:36:59,-388346.842929839,-388346,-842929839,24,0,11,0,2
1918154279,2010-10-13 20:37:59,-388312.424614905,-388312,-424614905,24,0,11,0,2
1918154339,2010-10-13 20:38:59,-388278.115416526,-388278,-115416526,24,0,11,0,2
1918154399,2010-10-13 20:39:59,-388243.948905944,-388243,-948905944,24,0,11,0,2
1918154459,2010-10-13 20:40:59,-388210.022938727,-388210,-22938727,24,0,11,0,2
1918154519,2010-10-13 20:41:59,-388175.988839148,-388175,-988839148,24,0,11,0,2
1918154579,2010-10-13 20:42:59,-388142.052815436,-388142,-52815436,24,0,11,0,2
1918154639,2010-10-13 20:43:59,-388108.246344565,-388108,-246344565,24,0,11,0,2
1918154699,2010-10-13 20:44:59,-388074.461914062,-388074,-461914062,24,0,11,0,2
1918154759,2010-10-13 20:45:59,-388040.718593596,-388040,-718593596,24,0,11,0,2
1918154819,2010-10-13 20:46:59,-388007.058814048,-388007,-58814048,24,0,11,0,2
1918154879,2010-10-13 20:47:59,-387973.434080123,-387973,-434080123,24,0,11,0,2
1918154939,2010-10-13 20:48:59,-387939.83651924,-387939,-836519240,24,0,11,0,2
1918154999,2010-10-13 20:49:59,-387906.319756507,-387906,-319756507,24,0,11,0,2
1918155059,2010-10-13 20:50:59,-387872.755470275,-387872,-755470275,24,0,11,0,2
1918155119,2010-10-13 20:51:59,-387839.188257216,-387839,-188257216,24,0,11,0,2
1918155179,2010-10-13 20:52:59,-387805.834506988,-387805,-834506988,24,0,11,0,2
1918155239,2010-10-13 20:53:59,-387772.419506072,-387772,-419506072,24,0,11,0,2
1918155299,2010-10-13 20:54:59,-387739.110335349,-387739,-110335349,24,0,11,0,2
1918155359,2010-10-13 20:55:59,-387705.932508468,-387705,-932508468,24,0,11,0,2
1918155419,2010-10-13 20:56:59,-387672.757435798,-387672,-757435798,24,0,11,0,2
1918155479,2010-10-13 20:57:59,-387639.624709128,-387639,-624709128,24,0,11,0,2
