time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1918287545,2010-10-15 09:39:05,-419257.902921676,-419257,-902921676,55,0,11,0,2
1918287605,2010-10-15 09:40:05,-419236.328915595,-419236,-328915595,55,0,11,0,2
1918287665,2010-10-15 09:41:05,-419217.474652289,-419217,-474652289,55,0,11,0,2
1918287725,2010-10-15 09:42:05,-419200.183580398,-419200,-183580398,55,0,11,0,2
1918287785,2010-10-15 09:43:05,-419184.337327002,-419184,-337327002,55,0,11,0,2
1918287845,2010-10-15 09:44:05,-419169.690140723,-419169,-690140723,55,0,11,0,2
1918287905,2010-10-15 09:45:05,-419155.961260795,-419155,-961260795,55,0,11,0,2
1918287965,2010-10-15 09:46:05,-419142.85107994,-419142,-851079940,55,0,11,0,2
1918288025,2010-10-15 09:47:05,-419130.21941471,-419130,-219414710,55,0,11,0,2
1918288085,2010-10-15 09:48:05,-419117.969628333,-419117,-969628333,55,0,11,0,2
1918288145,2010-10-15 09:49:05,-419105.920773505,-419105,-920773505,55,0,11,0,2
1918288205,2010-10-15 09:50:05,-419093.986185073,-419093,-986185073,55,0,11,0,2
1918288265,2010-10-15 09:51:05,-419082.10649681,-419082,-106496810,55,0,11,0,2
1918288325,2010-10-15 09:52:05,-419070.283629416,-419070,-283629416,55,0,11,0,2
1918288385,2010-10-15 09:53:05,-419058.490552901,-419058,-490552901,55,0,11,0,2
1918288445,2010-10-15 09:54:05,-419046.561626433,-419046,-561626433,55,0,11,0,2
1918288505,2010-10-15 09:55:05,-419034.573903083,-419034,-573903083,55,0,11,0,2
1918288565,2010-10-15 09:56:05,-419022.44477558,-419022,-444775580,55,0,11,0,2
1918288625,2010-10-15 09:57:05,-419010.239648818,-419010,-239648818,55,0,11,0,2
1918288685,2010-10-15 09:58:05,-418997.947910308,-418997,-947910308,55,0,11,0,2
1918288745,2010-10-15 09:59:05,-418985.428088187,-418985,-428088187,55,0,11,0,2
1918288805,2010-10-15 10:00:05,-418972.789339065,-418972,-789339065,55,0,11,0,2
1918288865,2010-10-15 10:01:05,-418960.008931159,-418960,-8931159,55,0,11,0,2
1918288925,2010-10-15 10:02:05,-418947.041429519,-418947,-41429519,55,0,11,0,2
1918288985,2010-10-15 10:03:05,-418933.847167968,-418933,-847167968,55,0,11,0,2
1918289045,2010-10-15 10:04:05,-418920.458089827,-418920,-458089827,55,0,11,0,2
1918289105,2010-10-15 10:05:05,-418907.011127471,-418907,-11127471,55,0,11,0,2
1918289165,2010-10-15 10:06:05,-418893.303801536,-418893,-303801536,55,0,11,0,2
1918289225,2010-10-15 10:07:05,-418879.392035483,-418879,-392035483,55,0,11,0,2
1918289285,2010-10-15 10:08:05,-418865.27299404,-418865,-272994040,55,0,11,0,2
1918289345,2010-10-15 10:09:05,-418850.98186016,-418850,-981860160,55,0,11,0,2
1918289405,2010-10-15 10:10:05,-418836.561517714,-418836,-561517714,55,0,11,0,2
1918289465,2010-10-15 10:11:05,-418821.962916373,-418821,-962916373,55,0,11,0,2
1918289525,2010-10-15 10:12:05,-418807.064185142,-418807,-64185142,55,0,11,0,2
