time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1861126552,2008-12-22 19:35:52,-117221.806416511,-117221,-806416511,45,0,11,0,2
1861126612,2008-12-22 19:36:52,-117230.90549755,-117230,-905497550,45,0,11,0,2
1861126672,2008-12-22 19:37:52,-117240.256237983,-117240,-256237983,45,0,11,0,2
1861126732,2008-12-22 19:38:52,-117249.7654047,-117249,-765404700,45,0,11,0,2
1861126792,2008-12-22 19:39:52,-117259.297690391,-117259,-297690391,45,0,11,0,2
1861126852,2008-12-22 19:40:52,-117268.903209685,-117268,-903209685,45,0,11,0,2
1861126912,2008-12-22 19:41:52,-117278.428027152,-117278,-428027152,45,0,11,0,2
1861126972,2008-12-22 19:42:52,-117287.847422599,-117287,-847422599,45,0,11,0,2
1861127032,2008-12-22 19:43:52,-117297.114472388,-117297,-114472388,45,0,11,0,2
1861127092,2008-12-22 19:44:52,-117306.370012282,-117306,-370012282,45,0,11,0,2
1861127152,2008-12-22 19:45:52,-117315.483428954,-117315,-483428954,45,0,11,0,2
1861127212,2008-12-22 19:46:52,-117324.487139701,-117324,-487139701,45,0,11,0,2
1861127272,2008-12-22 19:47:52,-117333.450057029,-117333,-450057029,45,0,11,0,2
1861127332,2008-12-22 19:48:52,-117342.179147719,-117342,-179147719,45,0,11,0,2
1861127392,2008-12-22 19:49:52,-117350.72308731,-117350,-723087310,45,0,11,0,2
1861127452,2008-12-22 19:50:52,-117359.168523787,-117359,-168523787,45,0,11,0,2
1861127512,2008-12-22 19:51:52,-117367.635043143,-117367,-635043143,45,0,11,0,2
1861127572,2008-12-22 19:52:52,-117375.870810508,-117375,-870810508,45,0,11,0,2
1861127632,2008-12-22 19:53:52,-117383.973604201,-117383,-973604201,45,0,11,0,2
1861127692,2008-12-22 19:54:52,-117392.061592101,-117392,-61592101,45,0,11,0,2
1861127752,2008-12-22 19:55:52,-117400.007390975,-117400,-7390975,45,0,11,0,2
1861127812,2008-12-22 19:56:52,-117407.862838744,-117407,-862838744,45,0,11,0,2
1861127872,2008-12-22 19:57:52,-117415.69006729,-117415,-690067290,45,0,11,0,2
1861127932,2008-12-22 19:58:52,-117423.388640403,-117423,-388640403,45,0,11,0,2
1861127992,2008-12-22 19:59:52,-117430.951563834,-117430,-951563834,45,0,11,0,2
1861128052,2008-12-22 20:00:52,-117438.428894042,-117438,-428894042,45,0,11,0,2
1861128112,2008-12-22 20:01:52,-117445.864454268,-117445,-864454268,45,0,11,0,2
1861128172,2008-12-22 20:02:52,-117453.133884429,-117453,-133884429,45,0,11,0,2
1861128232,2008-12-22 20:03:52,-117460.368320464,-117460,-368320464,45,0,11,0,2
1861128292,2008-12-22 20:04:52,-117467.571043014,-117467,-571043014,45,0,11,0,2
1861128352,2008-12-22 20:05:52,-117474.598379134,-117474,-598379134,45,0,11,0,2
1861128412,2008-12-22 20:06:52,-117481.564211844,-117481,-564211844,45,0,11,0,2
1861130274,2008-12-22 20:37:54,-117975.905569076,-117975,-905569076,45,0,11,0,2
1861130334,2008-12-22 20:38:54,-117956.55328369,-117956,-553283690,45,0,11,0,2
1861130394,2008-12-22 20:39:54,-117944.333513259,-117944,-333513259,45,0,11,0,2
1861130454,2008-12-22 20:40:54,-117936.332821845,-117936,-332821845,45,0,11,0,2
1861130514,2008-12-22 20:41:54,-117930.882003783,-117930,-882003783,45,0,11,0,2
1861130574,2008-12-22 20:42:54,-117927.075424193,-117927,-75424193,45,0,11,0,2
1861130634,2008-12-22 20:43:54,-117924.285012244,-117924,-285012244,45,0,11,0,2
1861130694,2008-12-22 20:44:54,-117922.086830138,-117922,-86830138,45,0,11,0,2
1861130754,2008-12-22 20:45:54,-117920.398653029,-117920,-398653029,45,0,11,0,2
1861130814,2008-12-22 20:46:54,-117918.900616645,-117918,-900616645,45,0,11,0,2
1861130874,2008-12-22 20:47:54,-117917.476935386,-117917,-476935386,45,0,11,0,2
1861130934,2008-12-22 20:48:54,-117916.236944198,-117916,-236944198,45,0,11,0,2
1861199725,2008-12-23 15:55:25,-127784.728186606,-127784,-728186606,15,0,11,0,2
1861199785,2008-12-23 15:56:25,-127761.817619323,-127761,-817619323,15,0,11,0,2
1861199845,2008-12-23 15:57:25,-127740.28040409,-127740,-280404090,15,0,11,0,2
1861199905,2008-12-23 15:58:25,-127719.777482032,-127719,-777482032,15,0,11,0,2
1861199965,2008-12-23 15:59:25,-127700.284330367,-127700,-284330367,15,0,11,0,2
1861200025,2008-12-23 16:00:25,-127681.441634177,-127681,-441634177,15,0,11,0,2
1861200085,2008-12-23 16:01:25,-127663.012145041,-127663,-12145041,15,0,11,0,2
1861200145,2008-12-23 16:02:25,-127644.956824302,-127644,-956824302,15,0,11,0,2
1861200205,2008-12-23 16:03:25,-127627.123785018,-127627,-123785018,15,0,11,0,2
1861200265,2008-12-23 16:04:25,-127609.406783103,-127609,-406783103,15,0,11,0,2
1861200325,2008-12-23 16:05:25,-127591.738558768,-127591,-738558768,15,0,11,0,2
1861200385,2008-12-23 16:06:25,-127574.010325431,-127574,-10325431,15,0,11,0,2
1861200445,2008-12-23 16:07:25,-127556.301508903,-127556,-301508903,15,0,11,0,2
1861200505,2008-12-23 16:08:25,-127538.491804122,-127538,-491804122,15,0,11,0,2
1861200565,2008-12-23 16:09:25,-127520.604737281,-127520,-604737281,15,0,11,0,2
1861200625,2008-12-23 16:10:25,-127502.718833922,-127502,-718833922,15,0,11,0,2
1861200685,2008-12-23 16:11:25,-127484.724342345,-127484,-724342345,15,0,11,0,2
1861200745,2008-12-23 16:12:25,-127466.648400306,-127466,-648400306,15,0,11,0,2
1861200805,2008-12-23 16:13:25,-127448.399405478,-127448,-399405478,15,0,11,0,2
1861200865,2008-12-23 16:14:25,-127430.207294463,-127430,-207294463,15,0,11,0,2
1861200925,2008-12-23 16:15:25,-127411.890308379,-127411,-890308379,15,0,11,0,2
1861200985,2008-12-23 16:16:25,-127393.459799766,-127393,-459799766,15,0,11,0,2
1861201045,2008-12-23 16:17:25,-127375.002017974,-127375,-2017974,15,0,11,0,2
1861201105,2008-12-23 16:18:25,-127356.455896377,-127356,-455896377,15,0,11,0,2
1861201165,2008-12-23 16:19:25,-127337.981842994,-127337,-981842994,15,0,11,0,2
1861201225,2008-12-23 16:20:25,-127319.372148513,-127319,-372148513,15,0,11,0,2
1861201285,2008-12-23 16:21:25,-127300.612793921,-127300,-612793921,15,0,11,0,2
1861201345,2008-12-23 16:22:25,-127281.807475089,-127281,-807475089,15,0,11,0,2
1861201405,2008-12-23 16:23:25,-127263.059793471,-127263,-59793471,15,0,11,0,2
1861201465,2008-12-23 16:24:25,-127244.263367652,-127244,-263367652,15,0,11,0,2
1861201525,2008-12-23 16:25:25,-127225.325552939,-127225,-325552939,15,0,11,0,2
1861201585,2008-12-23 16:26:25,-127206.379693984,-127206,-379693984,15,0,11,0,2
1861201645,2008-12-23 16:27:25,-127187.389682769,-127187,-389682769,15,0,11,0,2
1861201705,2008-12-23 16:28:25,-127168.382688521,-127168,-382688521,15,0,11,0,2
1861201765,2008-12-23 16:29:25,-127149.25465393,-127149,-254653930,15,0,11,0,2
1861201825,2008-12-23 16:30:25,-127130.181962012,-127130,-181962012,15,0,11,0,2
1861201885,2008-12-23 16:31:25,-127111.076942443,-127111,-76942443,15,0,11,0,2
1861201945,2008-12-23 16:32:25,-127091.854042052,-127091,-854042052,15,0,11,0,2
1861217662,2008-12-23 20:54:22,-120728.900533675,-120728,-900533675,15,0,11,0,2
1861217722,2008-12-23 20:55:22,-120685.340106963,-120685,-340106963,15,0,11,0,2
1861217782,2008-12-23 20:56:22,-120644.55793476,-120644,-557934760,15,0,11,0,2
1861217842,2008-12-23 20:57:22,-120605.536143302,-120605,-536143302,15,0,11,0,2
1861217902,2008-12-23 20:58:22,-120567.833237647,-120567,-833237647,15,0,11,0,2
1861217962,2008-12-23 20:59:22,-120530.95254898,-120530,-952548980,15,0,11,0,2
1861218022,2008-12-23 21:00:22,-120494.728530883,-120494,-728530883,15,0,11,0,2
1861218082,2008-12-23 21:01:22,-120458.966519355,-120458,-966519355,15,0,11,0,2
1861218142,2008-12-23 21:02:22,-120423.677802085,-120423,-677802085,15,0,11,0,2
1861218202,2008-12-23 21:03:22,-120388.676856994,-120388,-676856994,15,0,11,0,2
1861218262,2008-12-23 21:04:22,-120353.893929481,-120353,-893929481,15,0,11,0,2
1861218322,2008-12-23 21:05:22,-120319.489109038,-120319,-489109038,15,0,11,0,2
1861218382,2008-12-23 21:06:22,-120285.263739585,-120285,-263739585,15,0,11,0,2
1861218442,2008-12-23 21:07:22,-120251.359767913,-120251,-359767913,15,0,11,0,2
1861218502,2008-12-23 21:08:22,-120217.585675239,-120217,-585675239,15,0,11,0,2
1861218562,2008-12-23 21:09:22,-120184.071764945,-120184,-71764945,15,0,11,0,2
1861218622,2008-12-23 21:10:22,-120150.752210616,-120150,-752210616,15,0,11,0,2
1861218682,2008-12-23 21:11:22,-120117.617599486,-120117,-617599486,15,0,11,0,2
1861218742,2008-12-23 21:12:22,-120084.77080059,-120084,-770800590,15,0,11,0,2
1861218802,2008-12-23 21:13:22,-120052.082429885,-120052,-82429885,15,0,11,0,2
1861218862,2008-12-23 21:14:22,-120019.668915748,-120019,-668915748,15,0,11,0,2
1861218922,2008-12-23 21:15:22,-119987.369308471,-119987,-369308471,15,0,11,0,2
1861218982,2008-12-23 21:16:22,-119955.331349372,-119955,-331349372,15,0,11,0,2
1861219042,2008-12-23 21:17:22,-119923.498847007,-119923,-498847007,15,0,11,0,2
1861219102,2008-12-23 21:18:22,-119891.925148963,-119891,-925148963,15,0,11,0,2
1861219162,2008-12-23 21:19:22,-119860.544397353,-119860,-544397353,15,0,11,0,2
1861219222,2008-12-23 21:20:22,-119829.378630637,-119829,-378630637,15,0,11,0,2
1861219282,2008-12-23 21:21:22,-119798.358158111,-119798,-358158111,15,0,11,0,2
1861219342,2008-12-23 21:22:22,-119767.597447394,-119767,-597447394,15,0,11,0,2
1861219402,2008-12-23 21:23:22,-119736.926421164,-119736,-926421164,15,0,11,0,2
1861219462,2008-12-23 21:24:22,-119706.450846671,-119706,-450846671,15,0,11,0,2
1861219522,2008-12-23 21:25:22,-119676.227114676,-119676,-227114676,15,0,11,0,2
1861219582,2008-12-23 21:26:22,-119646.175630568,-119646,-175630568,15,0,11,0,2
1861219642,2008-12-23 21:27:22,-119616.280996322,-119616,-280996322,15,0,11,0,2
1861219702,2008-12-23 21:28:22,-119586.531391143,-119586,-531391143,15,0,11,0,2
1861219762,2008-12-23 21:29:22,-119556.962792396,-119556,-962792396,15,0,11,0,2
1861219822,2008-12-23 21:30:22,-119527.578695296,-119527,-578695296,15,0,11,0,2
1861219882,2008-12-23 21:31:22,-119498.408361434,-119498,-408361434,15,0,11,0,2
1861219942,2008-12-23 21:32:22,-119469.285510062,-119469,-285510062,15,0,11,0,2
1861220002,2008-12-23 21:33:22,-119440.338433265,-119440,-338433265,15,0,11,0,2
1861220062,2008-12-23 21:34:22,-119411.474702834,-119411,-474702834,15,0,11,0,2
1861220122,2008-12-23 21:35:22,-119382.733510016,-119382,-733510016,15,0,11,0,2
1861220182,2008-12-23 21:36:22,-119354.137918471,-119354,-137918471,15,0,11,0,2
1861220242,2008-12-23 21:37:22,-119325.664484023,-119325,-664484023,15,0,11,0,2
1861220302,2008-12-23 21:38:22,-119297.295508384,-119297,-295508384,15,0,11,0,2
1861220362,2008-12-23 21:39:22,-119268.996023177,-119268,-996023177,15,0,11,0,2
1861220422,2008-12-23 21:40:22,-119240.868699073,-119240,-868699073,15,0,11,0,2
1861220482,2008-12-23 21:41:22,-119212.77631092,-119212,-776310920,15,0,11,0,2
1861220542,2008-12-23 21:42:22,-119184.912502288,-119184,-912502288,15,0,11,0,2
1861220602,2008-12-23 21:43:22,-119157.084703444,-119157,-84703444,15,0,11,0,2
1861220662,2008-12-23 21:44:22,-119129.349532126,-119129,-349532126,15,0,11,0,2
1861220722,2008-12-23 21:45:22,-119101.832550048,-119101,-832550048,15,0,11,0,2
1861220782,2008-12-23 21:46:22,-119074.292295455,-119074,-292295455,15,0,11,0,2
1861220842,2008-12-23 21:47:22,-119046.864333152,-119046,-864333152,15,0,11,0,2
1861220902,2008-12-23 21:48:22,-119019.521475791,-119019,-521475791,15,0,11,0,2
1861220962,2008-12-23 21:49:22,-118992.318794249,-118992,-318794249,15,0,11,0,2
1861221022,2008-12-23 21:50:22,-118965.204517364,-118965,-204517364,15,0,11,0,2
1861221082,2008-12-23 21:51:22,-118938.248538016,-118938,-248538016,15,0,11,0,2
1861221142,2008-12-23 21:52:22,-118911.378960608,-118911,-378960608,15,0,11,0,2
1861221202,2008-12-23 21:53:22,-118884.612925528,-118884,-612925528,15,0,11,0,2
1861221262,2008-12-23 21:54:22,-118857.988034247,-118857,-988034247,15,0,11,0,2
1861221322,2008-12-23 21:55:22,-118831.505686759,-118831,-505686759,15,0,11,0,2
1861221382,2008-12-23 21:56:22,-118805.165489196,-118805,-165489196,15,0,11,0,2
1861221442,2008-12-23 21:57:22,-118778.901278495,-118778,-901278495,15,0,11,0,2
1861221502,2008-12-23 21:58:22,-118752.770749091,-118752,-770749091,15,0,11,0,2
1861221562,2008-12-23 21:59:22,-118726.858561515,-118726,-858561515,15,0,11,0,2
1861221622,2008-12-23 22:00:22,-118700.974676131,-118700,-974676131,15,0,11,0,2
1861221682,2008-12-23 22:01:22,-118675.364499091,-118675,-364499091,15,0,11,0,2
1861221742,2008-12-23 22:02:22,-118649.88974285,-118649,-889742850,15,0,11,0,2
1861221802,2008-12-23 22:03:22,-118624.543561934,-118624,-543561934,15,0,11,0,2
1861221862,2008-12-23 22:04:22,-118599.393935203,-118599,-393935203,15,0,11,0,2
1861221922,2008-12-23 22:05:22,-118574.423460959,-118574,-423460959,15,0,11,0,2
1861221982,2008-12-23 22:06:22,-118549.595801352,-118549,-595801352,15,0,11,0,2
1861222042,2008-12-23 22:07:22,-118524.948920249,-118524,-948920249,15,0,11,0,2
1861222102,2008-12-23 22:08:22,-118500.501002311,-118500,-501002311,15,0,11,0,2
1861222162,2008-12-23 22:09:22,-118476.150935172,-118476,-150935172,15,0,11,0,2
1861222222,2008-12-23 22:10:22,-118452.086619376,-118452,-86619376,15,0,11,0,2
1861222282,2008-12-23 22:11:22,-118428.158802031,-118428,-158802031,15,0,11,0,2
1861222342,2008-12-23 22:12:22,-118404.453858375,-118404,-453858375,15,0,11,0,2
1861222402,2008-12-23 22:13:22,-118380.913024901,-118380,-913024901,15,0,11,0,2
1861222462,2008-12-23 22:14:22,-118357.510399817,-118357,-510399817,15,0,11,0,2
1861222522,2008-12-23 22:15:22,-118334.269219397,-118334,-269219397,15,0,11,0,2
1861222582,2008-12-23 22:16:22,-118311.24349594,-118311,-243495940,15,0,11,0,2
1861222642,2008-12-23 22:17:22,-118288.281472205,-118288,-281472205,15,0,11,0,2
1861222702,2008-12-23 22:18:22,-118265.494657515,-118265,-494657515,15,0,11,0,2
1861222762,2008-12-23 22:19:22,-118242.932842254,-118242,-932842254,15,0,11,0,2
1861222822,2008-12-23 22:20:22,-118220.440936088,-118220,-440936088,15,0,11,0,2
1861222882,2008-12-23 22:21:22,-118198.118919372,-118198,-118919372,15,0,11,0,2
1861222942,2008-12-23 22:22:22,-118175.94459629,-118175,-944596290,15,0,11,0,2
1861223002,2008-12-23 22:23:22,-118153.883302688,-118153,-883302688,15,0,11,0,2
1861223062,2008-12-23 22:24:22,-118131.99801731,-118131,-998017310,15,0,11,0,2
1861223122,2008-12-23 22:25:22,-118110.206633567,-118110,-206633567,15,0,11,0,2
1861223182,2008-12-23 22:26:22,-118088.512135505,-118088,-512135505,15,0,11,0,2
1861223242,2008-12-23 22:27:22,-118067.016357421,-118067,-16357421,15,0,11,0,2
1861223302,2008-12-23 22:28:22,-118045.530488013,-118045,-530488013,15,0,11,0,2
1861223362,2008-12-23 22:29:22,-118024.215905189,-118024,-215905189,15,0,11,0,2
1861223422,2008-12-23 22:30:22,-118002.995456695,-118002,-995456695,15,0,11,0,2
1861223482,2008-12-23 22:31:22,-117981.885438918,-117981,-885438918,15,0,11,0,2
1861223542,2008-12-23 22:32:22,-117960.953780173,-117960,-953780173,15,0,11,0,2
1861223602,2008-12-23 22:33:22,-117940.11124134,-117940,-111241340,15,0,11,0,2
1861223662,2008-12-23 22:34:22,-117919.363754271,-117919,-363754271,15,0,11,0,2
1861223722,2008-12-23 22:35:22,-117898.687730788,-117898,-687730788,15,0,11,0,2
1861223782,2008-12-23 22:36:22,-117878.191740035,-117878,-191740035,15,0,11,0,2
1861223842,2008-12-23 22:37:22,-117857.736662864,-117857,-736662864,15,0,11,0,2
1861223902,2008-12-23 22:38:22,-117837.45932865,-117837,-459328650,15,0,11,0,2
1861223962,2008-12-23 22:39:22,-117817.222169875,-117817,-222169875,15,0,11,0,2
1861224022,2008-12-23 22:40:22,-117797.140789031,-117797,-140789031,15,0,11,0,2
1861224082,2008-12-23 22:41:22,-117777.126179694,-117777,-126179694,15,0,11,0,2
1861224142,2008-12-23 22:42:22,-117757.264542579,-117757,-264542579,15,0,11,0,2
1861224202,2008-12-23 22:43:22,-117737.535603522,-117737,-535603522,15,0,11,0,2
1861224262,2008-12-23 22:44:22,-117717.960998534,-117717,-960998534,15,0,11,0,2
1861224322,2008-12-23 22:45:22,-117698.455207824,-117698,-455207824,15,0,11,0,2
1861224382,2008-12-23 22:46:22,-117679.149484633,-117679,-149484633,15,0,11,0,2
1861224442,2008-12-23 22:47:22,-117659.997750281,-117659,-997750281,15,0,11,0,2
1861224502,2008-12-23 22:48:22,-117640.996246337,-117640,-996246337,15,0,11,0,2
1861224562,2008-12-23 22:49:22,-117622.223821639,-117622,-223821639,15,0,11,0,2
1861224622,2008-12-23 22:50:22,-117603.561986922,-117603,-561986922,15,0,11,0,2
1861224682,2008-12-23 22:51:22,-117585.004284858,-117585,-4284858,15,0,11,0,2
1861224742,2008-12-23 22:52:22,-117566.727083205,-117566,-727083205,15,0,11,0,2
1861224802,2008-12-23 22:53:22,-117548.672142028,-117548,-672142028,15,0,11,0,2
1861224862,2008-12-23 22:54:22,-117530.662970542,-117530,-662970542,15,0,11,0,2
1861224922,2008-12-23 22:55:22,-117512.950326919,-117512,-950326919,15,0,11,0,2
1861224982,2008-12-23 22:56:22,-117495.414194106,-117495,-414194106,15,0,11,0,2
1861225042,2008-12-23 22:57:22,-117478.10037136,-117478,-100371360,15,0,11,0,2
1861225102,2008-12-23 22:58:22,-117460.961112975,-117460,-961112975,15,0,11,0,2
1861225162,2008-12-23 22:59:22,-117444.07368183,-117444,-73681830,15,0,11,0,2
1861225222,2008-12-23 23:00:22,-117427.350103377,-117427,-350103377,15,0,11,0,2
1861225282,2008-12-23 23:01:22,-117410.833035468,-117410,-833035468,15,0,11,0,2
1861225342,2008-12-23 23:02:22,-117394.407527923,-117394,-407527923,15,0,11,0,2
1861225402,2008-12-23 23:03:22,-117378.265738486,-117378,-265738486,15,0,11,0,2
1861225462,2008-12-23 23:04:22,-117362.252370833,-117362,-252370833,15,0,11,0,2
1861225522,2008-12-23 23:05:22,-117346.508698462,-117346,-508698462,15,0,11,0,2
1861225582,2008-12-23 23:06:22,-117330.890062331,-117330,-890062331,15,0,11,0,2
