time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1830703234,2008-01-05 16:40:34,-837831.866722106,-837831,-866722106,55,0,11,0,2
1830703244,2008-01-05 16:40:44,-837830.904456138,-837830,-904456138,55,0,11,0,2
1830703254,2008-01-05 16:40:54,-837830.11950302,-837830,-119503020,55,0,11,0,2
1830703264,2008-01-05 16:41:04,-837829.246660232,-837829,-246660232,55,0,11,0,2
1830703274,2008-01-05 16:41:14,-837828.329812049,-837828,-329812049,55,0,11,0,2
1830703284,2008-01-05 16:41:24,-837827.45391941,-837827,-453919410,55,0,11,0,2
1830703294,2008-01-05 16:41:34,-837826.645482062,-837826,-645482062,55,0,11,0,2
1830703304,2008-01-05 16:41:44,-837825.771295546,-837825,-771295546,55,0,11,0,2
1830703314,2008-01-05 16:41:54,-837824.922763823,-837824,-922763823,55,0,11,0,2
1830703324,2008-01-05 16:42:04,-837824.122927665,-837824,-122927665,55,0,11,0,2
1830703334,2008-01-05 16:42:14,-837823.301401137,-837823,-301401137,55,0,11,0,2
1830703344,2008-01-05 16:42:24,-837822.583371161,-837822,-583371161,55,0,11,0,2
1830703354,2008-01-05 16:42:34,-837821.74757862,-837821,-747578620,55,0,11,0,2
1830703364,2008-01-05 16:42:44,-837820.979483603,-837820,-979483603,55,0,11,0,2
1830703374,2008-01-05 16:42:54,-837820.146409034,-837820,-146409034,55,0,11,0,2
1830703384,2008-01-05 16:43:04,-837819.395407676,-837819,-395407676,55,0,11,0,2
1830703394,2008-01-05 16:43:14,-837818.566976546,-837818,-566976546,55,0,11,0,2
1830703404,2008-01-05 16:43:24,-837817.693583487,-837817,-693583487,55,0,11,0,2
1830703414,2008-01-05 16:43:34,-837816.999547004,-837816,-999547004,55,0,11,0,2
1830703424,2008-01-05 16:43:44,-837816.270866393,-837816,-270866393,55,0,11,0,2
1830703434,2008-01-05 16:43:54,-837815.455938338,-837815,-455938338,55,0,11,0,2
1830703444,2008-01-05 16:44:04,-837814.688199042,-837814,-688199042,55,0,11,0,2
1830703454,2008-01-05 16:44:14,-837813.962694167,-837813,-962694167,55,0,11,0,2
1830703464,2008-01-05 16:44:24,-837813.251784324,-837813,-251784324,55,0,11,0,2
1830703474,2008-01-05 16:44:34,-837812.558728217,-837812,-558728217,55,0,11,0,2
1830703484,2008-01-05 16:44:44,-837811.822434424,-837811,-822434424,55,0,11,0,2
1830703494,2008-01-05 16:44:54,-837811.113840102,-837811,-113840102,55,0,11,0,2
1830703504,2008-01-05 16:45:04,-837810.422205924,-837810,-422205924,55,0,11,0,2
1830703514,2008-01-05 16:45:14,-837809.707300185,-837809,-707300185,55,0,11,0,2
1830703524,2008-01-05 16:45:24,-837809.036541938,-837809,-36541938,55,0,11,0,2
1830703534,2008-01-05 16:45:34,-837808.388114928,-837808,-388114928,55,0,11,0,2
1830703544,2008-01-05 16:45:44,-837807.75103855,-837807,-751038550,55,0,11,0,2
1830703554,2008-01-05 16:45:54,-837807.074637412,-837807,-74637412,55,0,11,0,2
1830703564,2008-01-05 16:46:04,-837806.496772765,-837806,-496772765,55,0,11,0,2
1830703574,2008-01-05 16:46:14,-837805.808901786,-837805,-808901786,55,0,11,0,2
1830703584,2008-01-05 16:46:24,-837805.181068419,-837805,-181068419,55,0,11,0,2
1830703594,2008-01-05 16:46:34,-837804.603081702,-837804,-603081702,55,0,11,0,2
1830703604,2008-01-05 16:46:44,-837803.982064246,-837803,-982064246,55,0,11,0,2
1830703614,2008-01-05 16:46:54,-837803.391065597,-837803,-391065597,55,0,11,0,2
1830703624,2008-01-05 16:47:04,-837802.719963073,-837802,-719963073,55,0,11,0,2
1830703634,2008-01-05 16:47:14,-837802.149240493,-837802,-149240493,55,0,11,0,2
1830703644,2008-01-05 16:47:24,-837801.53293228,-837801,-532932280,55,0,11,0,2
1830703654,2008-01-05 16:47:34,-837800.990065574,-837800,-990065574,55,0,11,0,2
1830703664,2008-01-05 16:47:44,-837800.467563628,-837800,-467563628,55,0,11,0,2
1830703674,2008-01-05 16:47:54,-837799.903052329,-837799,-903052329,55,0,11,0,2
1830703684,2008-01-05 16:48:04,-837799.359590529,-837799,-359590529,55,0,11,0,2
1830703694,2008-01-05 16:48:14,-837798.813073157,-837798,-813073157,55,0,11,0,2
1830703704,2008-01-05 16:48:24,-837798.255387305,-837798,-255387305,55,0,11,0,2
1830703714,2008-01-05 16:48:34,-837797.66662979,-837797,-666629790,55,0,11,0,2
1830703724,2008-01-05 16:48:44,-837797.116947173,-837797,-116947173,55,0,11,0,2
1830703734,2008-01-05 16:48:54,-837796.582916259,-837796,-582916259,55,0,11,0,2
1830812149,2008-01-06 22:55:49,-898831.564846991,-898831,-564846991,45,0,11,0,2
1830812159,2008-01-06 22:55:59,-898823.344261168,-898823,-344261168,45,0,11,0,2
1830812165,2008-01-06 22:56:05,-884926.258010863,-884926,-258010863,26,0,11,0,2
1830812169,2008-01-06 22:56:09,-898815.944219588,-898815,-944219588,45,0,11,0,2
1830812175,2008-01-06 22:56:15,-884916.696169852,-884916,-696169852,26,0,11,0,2
1830812179,2008-01-06 22:56:19,-898809.305727958,-898809,-305727958,45,0,11,0,2
1830812185,2008-01-06 22:56:25,-884907.748764037,-884907,-748764037,26,0,11,0,2
1830812189,2008-01-06 22:56:29,-898803.185543059,-898803,-185543059,45,0,11,0,2
1830812195,2008-01-06 22:56:35,-884899.222950934,-884899,-222950934,26,0,11,0,2
1830812199,2008-01-06 22:56:39,-898797.439400672,-898797,-439400672,45,0,11,0,2
1830812205,2008-01-06 22:56:45,-884891.20489025,-884891,-204890250,26,0,11,0,2
1830812209,2008-01-06 22:56:49,-898792.23516941,-898792,-235169410,45,0,11,0,2
1830812215,2008-01-06 22:56:55,-884883.599742888,-884883,-599742888,26,0,11,0,2
1830812219,2008-01-06 22:56:59,-898787.322393416,-898787,-322393416,45,0,11,0,2
