time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1849791613,2008-08-13 15:00:13,-227138.283497809,-227138,-283497809,63,0,11,0,2
1849791623,2008-08-13 15:00:23,-227131.266806601,-227131,-266806601,63,0,11,0,2
1849791633,2008-08-13 15:00:33,-227124.18866825,-227124,-188668250,63,0,11,0,2
1849791643,2008-08-13 15:00:43,-227117.179493903,-227117,-179493903,63,0,11,0,2
1849791653,2008-08-13 15:00:53,-227110.181375503,-227110,-181375503,63,0,11,0,2
1849791663,2008-08-13 15:01:03,-227103.201429366,-227103,-201429366,63,0,11,0,2
1849791673,2008-08-13 15:01:13,-227096.251601218,-227096,-251601218,63,0,11,0,2
1849791683,2008-08-13 15:01:23,-227089.308318137,-227089,-308318137,63,0,11,0,2
1849791693,2008-08-13 15:01:33,-227082.39137268,-227082,-391372680,63,0,11,0,2
1849791703,2008-08-13 15:01:43,-227075.411731719,-227075,-411731719,63,0,11,0,2
1849791713,2008-08-13 15:01:53,-227068.492271422,-227068,-492271422,63,0,11,0,2
1849791723,2008-08-13 15:02:03,-227061.625838279,-227061,-625838279,63,0,11,0,2
1849791733,2008-08-13 15:02:13,-227054.755102157,-227054,-755102157,63,0,11,0,2
1849791743,2008-08-13 15:02:23,-227047.907888411,-227047,-907888411,63,0,11,0,2
1849791753,2008-08-13 15:02:33,-227041.041934966,-227041,-41934966,63,0,11,0,2
1849791763,2008-08-13 15:02:43,-227034.166295051,-227034,-166295051,63,0,11,0,2
1849791773,2008-08-13 15:02:53,-227027.317004203,-227027,-317004203,63,0,11,0,2
1849791783,2008-08-13 15:03:03,-227020.551676749,-227020,-551676749,63,0,11,0,2
1849791793,2008-08-13 15:03:13,-227013.669819831,-227013,-669819831,63,0,11,0,2
1849791803,2008-08-13 15:03:23,-227006.891380309,-227006,-891380309,63,0,11,0,2
1849791813,2008-08-13 15:03:33,-227000.059866904,-227000,-59866904,63,0,11,0,2
1849791823,2008-08-13 15:03:43,-226993.245988845,-226993,-245988845,63,0,11,0,2
1849791833,2008-08-13 15:03:53,-226986.482589721,-226986,-482589721,63,0,11,0,2
1849791843,2008-08-13 15:04:03,-226979.740301131,-226979,-740301131,63,0,11,0,2
1849791853,2008-08-13 15:04:13,-226972.902711867,-226972,-902711867,63,0,11,0,2
1849791863,2008-08-13 15:04:23,-226966.193072318,-226966,-193072318,63,0,11,0,2
1849791873,2008-08-13 15:04:33,-226959.425657271,-226959,-425657271,63,0,11,0,2
1849791883,2008-08-13 15:04:43,-226952.729553222,-226952,-729553222,63,0,11,0,2
1849791893,2008-08-13 15:04:53,-226946.01671791,-226946,-16717910,63,0,11,0,2
1849791903,2008-08-13 15:05:03,-226939.287492751,-226939,-287492751,63,0,11,0,2
1849791913,2008-08-13 15:05:13,-226932.469989776,-226932,-469989776,63,0,11,0,2
1849791923,2008-08-13 15:05:23,-226925.68149948,-226925,-681499480,63,0,11,0,2
1849791933,2008-08-13 15:05:33,-226918.975102424,-226918,-975102424,63,0,11,0,2
1849791943,2008-08-13 15:05:43,-226912.286673545,-226912,-286673545,63,0,11,0,2
1849791953,2008-08-13 15:05:53,-226905.56993389,-226905,-569933890,63,0,11,0,2
1849791963,2008-08-13 15:06:03,-226898.884393691,-226898,-884393691,63,0,11,0,2
1849791973,2008-08-13 15:06:13,-226892.123783111,-226892,-123783111,63,0,11,0,2
1849791983,2008-08-13 15:06:23,-226885.429639815,-226885,-429639815,63,0,11,0,2
1849791993,2008-08-13 15:06:33,-226878.707423209,-226878,-707423209,63,0,11,0,2
1849792003,2008-08-13 15:06:43,-226872.079847335,-226872,-79847335,63,0,11,0,2
1849792013,2008-08-13 15:06:53,-226865.418351172,-226865,-418351172,63,0,11,0,2
1849792023,2008-08-13 15:07:03,-226858.716827392,-226858,-716827392,63,0,11,0,2
1849792033,2008-08-13 15:07:13,-226852.082077979,-226852,-82077979,63,0,11,0,2
1849792043,2008-08-13 15:07:23,-226845.450196265,-226845,-450196265,63,0,11,0,2
1849792053,2008-08-13 15:07:33,-226838.726822852,-226838,-726822852,63,0,11,0,2
1849792063,2008-08-13 15:07:43,-226832.05360031,-226832,-53600310,63,0,11,0,2
1849792073,2008-08-13 15:07:53,-226825.412811278,-226825,-412811278,63,0,11,0,2
1849792083,2008-08-13 15:08:03,-226818.8140316,-226818,-814031600,63,0,11,0,2
1849792093,2008-08-13 15:08:13,-226812.167995452,-226812,-167995452,63,0,11,0,2
1849792103,2008-08-13 15:08:23,-226805.555080413,-226805,-555080413,63,0,11,0,2
1849792113,2008-08-13 15:08:33,-226798.894607543,-226798,-894607543,63,0,11,0,2
1849792123,2008-08-13 15:08:43,-226792.211572646,-226792,-211572646,63,0,11,0,2
1849792133,2008-08-13 15:08:53,-226785.63543415,-226785,-635434150,63,0,11,0,2
1849792143,2008-08-13 15:09:03,-226778.930072783,-226778,-930072783,63,0,11,0,2
1849792153,2008-08-13 15:09:13,-226772.25416088,-226772,-254160880,63,0,11,0,2
1849792163,2008-08-13 15:09:23,-226765.598657607,-226765,-598657607,63,0,11,0,2
1849792173,2008-08-13 15:09:33,-226758.971943854,-226758,-971943854,63,0,11,0,2
1849792183,2008-08-13 15:09:43,-226752.437608718,-226752,-437608718,63,0,11,0,2
1849792193,2008-08-13 15:09:53,-226745.815762519,-226745,-815762519,63,0,11,0,2
1849792203,2008-08-13 15:10:03,-226739.152380942,-226739,-152380942,63,0,11,0,2
1849792213,2008-08-13 15:10:13,-226732.57278633,-226732,-572786330,63,0,11,0,2
1849792223,2008-08-13 15:10:23,-226725.995935439,-226725,-995935439,63,0,11,0,2
1849792233,2008-08-13 15:10:33,-226719.390353202,-226719,-390353202,63,0,11,0,2
1849792243,2008-08-13 15:10:43,-226712.797839164,-226712,-797839164,63,0,11,0,2
1849792253,2008-08-13 15:10:53,-226706.197663306,-226706,-197663306,63,0,11,0,2
1849792263,2008-08-13 15:11:03,-226699.606829642,-226699,-606829642,63,0,11,0,2
1849792273,2008-08-13 15:11:13,-226693.039897918,-226693,-39897918,63,0,11,0,2
1849792283,2008-08-13 15:11:23,-226686.491571425,-226686,-491571425,63,0,11,0,2
1849792293,2008-08-13 15:11:33,-226679.872281074,-226679,-872281074,63,0,11,0,2
1849792303,2008-08-13 15:11:43,-226673.30573368,-226673,-305733680,63,0,11,0,2
1849792313,2008-08-13 15:11:53,-226666.656638144,-226666,-656638144,63,0,11,0,2
1849792323,2008-08-13 15:12:03,-226660.02532482,-226660,-25324820,63,0,11,0,2
1849792333,2008-08-13 15:12:13,-226653.441316604,-226653,-441316604,63,0,11,0,2
1849792343,2008-08-13 15:12:23,-226646.875077247,-226646,-875077247,63,0,11,0,2
1849792353,2008-08-13 15:12:33,-226640.306214332,-226640,-306214332,63,0,11,0,2
1849792363,2008-08-13 15:12:43,-226633.716461181,-226633,-716461181,63,0,11,0,2
1849792373,2008-08-13 15:12:53,-226627.137140273,-226627,-137140273,63,0,11,0,2
1849792383,2008-08-13 15:13:03,-226620.538542746,-226620,-538542746,63,0,11,0,2
1849792393,2008-08-13 15:13:13,-226613.973495482,-226613,-973495482,63,0,11,0,2
1849792403,2008-08-13 15:13:23,-226607.409166335,-226607,-409166335,63,0,11,0,2
1849792413,2008-08-13 15:13:33,-226600.80617237,-226600,-806172370,63,0,11,0,2
1849792423,2008-08-13 15:13:43,-226594.353843688,-226594,-353843688,63,0,11,0,2
1849792433,2008-08-13 15:13:53,-226587.764168738,-226587,-764168738,63,0,11,0,2
1849792443,2008-08-13 15:14:03,-226581.168016433,-226581,-168016433,63,0,11,0,2
1849792453,2008-08-13 15:14:13,-226574.592250823,-226574,-592250823,63,0,11,0,2
1849792463,2008-08-13 15:14:23,-226568.032187461,-226568,-32187461,63,0,11,0,2
1849792473,2008-08-13 15:14:33,-226561.406276702,-226561,-406276702,63,0,11,0,2
1849792483,2008-08-13 15:14:43,-226554.854818343,-226554,-854818343,63,0,11,0,2
1849792493,2008-08-13 15:14:53,-226548.304976462,-226548,-304976462,63,0,11,0,2
1849792503,2008-08-13 15:15:03,-226541.735074996,-226541,-735074996,63,0,11,0,2
1849792513,2008-08-13 15:15:13,-226535.14007759,-226535,-140077590,63,0,11,0,2
1849792523,2008-08-13 15:15:23,-226528.633258819,-226528,-633258819,63,0,11,0,2
1849792533,2008-08-13 15:15:33,-226522.051765441,-226522,-51765441,63,0,11,0,2
1849792543,2008-08-13 15:15:43,-226515.54969406,-226515,-549694060,63,0,11,0,2
1849792553,2008-08-13 15:15:53,-226509.075424193,-226509,-75424193,63,0,11,0,2
1849792563,2008-08-13 15:16:03,-226502.467740058,-226502,-467740058,63,0,11,0,2
1849792573,2008-08-13 15:16:13,-226495.944307326,-226495,-944307326,63,0,11,0,2
1849792583,2008-08-13 15:16:23,-226489.405536651,-226489,-405536651,63,0,11,0,2
1849792593,2008-08-13 15:16:33,-226482.896676063,-226482,-896676063,63,0,11,0,2
1849792603,2008-08-13 15:16:43,-226476.413409232,-226476,-413409232,63,0,11,0,2
1849792613,2008-08-13 15:16:53,-226469.826043128,-226469,-826043128,63,0,11,0,2
1849792623,2008-08-13 15:17:03,-226463.325812339,-226463,-325812339,63,0,11,0,2
