time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1853349660,2008-09-23 19:21:00,-607203.446698188,-607203,-446698188,24,0,11,0,2
1853349720,2008-09-23 19:22:00,-607148.883541106,-607148,-883541106,24,0,11,0,2
1853349780,2008-09-23 19:23:00,-607094.935902595,-607094,-935902595,24,0,11,0,2
1853349840,2008-09-23 19:24:00,-607041.604268073,-607041,-604268073,24,0,11,0,2
1853349900,2008-09-23 19:25:00,-606988.654514312,-606988,-654514312,24,0,11,0,2
1853349960,2008-09-23 19:26:00,-606935.959736823,-606935,-959736823,24,0,11,0,2
1853350020,2008-09-23 19:27:00,-606883.317424773,-606883,-317424773,24,0,11,0,2
1853350080,2008-09-23 19:28:00,-606830.705023765,-606830,-705023765,24,0,11,0,2
1853350140,2008-09-23 19:29:00,-606778.192861556,-606778,-192861556,24,0,11,0,2
1853350200,2008-09-23 19:30:00,-606725.71320629,-606725,-713206290,24,0,11,0,2
1853350260,2008-09-23 19:31:00,-606673.177064895,-606673,-177064895,24,0,11,0,2
1853350320,2008-09-23 19:32:00,-606620.634757041,-606620,-634757041,24,0,11,0,2
1853350380,2008-09-23 19:33:00,-606568.103704452,-606568,-103704452,24,0,11,0,2
1853350440,2008-09-23 19:34:00,-606515.400330543,-606515,-400330543,24,0,11,0,2
1853350500,2008-09-23 19:35:00,-606462.704802512,-606462,-704802512,24,0,11,0,2
1853350560,2008-09-23 19:36:00,-606410.010548591,-606410,-10548591,24,0,11,0,2
1853350620,2008-09-23 19:37:00,-606357.321965217,-606357,-321965217,24,0,11,0,2
1853350680,2008-09-23 19:38:00,-606304.582592963,-606304,-582592963,24,0,11,0,2
1853350740,2008-09-23 19:39:00,-606251.874295234,-606251,-874295234,24,0,11,0,2
1853350800,2008-09-23 19:40:00,-606199.105257033,-606199,-105257033,24,0,11,0,2
1853350860,2008-09-23 19:41:00,-606146.337614058,-606146,-337614058,24,0,11,0,2
1853350920,2008-09-23 19:42:00,-606093.485395431,-606093,-485395431,24,0,11,0,2
1853430826,2008-09-24 17:53:46,-595706.993847846,-595706,-993847846,14,0,11,0,2
1853430886,2008-09-24 17:54:46,-595655.376942634,-595655,-376942634,14,0,11,0,2
1853430946,2008-09-24 17:55:46,-595604.966412543,-595604,-966412543,14,0,11,0,2
1853431006,2008-09-24 17:56:46,-595555.321248054,-595555,-321248054,14,0,11,0,2
1853431066,2008-09-24 17:57:46,-595506.429374694,-595506,-429374694,14,0,11,0,2
1853431126,2008-09-24 17:58:46,-595457.889015197,-595457,-889015197,14,0,11,0,2
1853431186,2008-09-24 17:59:46,-595409.718394278,-595409,-718394278,14,0,11,0,2
1853431246,2008-09-24 18:00:46,-595361.69191265,-595361,-691912650,14,0,11,0,2
1853431306,2008-09-24 18:01:46,-595313.716928481,-595313,-716928481,14,0,11,0,2
1853431366,2008-09-24 18:02:46,-595265.7612648,-595265,-761264800,14,0,11,0,2
1853431426,2008-09-24 18:03:46,-595217.815210341,-595217,-815210341,14,0,11,0,2
1853431486,2008-09-24 18:04:46,-595169.72754383,-595169,-727543830,14,0,11,0,2
1853431546,2008-09-24 18:05:46,-595121.536782264,-595121,-536782264,14,0,11,0,2
1853431606,2008-09-24 18:06:46,-595073.266432761,-595073,-266432761,14,0,11,0,2
1853431666,2008-09-24 18:07:46,-595024.894345283,-595024,-894345283,14,0,11,0,2
1853431726,2008-09-24 18:08:46,-594976.318670272,-594976,-318670272,14,0,11,0,2
1853431786,2008-09-24 18:09:46,-594927.803774833,-594927,-803774833,14,0,11,0,2
1853431846,2008-09-24 18:10:46,-594879.234567641,-594879,-234567641,14,0,11,0,2
1853431906,2008-09-24 18:11:46,-594830.45622158,-594830,-456221580,14,0,11,0,2
1853431966,2008-09-24 18:12:46,-594781.636398314,-594781,-636398314,14,0,11,0,2
1853432026,2008-09-24 18:13:46,-594732.81556034,-594732,-815560340,14,0,11,0,2
1853432086,2008-09-24 18:14:46,-594683.854534148,-594683,-854534148,14,0,11,0,2
1853432146,2008-09-24 18:15:46,-594634.768123626,-594634,-768123626,14,0,11,0,2
1853432206,2008-09-24 18:16:46,-594585.656815528,-594585,-656815528,14,0,11,0,2
1853451956,2008-09-24 23:45:56,-576894.192198752,-576894,-192198752,14,0,11,0,2
1853452016,2008-09-24 23:46:56,-576838.262376784,-576838,-262376784,14,0,11,0,2
1853452076,2008-09-24 23:47:56,-576781.150597571,-576781,-150597571,14,0,11,0,2
1853452136,2008-09-24 23:48:56,-576725.215697288,-576725,-215697288,14,0,11,0,2
1853452196,2008-09-24 23:49:56,-576670.458477973,-576670,-458477973,14,0,11,0,2
1853452204,2008-09-24 23:50:04,-591807.806561469,-591807,-806561469,43,0,11,0,2
1853452256,2008-09-24 23:50:56,-576616.80795288,-576616,-807952880,14,0,11,0,2
1853452264,2008-09-24 23:51:04,-591759.188134192,-591759,-188134192,43,0,11,0,2
1853452316,2008-09-24 23:51:56,-576563.9238348,-576563,-923834800,14,0,11,0,2
1853452324,2008-09-24 23:52:04,-591711.001077651,-591711,-1077651,43,0,11,0,2
1853453007,2008-09-25 00:03:27,-575980.66672325,-575980,-666723250,14,0,11,0,2
1853453008,2008-09-25 00:03:28,-591165.981875419,-591165,-981875419,43,0,11,0,2
1853453067,2008-09-25 00:04:27,-575931.654205321,-575931,-654205321,14,0,11,0,2
1853453068,2008-09-25 00:04:28,-591117.978563308,-591117,-978563308,43,0,11,0,2
1853453127,2008-09-25 00:05:27,-575882.863613128,-575882,-863613128,14,0,11,0,2
1853453128,2008-09-25 00:05:28,-591069.907279014,-591069,-907279014,43,0,11,0,2
1853453187,2008-09-25 00:06:27,-575834.358260154,-575834,-358260154,14,0,11,0,2
1853453188,2008-09-25 00:06:28,-591021.827622413,-591021,-827622413,43,0,11,0,2
1853453247,2008-09-25 00:07:27,-575786.067851066,-575786,-67851066,14,0,11,0,2
1853453248,2008-09-25 00:07:28,-590973.672678946,-590973,-672678946,43,0,11,0,2
1853453307,2008-09-25 00:08:27,-575738.056346892,-575738,-56346892,14,0,11,0,2
1853453308,2008-09-25 00:08:28,-590925.509405135,-590925,-509405135,43,0,11,0,2
