time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1833892297,2008-02-11 14:31:37,-213723.002033233,-213723,-2033233,26,0,11,0,2
1833892357,2008-02-11 14:32:37,-213666.020269393,-213666,-20269393,26,0,11,0,2
1833892417,2008-02-11 14:33:37,-213609.025821685,-213609,-25821685,26,0,11,0,2
1833892477,2008-02-11 14:34:37,-213551.865181922,-213551,-865181922,26,0,11,0,2
1833892537,2008-02-11 14:35:37,-213494.579513549,-213494,-579513549,26,0,11,0,2
1833892597,2008-02-11 14:36:37,-213437.269466399,-213437,-269466399,26,0,11,0,2
1833892657,2008-02-11 14:37:37,-213379.770779609,-213379,-770779609,26,0,11,0,2
1833892717,2008-02-11 14:38:37,-213322.055901526,-213322,-55901526,26,0,11,0,2
1833892777,2008-02-11 14:39:37,-213264.171471595,-213264,-171471595,26,0,11,0,2
1833892837,2008-02-11 14:40:37,-213206.15847206,-213206,-158472060,26,0,11,0,2
1833892897,2008-02-11 14:41:37,-213148.114338874,-213148,-114338874,26,0,11,0,2
1833892957,2008-02-11 14:42:37,-213089.831686019,-213089,-831686019,26,0,11,0,2
1833893017,2008-02-11 14:43:37,-213031.502926825,-213031,-502926825,26,0,11,0,2
1833893077,2008-02-11 14:44:37,-212972.977631568,-212972,-977631568,26,0,11,0,2
1833893137,2008-02-11 14:45:37,-212914.341320991,-212914,-341320991,26,0,11,0,2
1833893197,2008-02-11 14:46:37,-212855.538083075,-212855,-538083075,26,0,11,0,2
1833893257,2008-02-11 14:47:37,-212796.516776084,-212796,-516776084,26,0,11,0,2
1833893317,2008-02-11 14:48:37,-212737.426121711,-212737,-426121711,26,0,11,0,2
1833893377,2008-02-11 14:49:37,-212678.137882232,-212678,-137882232,26,0,11,0,2
1833893437,2008-02-11 14:50:37,-212618.787874221,-212618,-787874221,26,0,11,0,2
1833893497,2008-02-11 14:51:37,-212559.304946898,-212559,-304946898,26,0,11,0,2
1833893557,2008-02-11 14:52:37,-212499.598546027,-212499,-598546027,26,0,11,0,2
1833893617,2008-02-11 14:53:37,-212439.829218863,-212439,-829218863,26,0,11,0,2
1833893677,2008-02-11 14:54:37,-212379.907709121,-212379,-907709121,26,0,11,0,2
1833893737,2008-02-11 14:55:37,-212319.713023185,-212319,-713023185,26,0,11,0,2
1833893797,2008-02-11 14:56:37,-212259.414334296,-212259,-414334296,26,0,11,0,2
1833893857,2008-02-11 14:57:37,-212199.090594291,-212199,-90594291,26,0,11,0,2
1833893917,2008-02-11 14:58:37,-212138.386266707,-212138,-386266707,26,0,11,0,2
1833893977,2008-02-11 14:59:37,-212077.659999846,-212077,-659999846,26,0,11,0,2
1833894037,2008-02-11 15:00:37,-212016.841609,-212016,-841609000,26,0,11,0,2
1834065568,2008-02-13 14:39:28,-103948.099027633,-103948,-99027633,15,0,11,0,2
1834065628,2008-02-13 14:40:28,-103893.959051131,-103893,-959051131,15,0,11,0,2
1834065641,2008-02-13 14:40:41,-103891.486081122,-103891,-486081122,26,0,11,0,2
1834065688,2008-02-13 14:41:28,-103839.84976673,-103839,-849766730,15,0,11,0,2
1834065701,2008-02-13 14:41:41,-103837.374009131,-103837,-374009131,26,0,11,0,2
1834065748,2008-02-13 14:42:28,-103785.73361206,-103785,-733612060,15,0,11,0,2
1834065761,2008-02-13 14:42:41,-103783.157620429,-103783,-157620429,26,0,11,0,2
1834065808,2008-02-13 14:43:28,-103731.490441321,-103731,-490441321,15,0,11,0,2
1834065821,2008-02-13 14:43:41,-103728.921815871,-103728,-921815871,26,0,11,0,2
1834065868,2008-02-13 14:44:28,-103677.148394584,-103677,-148394584,15,0,11,0,2
1834065881,2008-02-13 14:44:41,-103674.490180968,-103674,-490180968,26,0,11,0,2
1834065928,2008-02-13 14:45:28,-103622.711534499,-103622,-711534499,15,0,11,0,2
1834065941,2008-02-13 14:45:41,-103620.009032248,-103620,-9032248,26,0,11,0,2
1834065988,2008-02-13 14:46:28,-103568.169992446,-103568,-169992446,15,0,11,0,2
1834066001,2008-02-13 14:46:41,-103565.422330855,-103565,-422330855,26,0,11,0,2
1834066048,2008-02-13 14:47:28,-103513.521059035,-103513,-521059035,15,0,11,0,2
1834066061,2008-02-13 14:47:41,-103510.709540366,-103510,-709540366,26,0,11,0,2
1834066108,2008-02-13 14:48:28,-103458.739584922,-103458,-739584922,15,0,11,0,2
1834066121,2008-02-13 14:48:41,-103455.857461928,-103455,-857461928,26,0,11,0,2
1834066168,2008-02-13 14:49:28,-103403.783954619,-103403,-783954619,15,0,11,0,2
1834066181,2008-02-13 14:49:41,-103400.842316627,-103400,-842316627,26,0,11,0,2
1834066228,2008-02-13 14:50:28,-103348.651554107,-103348,-651554107,15,0,11,0,2
1834066241,2008-02-13 14:50:41,-103345.641321181,-103345,-641321181,26,0,11,0,2
1834066288,2008-02-13 14:51:28,-103293.323563575,-103293,-323563575,15,0,11,0,2
1834066301,2008-02-13 14:51:41,-103290.259960174,-103290,-259960174,26,0,11,0,2
1834066348,2008-02-13 14:52:28,-103238.017347335,-103238,-17347335,15,0,11,0,2
1834066361,2008-02-13 14:52:41,-103234.890467643,-103234,-890467643,26,0,11,0,2
1834066408,2008-02-13 14:53:28,-103182.490103721,-103182,-490103721,15,0,11,0,2
1834066421,2008-02-13 14:53:41,-103179.304770469,-103179,-304770469,26,0,11,0,2
1834066468,2008-02-13 14:54:28,-103126.759235381,-103126,-759235381,15,0,11,0,2
1834066481,2008-02-13 14:54:41,-103123.492699622,-103123,-492699622,26,0,11,0,2
