time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1846251352,2008-07-03 15:35:52,-200675.601409911,-200675,-601409911,26,0,11,0,2
1846251412,2008-07-03 15:36:52,-200665.847290992,-200665,-847290992,26,0,11,0,2
1846251472,2008-07-03 15:37:52,-200657.36008644,-200657,-360086440,26,0,11,0,2
1846251532,2008-07-03 15:38:52,-200650.043534278,-200650,-43534278,26,0,11,0,2
1846251592,2008-07-03 15:39:52,-200643.460618972,-200643,-460618972,26,0,11,0,2
1846251652,2008-07-03 15:40:52,-200637.527100562,-200637,-527100562,26,0,11,0,2
1846251712,2008-07-03 15:41:52,-200631.980966567,-200631,-980966567,26,0,11,0,2
1846251772,2008-07-03 15:42:52,-200626.694253921,-200626,-694253921,26,0,11,0,2
1846251832,2008-07-03 15:43:52,-200621.542869567,-200621,-542869567,26,0,11,0,2
1846251892,2008-07-03 15:44:52,-200616.380600928,-200616,-380600928,26,0,11,0,2
1846251952,2008-07-03 15:45:52,-200611.262034415,-200611,-262034415,26,0,11,0,2
1846252012,2008-07-03 15:46:52,-200606.044250487,-200606,-44250487,26,0,11,0,2
1846252072,2008-07-03 15:47:52,-200600.876230239,-200600,-876230239,26,0,11,0,2
1846252132,2008-07-03 15:48:52,-200595.519438743,-200595,-519438743,26,0,11,0,2
1846252192,2008-07-03 15:49:52,-200590.067082404,-200590,-67082404,26,0,11,0,2
1846252252,2008-07-03 15:50:52,-200584.456852912,-200584,-456852912,26,0,11,0,2
1846252312,2008-07-03 15:51:52,-200578.760998725,-200578,-760998725,26,0,11,0,2
1846252372,2008-07-03 15:52:52,-200572.902516364,-200572,-902516364,26,0,11,0,2
1846252432,2008-07-03 15:53:52,-200566.875346183,-200566,-875346183,26,0,11,0,2
1846252492,2008-07-03 15:54:52,-200560.705059051,-200560,-705059051,26,0,11,0,2
1846252552,2008-07-03 15:55:52,-200554.429315566,-200554,-429315566,26,0,11,0,2
1846252612,2008-07-03 15:56:52,-200548.056997298,-200548,-56997298,26,0,11,0,2
1846252672,2008-07-03 15:57:52,-200541.449312209,-200541,-449312209,26,0,11,0,2
1846252732,2008-07-03 15:58:52,-200534.680619239,-200534,-680619239,26,0,11,0,2
1846252792,2008-07-03 15:59:52,-200527.933321952,-200527,-933321952,26,0,11,0,2
1846252852,2008-07-03 16:00:52,-200520.980959891,-200520,-980959891,26,0,11,0,2
1846252912,2008-07-03 16:01:52,-200513.939905166,-200513,-939905166,26,0,11,0,2
1846252972,2008-07-03 16:02:52,-200506.743487357,-200506,-743487357,26,0,11,0,2
1846253032,2008-07-03 16:03:52,-200499.428237914,-200499,-428237914,26,0,11,0,2
1846253092,2008-07-03 16:04:52,-200492.038475989,-200492,-38475989,26,0,11,0,2
1846253152,2008-07-03 16:05:52,-200484.55431652,-200484,-554316520,26,0,11,0,2
