time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1832147696,2008-01-22 09:54:56,-1480019.975203513,-1480019,-975203513,55,0,11,0,2
1832147756,2008-01-22 09:55:56,-1479956.785646438,-1479956,-785646438,55,0,11,0,2
1832147816,2008-01-22 09:56:56,-1479896.433144568,-1479896,-433144568,55,0,11,0,2
1832147876,2008-01-22 09:57:56,-1479838.43679428,-1479838,-436794280,55,0,11,0,2
1832147936,2008-01-22 09:58:56,-1479782.195240973,-1479782,-195240973,55,0,11,0,2
1832147996,2008-01-22 09:59:56,-1479727.281406402,-1479727,-281406402,55,0,11,0,2
1832148056,2008-01-22 10:00:56,-1479673.460864066,-1479673,-460864066,55,0,11,0,2
1832148116,2008-01-22 10:01:56,-1479620.365371703,-1479620,-365371703,55,0,11,0,2
1832148176,2008-01-22 10:02:56,-1479568.094406127,-1479568,-94406127,55,0,11,0,2
1832148236,2008-01-22 10:03:56,-1479516.386575698,-1479516,-386575698,55,0,11,0,2
1832148296,2008-01-22 10:04:56,-1479465.330404281,-1479465,-330404281,55,0,11,0,2
1832148356,2008-01-22 10:05:56,-1479414.841291427,-1479414,-841291427,55,0,11,0,2
1832148416,2008-01-22 10:06:56,-1479364.914167403,-1479364,-914167403,55,0,11,0,2
1832148476,2008-01-22 10:07:56,-1479315.382229804,-1479315,-382229804,55,0,11,0,2
1832148536,2008-01-22 10:08:56,-1479266.13309574,-1479266,-133095740,55,0,11,0,2
1832148596,2008-01-22 10:09:56,-1479216.872605323,-1479216,-872605323,55,0,11,0,2
1832148656,2008-01-22 10:10:56,-1479167.488200187,-1479167,-488200187,55,0,11,0,2
1832148716,2008-01-22 10:11:56,-1479118.23335266,-1479118,-233352660,55,0,11,0,2
1832148776,2008-01-22 10:12:56,-1479069.195067405,-1479069,-195067405,55,0,11,0,2
1832148836,2008-01-22 10:13:56,-1479020.404075622,-1479020,-404075622,55,0,11,0,2
1832148896,2008-01-22 10:14:56,-1478971.945425033,-1478971,-945425033,55,0,11,0,2
1832148956,2008-01-22 10:15:56,-1478923.637279509,-1478923,-637279509,55,0,11,0,2
1832149016,2008-01-22 10:16:56,-1478875.679012298,-1478875,-679012298,55,0,11,0,2
1832149076,2008-01-22 10:17:56,-1478827.96463108,-1478827,-964631080,55,0,11,0,2
1832149136,2008-01-22 10:18:56,-1478780.643268584,-1478780,-643268584,55,0,11,0,2
