time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1853531680,2008-09-25 21:54:40,-572777.726082801,-572777,-726082801,45,0,11,0,2
1853531740,2008-09-25 21:55:40,-572746.676476478,-572746,-676476478,45,0,11,0,2
1853531800,2008-09-25 21:56:40,-572716.195404052,-572716,-195404052,45,0,11,0,2
1853531860,2008-09-25 21:57:40,-572686.124697684,-572686,-124697684,45,0,11,0,2
1853531920,2008-09-25 21:58:40,-572656.474806785,-572656,-474806785,45,0,11,0,2
1853531980,2008-09-25 21:59:40,-572626.929266929,-572626,-929266929,45,0,11,0,2
1853532040,2008-09-25 22:00:40,-572597.441951751,-572597,-441951751,45,0,11,0,2
1853532100,2008-09-25 22:01:40,-572567.961856841,-572567,-961856841,45,0,11,0,2
1853532160,2008-09-25 22:02:40,-572538.427381515,-572538,-427381515,45,0,11,0,2
1853532220,2008-09-25 22:03:40,-572508.822461127,-572508,-822461127,45,0,11,0,2
1853532280,2008-09-25 22:04:40,-572479.030611991,-572479,-30611991,45,0,11,0,2
1853532340,2008-09-25 22:05:40,-572449.059142112,-572449,-59142112,45,0,11,0,2
1853532400,2008-09-25 22:06:40,-572418.824043273,-572418,-824043273,45,0,11,0,2
1853532460,2008-09-25 22:07:40,-572388.457805633,-572388,-457805633,45,0,11,0,2
1853532520,2008-09-25 22:08:40,-572358.02387905,-572358,-23879050,45,0,11,0,2
1853532580,2008-09-25 22:09:40,-572327.275484084,-572327,-275484084,45,0,11,0,2
1853532640,2008-09-25 22:10:40,-572296.459238051,-572296,-459238051,45,0,11,0,2
1853532700,2008-09-25 22:11:40,-572265.512569426,-572265,-512569426,45,0,11,0,2
1853532760,2008-09-25 22:12:40,-572234.361155509,-572234,-361155509,45,0,11,0,2
1853532820,2008-09-25 22:13:40,-572203.040046691,-572203,-40046691,45,0,11,0,2
1853532880,2008-09-25 22:14:40,-572171.533659934,-572171,-533659934,45,0,11,0,2
1853532940,2008-09-25 22:15:40,-572139.826390265,-572139,-826390265,45,0,11,0,2
1853533000,2008-09-25 22:16:40,-572108.025352477,-572108,-25352477,45,0,11,0,2
1853620759,2008-09-26 22:39:19,-527183.662760734,-527183,-662760734,26,0,11,0,2
1853620819,2008-09-26 22:40:19,-527112.790512084,-527112,-790512084,26,0,11,0,2
1853620879,2008-09-26 22:41:19,-527043.176141738,-527043,-176141738,26,0,11,0,2
1853620939,2008-09-26 22:42:19,-526974.58820629,-526974,-588206290,26,0,11,0,2
1853620999,2008-09-26 22:43:19,-526906.851721763,-526906,-851721763,26,0,11,0,2
1853621059,2008-09-26 22:44:19,-526839.705491065,-526839,-705491065,26,0,11,0,2
1853621119,2008-09-26 22:45:19,-526772.924270629,-526772,-924270629,26,0,11,0,2
1853621141,2008-09-26 22:45:41,-541252.409560203,-541252,-409560203,45,0,11,0,2
1853621179,2008-09-26 22:46:19,-526706.473485946,-526706,-473485946,26,0,11,0,2
1853621201,2008-09-26 22:46:41,-541206.340935706,-541206,-340935706,45,0,11,0,2
1853621239,2008-09-26 22:47:19,-526640.354819297,-526640,-354819297,26,0,11,0,2
1853621910,2008-09-26 22:58:30,-540654.044287681,-540654,-44287681,45,0,11,0,2
