time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1831741251,2008-01-17 17:00:51,-1343136.366589545,-1343136,-366589545,55,0,11,0,2
1831741261,2008-01-17 17:01:01,-1343127.171349524,-1343127,-171349524,55,0,11,0,2
1831741271,2008-01-17 17:01:11,-1343118.985568046,-1343118,-985568046,55,0,11,0,2
1831741281,2008-01-17 17:01:21,-1343111.47404766,-1343111,-474047660,55,0,11,0,2
1831741291,2008-01-17 17:01:31,-1343104.608428954,-1343104,-608428954,55,0,11,0,2
1831741301,2008-01-17 17:01:41,-1343098.224477767,-1343098,-224477767,55,0,11,0,2
1831741311,2008-01-17 17:01:51,-1343092.290141105,-1343092,-290141105,55,0,11,0,2
1831741321,2008-01-17 17:02:01,-1343086.74185562,-1343086,-741855620,55,0,11,0,2
1831741331,2008-01-17 17:02:11,-1343081.561791419,-1343081,-561791419,55,0,11,0,2
1831741341,2008-01-17 17:02:21,-1343076.627278327,-1343076,-627278327,55,0,11,0,2
1831741351,2008-01-17 17:02:31,-1343071.992784499,-1343071,-992784499,55,0,11,0,2
1831741361,2008-01-17 17:02:41,-1343067.51067829,-1343067,-510678290,55,0,11,0,2
1831741371,2008-01-17 17:02:51,-1343063.414186477,-1343063,-414186477,55,0,11,0,2
1831741381,2008-01-17 17:03:01,-1343059.542563437,-1343059,-542563437,55,0,11,0,2
1831741391,2008-01-17 17:03:11,-1343055.720712661,-1343055,-720712661,55,0,11,0,2
1831741401,2008-01-17 17:03:21,-1343052.101432799,-1343052,-101432799,55,0,11,0,2
1831741411,2008-01-17 17:03:31,-1343048.6134243,-1343048,-613424300,55,0,11,0,2
1831741421,2008-01-17 17:03:41,-1343045.357632636,-1343045,-357632636,55,0,11,0,2
1831741431,2008-01-17 17:03:51,-1343042.216672896,-1343042,-216672896,55,0,11,0,2
1831741441,2008-01-17 17:04:01,-1343039.150946616,-1343039,-150946616,55,0,11,0,2
1831741451,2008-01-17 17:04:11,-1343036.120244025,-1343036,-120244025,55,0,11,0,2
1831741461,2008-01-17 17:04:21,-1343033.346070289,-1343033,-346070289,55,0,11,0,2
1831741471,2008-01-17 17:04:31,-1343030.574781417,-1343030,-574781417,55,0,11,0,2
1831741481,2008-01-17 17:04:41,-1343027.906513213,-1343027,-906513213,55,0,11,0,2
1831741491,2008-01-17 17:04:51,-1343025.346693038,-1343025,-346693038,55,0,11,0,2
1831742279,2008-01-17 17:17:59,-1359261.946362494,-1359261,-946362494,26,0,11,0,2
1831742289,2008-01-17 17:18:09,-1359261.323991775,-1359261,-323991775,26,0,11,0,2
1831742299,2008-01-17 17:18:19,-1359260.687574386,-1359260,-687574386,26,0,11,0,2
1831742309,2008-01-17 17:18:29,-1359260.078778266,-1359260,-78778266,26,0,11,0,2
1831742319,2008-01-17 17:18:39,-1359259.452207564,-1359259,-452207564,26,0,11,0,2
1831742329,2008-01-17 17:18:49,-1359258.788383483,-1359258,-788383483,26,0,11,0,2
1831742339,2008-01-17 17:18:59,-1359258.120489119,-1359258,-120489119,26,0,11,0,2
1831742346,2008-01-17 17:19:06,-1342912.912417411,-1342912,-912417411,55,0,11,0,2
1831742349,2008-01-17 17:19:09,-1359257.497101783,-1359257,-497101783,26,0,11,0,2
1831742356,2008-01-17 17:19:16,-1342912.139077186,-1342912,-139077186,55,0,11,0,2
1831742359,2008-01-17 17:19:19,-1359256.82008171,-1359256,-820081710,26,0,11,0,2
1831742366,2008-01-17 17:19:26,-1342911.382643699,-1342911,-382643699,55,0,11,0,2
1831742369,2008-01-17 17:19:29,-1359256.121931075,-1359256,-121931075,26,0,11,0,2
1831742376,2008-01-17 17:19:36,-1342910.6487751,-1342910,-648775100,55,0,11,0,2
1831742379,2008-01-17 17:19:39,-1359255.48529148,-1359255,-485291480,26,0,11,0,2
1831742386,2008-01-17 17:19:46,-1342909.948509215,-1342909,-948509215,55,0,11,0,2
1831742389,2008-01-17 17:19:49,-1359254.822009086,-1359254,-822009086,26,0,11,0,2
1831742396,2008-01-17 17:19:56,-1342909.144362449,-1342909,-144362449,55,0,11,0,2
1831742399,2008-01-17 17:19:59,-1359254.164220809,-1359254,-164220809,26,0,11,0,2
1831742406,2008-01-17 17:20:06,-1342908.589470862,-1342908,-589470862,55,0,11,0,2
1831742409,2008-01-17 17:20:09,-1359253.591863631,-1359253,-591863631,26,0,11,0,2
1831742416,2008-01-17 17:20:16,-1342907.856332778,-1342907,-856332778,55,0,11,0,2
1831742419,2008-01-17 17:20:19,-1359252.923422812,-1359252,-923422812,26,0,11,0,2
1831742426,2008-01-17 17:20:26,-1342907.185385703,-1342907,-185385703,55,0,11,0,2
1831742429,2008-01-17 17:20:29,-1359252.267080306,-1359252,-267080306,26,0,11,0,2
1831742436,2008-01-17 17:20:36,-1342906.517641067,-1342906,-517641067,55,0,11,0,2
1831742439,2008-01-17 17:20:39,-1359251.647752761,-1359251,-647752761,26,0,11,0,2
1831742446,2008-01-17 17:20:46,-1342905.895282744,-1342905,-895282744,55,0,11,0,2
1831742449,2008-01-17 17:20:49,-1359251.029750823,-1359251,-29750823,26,0,11,0,2
1831742456,2008-01-17 17:20:56,-1342905.234652518,-1342905,-234652518,55,0,11,0,2
1831742459,2008-01-17 17:20:59,-1359250.365321158,-1359250,-365321158,26,0,11,0,2
1831742466,2008-01-17 17:21:06,-1342904.589780806,-1342904,-589780806,55,0,11,0,2
1831742469,2008-01-17 17:21:09,-1359249.743955611,-1359249,-743955611,26,0,11,0,2
1831742476,2008-01-17 17:21:16,-1342903.964860915,-1342903,-964860915,55,0,11,0,2
1831742479,2008-01-17 17:21:19,-1359249.094464301,-1359249,-94464301,26,0,11,0,2
1831742486,2008-01-17 17:21:26,-1342903.315296172,-1342903,-315296172,55,0,11,0,2
1831742489,2008-01-17 17:21:29,-1359248.414024352,-1359248,-414024352,26,0,11,0,2
1831742496,2008-01-17 17:21:36,-1342902.672757148,-1342902,-672757148,55,0,11,0,2
1831742499,2008-01-17 17:21:39,-1359247.771915435,-1359247,-771915435,26,0,11,0,2
1831742506,2008-01-17 17:21:46,-1342902.119590758,-1342902,-119590758,55,0,11,0,2
1831742509,2008-01-17 17:21:49,-1359247.160996436,-1359247,-160996436,26,0,11,0,2
1831742516,2008-01-17 17:21:56,-1342901.516293525,-1342901,-516293525,55,0,11,0,2
1831742519,2008-01-17 17:21:59,-1359246.52439022,-1359246,-524390220,26,0,11,0,2
1831742526,2008-01-17 17:22:06,-1342900.917346953,-1342900,-917346953,55,0,11,0,2
1831742529,2008-01-17 17:22:09,-1359245.881403922,-1359245,-881403922,26,0,11,0,2
1831742536,2008-01-17 17:22:16,-1342900.40273857,-1342900,-402738570,55,0,11,0,2
1831742539,2008-01-17 17:22:19,-1359245.311807631,-1359245,-311807631,26,0,11,0,2
1831742546,2008-01-17 17:22:26,-1342899.879847526,-1342899,-879847526,55,0,11,0,2
1831742549,2008-01-17 17:22:29,-1359244.675460814,-1359244,-675460814,26,0,11,0,2
1831742556,2008-01-17 17:22:36,-1342899.273633002,-1342899,-273633002,55,0,11,0,2
1831742559,2008-01-17 17:22:39,-1359244.034815787,-1359244,-34815787,26,0,11,0,2
1831742566,2008-01-17 17:22:46,-1342898.738336562,-1342898,-738336562,55,0,11,0,2
1831742569,2008-01-17 17:22:49,-1359243.377312659,-1359243,-377312659,26,0,11,0,2
1831742576,2008-01-17 17:22:56,-1342898.175620078,-1342898,-175620078,55,0,11,0,2
1831742579,2008-01-17 17:22:59,-1359242.744792937,-1359242,-744792937,26,0,11,0,2
1831742586,2008-01-17 17:23:06,-1342897.658850669,-1342897,-658850669,55,0,11,0,2
