time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1844777949,2008-06-16 14:19:09,-183974.324614524,-183974,-324614524,26,0,11,0,2
1844778009,2008-06-16 14:20:09,-183973.273763656,-183973,-273763656,26,0,11,0,2
1844778069,2008-06-16 14:21:09,-183975.966374396,-183975,-966374396,26,0,11,0,2
1844778129,2008-06-16 14:22:09,-183980.774350165,-183980,-774350165,26,0,11,0,2
1844778189,2008-06-16 14:23:09,-183987.260026931,-183987,-260026931,26,0,11,0,2
1844778249,2008-06-16 14:24:09,-183995.085258483,-183995,-85258483,26,0,11,0,2
1844778309,2008-06-16 14:25:09,-184004.010133742,-184004,-10133742,26,0,11,0,2
1844778369,2008-06-16 14:26:09,-184013.623933791,-184013,-623933791,26,0,11,0,2
1844778429,2008-06-16 14:27:09,-184023.812283515,-184023,-812283515,26,0,11,0,2
1844778489,2008-06-16 14:28:09,-184034.325121879,-184034,-325121879,26,0,11,0,2
1844778549,2008-06-16 14:29:09,-184045.04262638,-184045,-42626380,26,0,11,0,2
1844778609,2008-06-16 14:30:09,-184055.838707923,-184055,-838707923,26,0,11,0,2
1844778669,2008-06-16 14:31:09,-184066.743606566,-184066,-743606566,26,0,11,0,2
1844778729,2008-06-16 14:32:09,-184077.634788512,-184077,-634788512,26,0,11,0,2
1844778789,2008-06-16 14:33:09,-184088.390231132,-184088,-390231132,26,0,11,0,2
1844778849,2008-06-16 14:34:09,-184099.077752112,-184099,-77752112,26,0,11,0,2
1844778909,2008-06-16 14:35:09,-184109.644902228,-184109,-644902228,26,0,11,0,2
1844778969,2008-06-16 14:36:09,-184120.063825606,-184120,-63825606,26,0,11,0,2
1844779029,2008-06-16 14:37:09,-184130.412894248,-184130,-412894248,26,0,11,0,2
1844779089,2008-06-16 14:38:09,-184140.562434195,-184140,-562434195,26,0,11,0,2
1844779149,2008-06-16 14:39:09,-184150.660332679,-184150,-660332679,26,0,11,0,2
1844779209,2008-06-16 14:40:09,-184160.569190978,-184160,-569190978,26,0,11,0,2
1844779269,2008-06-16 14:41:09,-184170.290166854,-184170,-290166854,26,0,11,0,2
1844779329,2008-06-16 14:42:09,-184179.853038787,-184179,-853038787,26,0,11,0,2
1844779389,2008-06-16 14:43:09,-184189.311144828,-184189,-311144828,26,0,11,0,2
1844779449,2008-06-16 14:44:09,-184198.590596198,-184198,-590596198,26,0,11,0,2
1844779509,2008-06-16 14:45:09,-184207.716812133,-184207,-716812133,26,0,11,0,2
1844779569,2008-06-16 14:46:09,-184216.688124656,-184216,-688124656,26,0,11,0,2
1844779629,2008-06-16 14:47:09,-184225.452453612,-184225,-452453612,26,0,11,0,2
1844779689,2008-06-16 14:48:09,-184234.177124976,-184234,-177124976,26,0,11,0,2
1844779749,2008-06-16 14:49:09,-184242.665501594,-184242,-665501594,26,0,11,0,2
1844779809,2008-06-16 14:50:09,-184251.075331687,-184251,-75331687,26,0,11,0,2
1844779869,2008-06-16 14:51:09,-184259.356146811,-184259,-356146811,26,0,11,0,2
1844779929,2008-06-16 14:52:09,-184267.483160972,-184267,-483160972,26,0,11,0,2
1845037809,2008-06-19 14:30:09,-216498.971455573,-216498,-971455573,24,0,11,0,2
1845037937,2008-06-19 14:32:17,-216497.964795112,-216497,-964795112,24,0,11,0,2
1845037997,2008-06-19 14:33:17,-216499.713172912,-216499,-713172912,24,0,11,0,2
1845038057,2008-06-19 14:34:17,-216502.658009528,-216502,-658009528,24,0,11,0,2
1845038117,2008-06-19 14:35:17,-216506.392320632,-216506,-392320632,24,0,11,0,2
1845038177,2008-06-19 14:36:17,-216510.771812438,-216510,-771812438,24,0,11,0,2
1845038237,2008-06-19 14:37:17,-216515.692644118,-216515,-692644118,24,0,11,0,2
1845038297,2008-06-19 14:38:17,-216520.849021911,-216520,-849021911,24,0,11,0,2
1845038357,2008-06-19 14:39:17,-216526.175191878,-216526,-175191878,24,0,11,0,2
1845038417,2008-06-19 14:40:17,-216531.668963431,-216531,-668963431,24,0,11,0,2
1845038477,2008-06-19 14:41:17,-216537.251507758,-216537,-251507758,24,0,11,0,2
1845038537,2008-06-19 14:42:17,-216542.889038085,-216542,-889038085,24,0,11,0,2
1845038597,2008-06-19 14:43:17,-216548.492642402,-216548,-492642402,24,0,11,0,2
1845038657,2008-06-19 14:44:17,-216554.166843413,-216554,-166843413,24,0,11,0,2
1845038717,2008-06-19 14:45:17,-216559.780185698,-216559,-780185698,24,0,11,0,2
1845038777,2008-06-19 14:46:17,-216565.311411857,-216565,-311411857,24,0,11,0,2
1845038837,2008-06-19 14:47:17,-216570.719839095,-216570,-719839095,24,0,11,0,2
1845038897,2008-06-19 14:48:17,-216576.043951987,-216576,-43951987,24,0,11,0,2
1845038957,2008-06-19 14:49:17,-216581.297125815,-216581,-297125815,24,0,11,0,2
1845039017,2008-06-19 14:50:17,-216586.518352508,-216586,-518352508,24,0,11,0,2
1845039077,2008-06-19 14:51:17,-216591.544621467,-216591,-544621467,24,0,11,0,2
1845039137,2008-06-19 14:52:17,-216596.483696937,-216596,-483696937,24,0,11,0,2
1845039197,2008-06-19 14:53:17,-216601.300553321,-216601,-300553321,24,0,11,0,2
1845039257,2008-06-19 14:54:17,-216605.959371566,-216605,-959371566,24,0,11,0,2
1845039317,2008-06-19 14:55:17,-216610.596013068,-216610,-596013068,24,0,11,0,2
1845039377,2008-06-19 14:56:17,-216614.98772335,-216614,-987723350,24,0,11,0,2
1845039437,2008-06-19 14:57:17,-216619.211306571,-216619,-211306571,24,0,11,0,2
1845039497,2008-06-19 14:58:17,-216623.295770644,-216623,-295770644,24,0,11,0,2
1845039557,2008-06-19 14:59:17,-216627.130660056,-216627,-130660056,24,0,11,0,2
1845039617,2008-06-19 15:00:17,-216630.903554915,-216630,-903554915,24,0,11,0,2
1845039677,2008-06-19 15:01:17,-216634.543624877,-216634,-543624877,24,0,11,0,2
1845039737,2008-06-19 15:02:17,-216637.960071563,-216637,-960071563,24,0,11,0,2
