time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1838412392,2008-04-03 22:06:32,210981.195999146,210981,195999146,34,0,11,0,2
1838412452,2008-04-03 22:07:32,211038.132221222,211038,132221222,34,0,11,0,2
1838412512,2008-04-03 22:08:32,211093.56256485,211093,562564850,34,0,11,0,2
1838412572,2008-04-03 22:09:32,211147.773767471,211147,773767471,34,0,11,0,2
1838412632,2008-04-03 22:10:32,211201.020414352,211201,20414352,34,0,11,0,2
1838412692,2008-04-03 22:11:32,211253.539645195,211253,539645195,34,0,11,0,2
1838412752,2008-04-03 22:12:32,211305.645176888,211305,645176888,34,0,11,0,2
1838412812,2008-04-03 22:13:32,211357.311731339,211357,311731339,34,0,11,0,2
1838412872,2008-04-03 22:14:32,211408.618805885,211408,618805885,34,0,11,0,2
1838412932,2008-04-03 22:15:32,211459.744951248,211459,744951248,34,0,11,0,2
1838412992,2008-04-03 22:16:32,211510.600667953,211510,600667953,34,0,11,0,2
1838413052,2008-04-03 22:17:32,211561.303751945,211561,303751945,34,0,11,0,2
1838413112,2008-04-03 22:18:32,211611.832382202,211611,832382202,34,0,11,0,2
1838413172,2008-04-03 22:19:32,211662.077014923,211662,77014923,34,0,11,0,2
1838413232,2008-04-03 22:20:32,211712.198348999,211712,198348999,34,0,11,0,2
1838413292,2008-04-03 22:21:32,211762.269184113,211762,269184113,34,0,11,0,2
1838413352,2008-04-03 22:22:32,211812.159806252,211812,159806252,34,0,11,0,2
1838413412,2008-04-03 22:23:32,211861.847153664,211861,847153664,34,0,11,0,2
1838413472,2008-04-03 22:24:32,211911.460220337,211911,460220337,34,0,11,0,2
1838413532,2008-04-03 22:25:32,211960.930178642,211960,930178642,34,0,11,0,2
1838413592,2008-04-03 22:26:32,212010.318619728,212010,318619728,34,0,11,0,2
1838413652,2008-04-03 22:27:32,212059.476011276,212059,476011276,34,0,11,0,2
1838482744,2008-04-04 17:39:04,216574.290689468,216574,290689468,26,0,11,0,2
1838482747,2008-04-04 17:39:07,204894.167170525,204894,167170525,43,0,11,0,2
