time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1858668002,2008-11-24 08:40:02,315098.829034805,315098,829034805,54,0,11,0,2
1858668012,2008-11-24 08:40:12,315104.344642639,315104,344642639,54,0,11,0,2
1858668022,2008-11-24 08:40:22,315109.825722694,315109,825722694,54,0,11,0,2
1858668032,2008-11-24 08:40:32,315115.14547348,315115,145473480,54,0,11,0,2
1858668042,2008-11-24 08:40:42,315120.470327377,315120,470327377,54,0,11,0,2
1858668052,2008-11-24 08:40:52,315125.699085236,315125,699085236,54,0,11,0,2
1858668062,2008-11-24 08:41:02,315130.945951462,315130,945951462,54,0,11,0,2
1858668072,2008-11-24 08:41:12,315136.152369499,315136,152369499,54,0,11,0,2
1858668082,2008-11-24 08:41:22,315141.170022964,315141,170022964,54,0,11,0,2
1858668092,2008-11-24 08:41:32,315146.202421188,315146,202421188,54,0,11,0,2
1858668102,2008-11-24 08:41:42,315151.128222466,315151,128222466,54,0,11,0,2
1858668112,2008-11-24 08:41:52,315156.040777206,315156,40777206,54,0,11,0,2
1858668122,2008-11-24 08:42:02,315160.910474777,315160,910474777,54,0,11,0,2
1858668132,2008-11-24 08:42:12,315165.651172638,315165,651172638,54,0,11,0,2
1858668142,2008-11-24 08:42:22,315170.362880707,315170,362880707,54,0,11,0,2
1858668152,2008-11-24 08:42:32,315175.181008339,315175,181008339,54,0,11,0,2
1858668162,2008-11-24 08:42:42,315179.854776382,315179,854776382,54,0,11,0,2
1858668172,2008-11-24 08:42:52,315184.544456482,315184,544456482,54,0,11,0,2
1858668182,2008-11-24 08:43:02,315189.177038193,315189,177038193,54,0,11,0,2
1858668192,2008-11-24 08:43:12,315193.743751526,315193,743751526,54,0,11,0,2
1858668202,2008-11-24 08:43:22,315198.265965462,315198,265965462,54,0,11,0,2
1858668212,2008-11-24 08:43:32,315202.796141624,315202,796141624,54,0,11,0,2
1858668222,2008-11-24 08:43:42,315207.293488503,315207,293488503,54,0,11,0,2
1858668232,2008-11-24 08:43:52,315211.776288986,315211,776288986,54,0,11,0,2
1858668242,2008-11-24 08:44:02,315216.095164299,315216,95164299,54,0,11,0,2
1858668252,2008-11-24 08:44:12,315220.486167908,315220,486167908,54,0,11,0,2
1858668262,2008-11-24 08:44:22,315224.778676987,315224,778676987,54,0,11,0,2
1858668272,2008-11-24 08:44:32,315229.162028313,315229,162028313,54,0,11,0,2
1858668282,2008-11-24 08:44:42,315233.424736977,315233,424736977,54,0,11,0,2
1858668292,2008-11-24 08:44:52,315237.682455063,315237,682455063,54,0,11,0,2
1858668302,2008-11-24 08:45:02,315241.962550163,315241,962550163,54,0,11,0,2
1858668312,2008-11-24 08:45:12,315246.154499054,315246,154499054,54,0,11,0,2
1858668322,2008-11-24 08:45:22,315250.315951347,315250,315951347,54,0,11,0,2
1858668332,2008-11-24 08:45:32,315254.538095474,315254,538095474,54,0,11,0,2
1858668342,2008-11-24 08:45:42,315258.643221855,315258,643221855,54,0,11,0,2
1858668352,2008-11-24 08:45:52,315262.779328346,315262,779328346,54,0,11,0,2
1858668362,2008-11-24 08:46:02,315266.960571289,315266,960571289,54,0,11,0,2
1858668372,2008-11-24 08:46:12,315271.070250511,315271,70250511,54,0,11,0,2
1858668382,2008-11-24 08:46:22,315275.153692245,315275,153692245,54,0,11,0,2
1858668392,2008-11-24 08:46:32,315279.251159668,315279,251159668,54,0,11,0,2
1858668402,2008-11-24 08:46:42,315283.301755905,315283,301755905,54,0,11,0,2
1858668412,2008-11-24 08:46:52,315287.383608818,315287,383608818,54,0,11,0,2
1858668422,2008-11-24 08:47:02,315291.394197464,315291,394197464,54,0,11,0,2
1858668432,2008-11-24 08:47:12,315295.381316185,315295,381316185,54,0,11,0,2
1858668442,2008-11-24 08:47:22,315299.409651756,315299,409651756,54,0,11,0,2
1858668452,2008-11-24 08:47:32,315303.422893524,315303,422893524,54,0,11,0,2
1858668462,2008-11-24 08:47:42,315307.420215607,315307,420215607,54,0,11,0,2
1858668472,2008-11-24 08:47:52,315311.353684425,315311,353684425,54,0,11,0,2
1858668482,2008-11-24 08:48:02,315315.302088737,315315,302088737,54,0,11,0,2
1858668492,2008-11-24 08:48:12,315319.422574997,315319,422574997,54,0,11,0,2
1858668502,2008-11-24 08:48:22,315323.340622902,315323,340622902,54,0,11,0,2
1858668512,2008-11-24 08:48:32,315327.250816345,315327,250816345,54,0,11,0,2
1858668522,2008-11-24 08:48:42,315331.212873459,315331,212873459,54,0,11,0,2
1858668532,2008-11-24 08:48:52,315335.182806015,315335,182806015,54,0,11,0,2
1858668542,2008-11-24 08:49:02,315339.036664963,315339,36664963,54,0,11,0,2
1858668552,2008-11-24 08:49:12,315342.945823669,315342,945823669,54,0,11,0,2
1858668562,2008-11-24 08:49:22,315346.866285324,315346,866285324,54,0,11,0,2
1858668572,2008-11-24 08:49:32,315350.853084564,315350,853084564,54,0,11,0,2
1858668582,2008-11-24 08:49:42,315354.877223015,315354,877223015,54,0,11,0,2
1858668592,2008-11-24 08:49:52,315358.754156113,315358,754156113,54,0,11,0,2
1858668602,2008-11-24 08:50:02,315362.59152317,315362,591523170,54,0,11,0,2
1858668612,2008-11-24 08:50:12,315366.486857414,315366,486857414,54,0,11,0,2
1858668622,2008-11-24 08:50:22,315370.416649818,315370,416649818,54,0,11,0,2
1858668632,2008-11-24 08:50:32,315374.269781113,315374,269781113,54,0,11,0,2
1858668642,2008-11-24 08:50:42,315378.197319984,315378,197319984,54,0,11,0,2
1858668652,2008-11-24 08:50:52,315382.075994492,315382,75994492,54,0,11,0,2
1858668662,2008-11-24 08:51:02,315385.977909088,315385,977909088,54,0,11,0,2
1858668672,2008-11-24 08:51:12,315389.824915886,315389,824915886,54,0,11,0,2
1858668682,2008-11-24 08:51:22,315393.783918381,315393,783918381,54,0,11,0,2
1858668692,2008-11-24 08:51:32,315397.57270813,315397,572708130,54,0,11,0,2
1858668702,2008-11-24 08:51:42,315401.452495575,315401,452495575,54,0,11,0,2
1858668712,2008-11-24 08:51:52,315405.311328888,315405,311328888,54,0,11,0,2
1858668722,2008-11-24 08:52:02,315409.238657951,315409,238657951,54,0,11,0,2
1858668732,2008-11-24 08:52:12,315413.069414139,315413,69414139,54,0,11,0,2
1858668742,2008-11-24 08:52:22,315416.904539108,315416,904539108,54,0,11,0,2
1858668752,2008-11-24 08:52:32,315420.745904922,315420,745904922,54,0,11,0,2
1858668762,2008-11-24 08:52:42,315424.572122574,315424,572122574,54,0,11,0,2
1858668772,2008-11-24 08:52:52,315428.494876862,315428,494876862,54,0,11,0,2
1858668782,2008-11-24 08:53:02,315432.271206856,315432,271206856,54,0,11,0,2
1858668792,2008-11-24 08:53:12,315436.051495552,315436,51495552,54,0,11,0,2
1858668802,2008-11-24 08:53:22,315439.877628326,315439,877628326,54,0,11,0,2
1858668812,2008-11-24 08:53:32,315443.793911934,315443,793911934,54,0,11,0,2
1858668822,2008-11-24 08:53:42,315447.583228111,315447,583228111,54,0,11,0,2
1858668832,2008-11-24 08:53:52,315451.44990921,315451,449909210,54,0,11,0,2
1858668842,2008-11-24 08:54:02,315455.287102699,315455,287102699,54,0,11,0,2
1858668852,2008-11-24 08:54:12,315459.146092415,315459,146092415,54,0,11,0,2
1858668862,2008-11-24 08:54:22,315462.975616455,315462,975616455,54,0,11,0,2
1858668872,2008-11-24 08:54:32,315466.783072472,315466,783072472,54,0,11,0,2
1858668882,2008-11-24 08:54:42,315470.628219604,315470,628219604,54,0,11,0,2
1858668892,2008-11-24 08:54:52,315474.470597267,315474,470597267,54,0,11,0,2
1858668902,2008-11-24 08:55:02,315478.33934021,315478,339340210,54,0,11,0,2
1858668912,2008-11-24 08:55:12,315482.169322968,315482,169322968,54,0,11,0,2
1858668922,2008-11-24 08:55:22,315485.942501068,315485,942501068,54,0,11,0,2
1858668932,2008-11-24 08:55:32,315489.787801743,315489,787801743,54,0,11,0,2
1858668942,2008-11-24 08:55:42,315493.592805862,315493,592805862,54,0,11,0,2
1858668952,2008-11-24 08:55:52,315497.435092926,315497,435092926,54,0,11,0,2
1858668962,2008-11-24 08:56:02,315501.309537888,315501,309537888,54,0,11,0,2
1858668972,2008-11-24 08:56:12,315505.107068062,315505,107068062,54,0,11,0,2
1858668982,2008-11-24 08:56:22,315508.94631958,315508,946319580,54,0,11,0,2
1858668992,2008-11-24 08:56:32,315512.809538841,315512,809538841,54,0,11,0,2
1858669002,2008-11-24 08:56:42,315516.629943848,315516,629943848,54,0,11,0,2
1858669012,2008-11-24 08:56:52,315520.485007286,315520,485007286,54,0,11,0,2
1858669022,2008-11-24 08:57:02,315524.332734108,315524,332734108,54,0,11,0,2
1858669032,2008-11-24 08:57:12,315528.139902115,315528,139902115,54,0,11,0,2
1858669042,2008-11-24 08:57:22,315531.934444427,315531,934444427,54,0,11,0,2
1858669052,2008-11-24 08:57:32,315535.797694206,315535,797694206,54,0,11,0,2
1858669062,2008-11-24 08:57:42,315539.568998337,315539,568998337,54,0,11,0,2
1858669072,2008-11-24 08:57:52,315543.378359795,315543,378359795,54,0,11,0,2
1858669082,2008-11-24 08:58:02,315547.271161079,315547,271161079,54,0,11,0,2
1858669092,2008-11-24 08:58:12,315551.050868034,315551,50868034,54,0,11,0,2
1858669102,2008-11-24 08:58:22,315554.864927292,315554,864927292,54,0,11,0,2
1858669112,2008-11-24 08:58:32,315558.790634155,315558,790634155,54,0,11,0,2
1858669122,2008-11-24 08:58:42,315562.612697601,315562,612697601,54,0,11,0,2
1858669132,2008-11-24 08:58:52,315566.431272507,315566,431272507,54,0,11,0,2
1858669142,2008-11-24 08:59:02,315570.248239517,315570,248239517,54,0,11,0,2
1858669152,2008-11-24 08:59:12,315574.083455086,315574,83455086,54,0,11,0,2
1858669162,2008-11-24 08:59:22,315577.863870621,315577,863870621,54,0,11,0,2
1858669172,2008-11-24 08:59:32,315581.79289341,315581,792893410,54,0,11,0,2
1858669182,2008-11-24 08:59:42,315585.647527695,315585,647527695,54,0,11,0,2
1858669192,2008-11-24 08:59:52,315589.410498619,315589,410498619,54,0,11,0,2
1858669202,2008-11-24 09:00:02,315593.217313766,315593,217313766,54,0,11,0,2
1858669212,2008-11-24 09:00:12,315596.994505882,315596,994505882,54,0,11,0,2
1858669222,2008-11-24 09:00:22,315600.784908295,315600,784908295,54,0,11,0,2
1858669232,2008-11-24 09:00:32,315604.600172043,315604,600172043,54,0,11,0,2
1858669242,2008-11-24 09:00:42,315608.464789391,315608,464789391,54,0,11,0,2
1858669252,2008-11-24 09:00:52,315612.398950577,315612,398950577,54,0,11,0,2
1858669262,2008-11-24 09:01:02,315616.19910717,315616,199107170,54,0,11,0,2
1858669272,2008-11-24 09:01:12,315619.930493355,315619,930493355,54,0,11,0,2
1858669282,2008-11-24 09:01:22,315623.823675156,315623,823675156,54,0,11,0,2
1858669292,2008-11-24 09:01:32,315627.654344559,315627,654344559,54,0,11,0,2
1858669302,2008-11-24 09:01:42,315631.467347145,315631,467347145,54,0,11,0,2
1858669312,2008-11-24 09:01:52,315635.29421711,315635,294217110,54,0,11,0,2
1858669322,2008-11-24 09:02:02,315639.151553154,315639,151553154,54,0,11,0,2
