time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1854600838,2008-10-08 06:53:58,520744.166530609,520744,166530609,54,0,11,0,2
1854600848,2008-10-08 06:54:08,520761.521272659,520761,521272659,54,0,11,0,2
1854600858,2008-10-08 06:54:18,520778.878435135,520778,878435135,54,0,11,0,2
1854600868,2008-10-08 06:54:28,520796.239247322,520796,239247322,54,0,11,0,2
1854600878,2008-10-08 06:54:38,520813.588629723,520813,588629723,54,0,11,0,2
1854600888,2008-10-08 06:54:48,520830.938093185,520830,938093185,54,0,11,0,2
1854600898,2008-10-08 06:54:58,520848.287502289,520848,287502289,54,0,11,0,2
1854600908,2008-10-08 06:55:08,520865.645195961,520865,645195961,54,0,11,0,2
1854600918,2008-10-08 06:55:18,520883.006617546,520883,6617546,54,0,11,0,2
1854600928,2008-10-08 06:55:28,520900.360478401,520900,360478401,54,0,11,0,2
1854600938,2008-10-08 06:55:38,520917.702539444,520917,702539444,54,0,11,0,2
1854600948,2008-10-08 06:55:48,520935.058265686,520935,58265686,54,0,11,0,2
1854600958,2008-10-08 06:55:58,520952.417453766,520952,417453766,54,0,11,0,2
1854600968,2008-10-08 06:56:08,520969.764389038,520969,764389038,54,0,11,0,2
1854600978,2008-10-08 06:56:18,520987.123157501,520987,123157501,54,0,11,0,2
1854600988,2008-10-08 06:56:28,521004.466820717,521004,466820717,54,0,11,0,2
1854600998,2008-10-08 06:56:38,521021.813707352,521021,813707352,54,0,11,0,2
1854601008,2008-10-08 06:56:48,521039.174279213,521039,174279213,54,0,11,0,2
1854601018,2008-10-08 06:56:58,521056.514030457,521056,514030457,54,0,11,0,2
1854601028,2008-10-08 06:57:08,521073.857333183,521073,857333183,54,0,11,0,2
1854601038,2008-10-08 06:57:18,521091.207848549,521091,207848549,54,0,11,0,2
1854601048,2008-10-08 06:57:28,521108.546326637,521108,546326637,54,0,11,0,2
1854601058,2008-10-08 06:57:38,521125.896707535,521125,896707535,54,0,11,0,2
1854601068,2008-10-08 06:57:48,521143.252101898,521143,252101898,54,0,11,0,2
1854601078,2008-10-08 06:57:58,521160.597180367,521160,597180367,54,0,11,0,2
1854601088,2008-10-08 06:58:08,521177.937843323,521177,937843323,54,0,11,0,2
1854601098,2008-10-08 06:58:18,521195.283149719,521195,283149719,54,0,11,0,2
1854601108,2008-10-08 06:58:28,521212.628740311,521212,628740311,54,0,11,0,2
1854601118,2008-10-08 06:58:38,521229.96566391,521229,965663910,54,0,11,0,2
1854601128,2008-10-08 06:58:48,521247.314442635,521247,314442635,54,0,11,0,2
1854601138,2008-10-08 06:58:58,521264.658148766,521264,658148766,54,0,11,0,2
1854601148,2008-10-08 06:59:08,521281.9986763,521281,998676300,54,0,11,0,2
1854601158,2008-10-08 06:59:18,521299.347945213,521299,347945213,54,0,11,0,2
1854601168,2008-10-08 06:59:28,521316.693277359,521316,693277359,54,0,11,0,2
1854601178,2008-10-08 06:59:38,521334.038489342,521334,38489342,54,0,11,0,2
1854601188,2008-10-08 06:59:48,521351.370589256,521351,370589256,54,0,11,0,2
1854601198,2008-10-08 06:59:58,521368.702166557,521368,702166557,54,0,11,0,2
1854601208,2008-10-08 07:00:08,521386.054239273,521386,54239273,54,0,11,0,2
1854601218,2008-10-08 07:00:18,521403.382530212,521403,382530212,54,0,11,0,2
1854601228,2008-10-08 07:00:28,521420.720842361,521420,720842361,54,0,11,0,2
1854601238,2008-10-08 07:00:38,521438.072285652,521438,72285652,54,0,11,0,2
1854601248,2008-10-08 07:00:48,521455.404802322,521455,404802322,54,0,11,0,2
1854601258,2008-10-08 07:00:58,521472.744421005,521472,744421005,54,0,11,0,2
1854601268,2008-10-08 07:01:08,521490.075078011,521490,75078011,54,0,11,0,2
1854601278,2008-10-08 07:01:18,521507.417832375,521507,417832375,54,0,11,0,2
1854601288,2008-10-08 07:01:28,521524.749770164,521524,749770164,54,0,11,0,2
1854601298,2008-10-08 07:01:38,521542.087164879,521542,87164879,54,0,11,0,2
1854601308,2008-10-08 07:01:48,521559.421421051,521559,421421051,54,0,11,0,2
1854601318,2008-10-08 07:01:58,521576.760809898,521576,760809898,54,0,11,0,2
1854601328,2008-10-08 07:02:08,521594.110282898,521594,110282898,54,0,11,0,2
1854601338,2008-10-08 07:02:18,521611.859394073,521611,859394073,54,0,11,0,2
1854601348,2008-10-08 07:02:28,521629.863072395,521629,863072395,54,0,11,0,2
1854601358,2008-10-08 07:02:38,521647.865643501,521647,865643501,54,0,11,0,2
1854601368,2008-10-08 07:02:48,521665.859759331,521665,859759331,54,0,11,0,2
1854601378,2008-10-08 07:02:58,521683.859597206,521683,859597206,54,0,11,0,2
1854601388,2008-10-08 07:03:08,521701.852401733,521701,852401733,54,0,11,0,2
1854601398,2008-10-08 07:03:18,521719.858317375,521719,858317375,54,0,11,0,2
1854601408,2008-10-08 07:03:28,521737.852871895,521737,852871895,54,0,11,0,2
1854601418,2008-10-08 07:03:38,521755.849686623,521755,849686623,54,0,11,0,2
1854601428,2008-10-08 07:03:48,521773.845751762,521773,845751762,54,0,11,0,2
1854601438,2008-10-08 07:03:58,521791.841251373,521791,841251373,54,0,11,0,2
1854601448,2008-10-08 07:04:08,521809.837391853,521809,837391853,54,0,11,0,2
1854601458,2008-10-08 07:04:18,521827.832026482,521827,832026482,54,0,11,0,2
1854601468,2008-10-08 07:04:28,521845.830031395,521845,830031395,54,0,11,0,2
1854601478,2008-10-08 07:04:38,521863.820995331,521863,820995331,54,0,11,0,2
1854601488,2008-10-08 07:04:48,521881.816760063,521881,816760063,54,0,11,0,2
1854601498,2008-10-08 07:04:58,521899.7996912,521899,799691200,54,0,11,0,2
1854601508,2008-10-08 07:05:08,521917.798195839,521917,798195839,54,0,11,0,2
1854601518,2008-10-08 07:05:18,521935.785951614,521935,785951614,54,0,11,0,2
1854601528,2008-10-08 07:05:28,521953.779190063,521953,779190063,54,0,11,0,2
1854601538,2008-10-08 07:05:38,521971.767281532,521971,767281532,54,0,11,0,2
1854601548,2008-10-08 07:05:48,521989.757856369,521989,757856369,54,0,11,0,2
1854601558,2008-10-08 07:05:58,522007.751554489,522007,751554489,54,0,11,0,2
1854601568,2008-10-08 07:06:08,522025.738117218,522025,738117218,54,0,11,0,2
1854601578,2008-10-08 07:06:18,522043.723010063,522043,723010063,54,0,11,0,2
1854601588,2008-10-08 07:06:28,522061.704352379,522061,704352379,54,0,11,0,2
1854601598,2008-10-08 07:06:38,522079.693082809,522079,693082809,54,0,11,0,2
1854601608,2008-10-08 07:06:48,522097.685559273,522097,685559273,54,0,11,0,2
1854601618,2008-10-08 07:06:58,522115.664218903,522115,664218903,54,0,11,0,2
1854601628,2008-10-08 07:07:08,522133.650094032,522133,650094032,54,0,11,0,2
1854601638,2008-10-08 07:07:18,522151.638233185,522151,638233185,54,0,11,0,2
1854601648,2008-10-08 07:07:28,522169.628341675,522169,628341675,54,0,11,0,2
1854601658,2008-10-08 07:07:38,522187.615163803,522187,615163803,54,0,11,0,2
1854601668,2008-10-08 07:07:48,522205.593981743,522205,593981743,54,0,11,0,2
1854601678,2008-10-08 07:07:58,522223.577710152,522223,577710152,54,0,11,0,2
1854601688,2008-10-08 07:08:08,522241.556315422,522241,556315422,54,0,11,0,2
1854601698,2008-10-08 07:08:18,522259.54496479,522259,544964790,54,0,11,0,2
1854601708,2008-10-08 07:08:28,522277.523159981,522277,523159981,54,0,11,0,2
1854601718,2008-10-08 07:08:38,522295.502515793,522295,502515793,54,0,11,0,2
1854601728,2008-10-08 07:08:48,522313.476067543,522313,476067543,54,0,11,0,2
1854601738,2008-10-08 07:08:58,522331.45164299,522331,451642990,54,0,11,0,2
1854601748,2008-10-08 07:09:08,522349.432421684,522349,432421684,54,0,11,0,2
1854601758,2008-10-08 07:09:18,522367.41160202,522367,411602020,54,0,11,0,2
1854601768,2008-10-08 07:09:28,522385.390723228,522385,390723228,54,0,11,0,2
1854601807,2008-10-08 07:10:07,524426.905766487,524426,905766487,54,0,11,0,2
1854601817,2008-10-08 07:10:17,524448.643336296,524448,643336296,54,0,11,0,2
1854601818,2008-10-08 07:10:18,544397.355814934,544397,355814934,45,0,11,0,2
1854601827,2008-10-08 07:10:27,524470.441290855,524470,441290855,54,0,11,0,2
1854601828,2008-10-08 07:10:28,544417.552659988,544417,552659988,45,0,11,0,2
1854601837,2008-10-08 07:10:37,524492.251867294,524492,251867294,54,0,11,0,2
1854601838,2008-10-08 07:10:38,544437.769696236,544437,769696236,45,0,11,0,2
1854601847,2008-10-08 07:10:47,524514.104687691,524514,104687691,54,0,11,0,2
1854601848,2008-10-08 07:10:48,544458.000764847,544458,764847,45,0,11,0,2
1854601857,2008-10-08 07:10:57,524535.887215614,524535,887215614,54,0,11,0,2
1854601858,2008-10-08 07:10:58,544478.15808773,544478,158087730,45,0,11,0,2
1854601867,2008-10-08 07:11:07,524557.635819435,524557,635819435,54,0,11,0,2
1854601868,2008-10-08 07:11:08,544498.272943497,544498,272943497,45,0,11,0,2
1854601877,2008-10-08 07:11:17,524579.314846039,524579,314846039,54,0,11,0,2
1854601878,2008-10-08 07:11:18,544518.282961845,544518,282961845,45,0,11,0,2
1854601887,2008-10-08 07:11:27,524600.974782944,524600,974782944,54,0,11,0,2
1854601888,2008-10-08 07:11:28,544538.278811455,544538,278811455,45,0,11,0,2
1854601897,2008-10-08 07:11:37,524622.503646851,524622,503646851,54,0,11,0,2
1854601898,2008-10-08 07:11:38,544558.144332886,544558,144332886,45,0,11,0,2
1854601907,2008-10-08 07:11:47,524644.030914307,524644,30914307,54,0,11,0,2
1854601908,2008-10-08 07:11:48,544577.976788521,544577,976788521,45,0,11,0,2
1854601917,2008-10-08 07:11:57,524665.376888275,524665,376888275,54,0,11,0,2
1854601918,2008-10-08 07:11:58,544597.633755684,544597,633755684,45,0,11,0,2
1854601927,2008-10-08 07:12:07,524686.73408699,524686,734086990,54,0,11,0,2
1854601928,2008-10-08 07:12:08,544617.280879021,544617,280879021,45,0,11,0,2
1854601937,2008-10-08 07:12:17,524707.981784821,524707,981784821,54,0,11,0,2
1854601938,2008-10-08 07:12:18,544636.800167084,544636,800167084,45,0,11,0,2
1854601947,2008-10-08 07:12:27,524728.986670494,524728,986670494,54,0,11,0,2
1854601948,2008-10-08 07:12:28,544656.061902046,544656,61902046,45,0,11,0,2
1854601957,2008-10-08 07:12:37,524750.014155388,524750,14155388,54,0,11,0,2
1854601958,2008-10-08 07:12:38,544675.376392365,544675,376392365,45,0,11,0,2
1854601967,2008-10-08 07:12:47,524771.070451736,524771,70451736,54,0,11,0,2
1854601968,2008-10-08 07:12:48,544694.685563087,544694,685563087,45,0,11,0,2
1854601977,2008-10-08 07:12:57,524791.944178581,524791,944178581,54,0,11,0,2
1854601978,2008-10-08 07:12:58,544713.782121658,544713,782121658,45,0,11,0,2
1854601987,2008-10-08 07:13:07,524812.694418907,524812,694418907,54,0,11,0,2
1854601988,2008-10-08 07:13:08,544732.762607574,544732,762607574,45,0,11,0,2
1854601997,2008-10-08 07:13:17,524833.420517921,524833,420517921,54,0,11,0,2
1854601998,2008-10-08 07:13:18,544751.720649719,544751,720649719,45,0,11,0,2
1854602007,2008-10-08 07:13:27,524854.113265991,524854,113265991,54,0,11,0,2
1854602008,2008-10-08 07:13:28,544770.606830597,544770,606830597,45,0,11,0,2
1854602017,2008-10-08 07:13:37,524874.677275658,524874,677275658,54,0,11,0,2
1854602018,2008-10-08 07:13:38,544789.361839294,544789,361839294,45,0,11,0,2
1854602027,2008-10-08 07:13:47,524895.200159073,524895,200159073,54,0,11,0,2
1854602028,2008-10-08 07:13:48,544808.080457687,544808,80457687,45,0,11,0,2
1854602037,2008-10-08 07:13:57,524915.676734924,524915,676734924,54,0,11,0,2
1854602038,2008-10-08 07:13:58,544826.743720055,544826,743720055,45,0,11,0,2
1854602047,2008-10-08 07:14:07,524936.07065773,524936,70657730,54,0,11,0,2
1854602048,2008-10-08 07:14:08,544845.302181244,544845,302181244,45,0,11,0,2
