time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1856266179,2008-10-27 13:29:39,1169563.018239021,1169563,18239021,26,0,11,0,2
1856266189,2008-10-27 13:29:49,1169561.062537193,1169561,62537193,26,0,11,0,2
1856266199,2008-10-27 13:29:59,1169558.928864479,1169558,928864479,26,0,11,0,2
1856266209,2008-10-27 13:30:09,1169556.802942276,1169556,802942276,26,0,11,0,2
1856266219,2008-10-27 13:30:19,1169554.595991135,1169554,595991135,26,0,11,0,2
1856266229,2008-10-27 13:30:29,1169552.415024757,1169552,415024757,26,0,11,0,2
1856266239,2008-10-27 13:30:39,1169550.113213539,1169550,113213539,26,0,11,0,2
1856266249,2008-10-27 13:30:49,1169547.858942986,1169547,858942986,26,0,11,0,2
1856266259,2008-10-27 13:30:59,1169545.498297691,1169545,498297691,26,0,11,0,2
1856266269,2008-10-27 13:31:09,1169543.127223969,1169543,127223969,26,0,11,0,2
1856266279,2008-10-27 13:31:19,1169540.738453865,1169540,738453865,26,0,11,0,2
1856266289,2008-10-27 13:31:29,1169538.350431442,1169538,350431442,26,0,11,0,2
1856266299,2008-10-27 13:31:39,1169535.874681473,1169535,874681473,26,0,11,0,2
1856266309,2008-10-27 13:31:49,1169533.346331596,1169533,346331596,26,0,11,0,2
1856266319,2008-10-27 13:31:59,1169530.774087906,1169530,774087906,26,0,11,0,2
1856266329,2008-10-27 13:32:09,1169528.176571846,1169528,176571846,26,0,11,0,2
1856266339,2008-10-27 13:32:19,1169525.609203339,1169525,609203339,26,0,11,0,2
1856266349,2008-10-27 13:32:29,1169522.976966858,1169522,976966858,26,0,11,0,2
1856266359,2008-10-27 13:32:39,1169520.430464745,1169520,430464745,26,0,11,0,2
1856266369,2008-10-27 13:32:49,1169517.826680183,1169517,826680183,26,0,11,0,2
1856266379,2008-10-27 13:32:59,1169515.174489021,1169515,174489021,26,0,11,0,2
1856266389,2008-10-27 13:33:09,1169512.473327637,1169512,473327637,26,0,11,0,2
1856266399,2008-10-27 13:33:19,1169509.707231522,1169509,707231522,26,0,11,0,2
1856266409,2008-10-27 13:33:29,1169506.997756958,1169506,997756958,26,0,11,0,2
1856266419,2008-10-27 13:33:39,1169504.24878788,1169504,248787880,26,0,11,0,2
1856266429,2008-10-27 13:33:49,1169501.461075783,1169501,461075783,26,0,11,0,2
1856266439,2008-10-27 13:33:59,1169498.686737061,1169498,686737061,26,0,11,0,2
1856266449,2008-10-27 13:34:09,1169495.833003044,1169495,833003044,26,0,11,0,2
1856266459,2008-10-27 13:34:19,1169492.972405434,1169492,972405434,26,0,11,0,2
1856266469,2008-10-27 13:34:29,1169490.137835503,1169490,137835503,26,0,11,0,2
1856266479,2008-10-27 13:34:39,1169487.246953964,1169487,246953964,26,0,11,0,2
1856266489,2008-10-27 13:34:49,1169484.438698769,1169484,438698769,26,0,11,0,2
1856266499,2008-10-27 13:34:59,1169481.506217957,1169481,506217957,26,0,11,0,2
1856266509,2008-10-27 13:35:09,1169478.643565178,1169478,643565178,26,0,11,0,2
1856266519,2008-10-27 13:35:19,1169475.632322311,1169475,632322311,26,0,11,0,2
1856266529,2008-10-27 13:35:29,1169472.720357895,1169472,720357895,26,0,11,0,2
1856266539,2008-10-27 13:35:39,1169469.828911781,1169469,828911781,26,0,11,0,2
1856266549,2008-10-27 13:35:49,1169466.865893364,1169466,865893364,26,0,11,0,2
1856266559,2008-10-27 13:35:59,1169463.954860687,1169463,954860687,26,0,11,0,2
1856266569,2008-10-27 13:36:09,1169460.970417023,1169460,970417023,26,0,11,0,2
1856266579,2008-10-27 13:36:19,1169458.061113358,1169458,61113358,26,0,11,0,2
1856266589,2008-10-27 13:36:29,1169455.120141983,1169455,120141983,26,0,11,0,2
1856266599,2008-10-27 13:36:39,1169452.186569214,1169452,186569214,26,0,11,0,2
1856266609,2008-10-27 13:36:49,1169449.133748055,1169449,133748055,26,0,11,0,2
1856266619,2008-10-27 13:36:59,1169446.166917801,1169446,166917801,26,0,11,0,2
1856266629,2008-10-27 13:37:09,1169443.149612427,1169443,149612427,26,0,11,0,2
1856266639,2008-10-27 13:37:19,1169440.131008148,1169440,131008148,26,0,11,0,2
1856266649,2008-10-27 13:37:29,1169437.075510979,1169437,75510979,26,0,11,0,2
1856266659,2008-10-27 13:37:39,1169434.107728004,1169434,107728004,26,0,11,0,2
1856266669,2008-10-27 13:37:49,1169431.066945076,1169431,66945076,26,0,11,0,2
1856266679,2008-10-27 13:37:59,1169428.028542519,1169428,28542519,26,0,11,0,2
1856266689,2008-10-27 13:38:09,1169425.070258141,1169425,70258141,26,0,11,0,2
1856266699,2008-10-27 13:38:19,1169422.10116291,1169422,101162910,26,0,11,0,2
