time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1835098257,2008-02-25 13:30:57,206725.872213364,206725,872213364,26,0,11,0,2
1835098267,2008-02-25 13:31:07,206729.957604408,206729,957604408,26,0,11,0,2
1835098277,2008-02-25 13:31:17,206734.094631195,206734,94631195,26,0,11,0,2
1835098287,2008-02-25 13:31:27,206738.251857758,206738,251857758,26,0,11,0,2
1835098297,2008-02-25 13:31:37,206742.253400803,206742,253400803,26,0,11,0,2
1835098307,2008-02-25 13:31:47,206746.275482178,206746,275482178,26,0,11,0,2
1835098317,2008-02-25 13:31:57,206750.368103981,206750,368103981,26,0,11,0,2
1835098327,2008-02-25 13:32:07,206754.427177429,206754,427177429,26,0,11,0,2
1835098337,2008-02-25 13:32:17,206758.484595299,206758,484595299,26,0,11,0,2
1835098347,2008-02-25 13:32:27,206762.537356377,206762,537356377,26,0,11,0,2
1835098357,2008-02-25 13:32:37,206766.561096191,206766,561096191,26,0,11,0,2
1835098367,2008-02-25 13:32:47,206770.638516426,206770,638516426,26,0,11,0,2
1835098377,2008-02-25 13:32:57,206774.703902245,206774,703902245,26,0,11,0,2
1835098387,2008-02-25 13:33:07,206778.79294014,206778,792940140,26,0,11,0,2
1835098397,2008-02-25 13:33:17,206782.871152878,206782,871152878,26,0,11,0,2
1835098407,2008-02-25 13:33:27,206786.907926559,206786,907926559,26,0,11,0,2
1835098417,2008-02-25 13:33:37,206791.005506516,206791,5506516,26,0,11,0,2
1835098427,2008-02-25 13:33:47,206795.020130157,206795,20130157,26,0,11,0,2
1835098437,2008-02-25 13:33:57,206799.083017349,206799,83017349,26,0,11,0,2
1835098447,2008-02-25 13:34:07,206803.228252411,206803,228252411,26,0,11,0,2
1835098457,2008-02-25 13:34:17,206807.197699547,206807,197699547,26,0,11,0,2
1835098467,2008-02-25 13:34:27,206811.338200569,206811,338200569,26,0,11,0,2
1835098477,2008-02-25 13:34:37,206815.327478409,206815,327478409,26,0,11,0,2
1835098487,2008-02-25 13:34:47,206819.491904259,206819,491904259,26,0,11,0,2
1835098497,2008-02-25 13:34:57,206823.67220974,206823,672209740,26,0,11,0,2
1835098507,2008-02-25 13:35:07,206827.735007286,206827,735007286,26,0,11,0,2
1835098517,2008-02-25 13:35:17,206831.812228203,206831,812228203,26,0,11,0,2
1835098527,2008-02-25 13:35:27,206835.854049683,206835,854049683,26,0,11,0,2
1835098537,2008-02-25 13:35:37,206839.961583138,206839,961583138,26,0,11,0,2
1835098547,2008-02-25 13:35:47,206843.955255508,206843,955255508,26,0,11,0,2
1835098557,2008-02-25 13:35:57,206848.124979973,206848,124979973,26,0,11,0,2
1835098567,2008-02-25 13:36:07,206852.188331604,206852,188331604,26,0,11,0,2
1835098577,2008-02-25 13:36:17,206856.317350388,206856,317350388,26,0,11,0,2
1835098587,2008-02-25 13:36:27,206860.440855026,206860,440855026,26,0,11,0,2
1835098597,2008-02-25 13:36:37,206864.527398109,206864,527398109,26,0,11,0,2
1835098607,2008-02-25 13:36:47,206868.597247124,206868,597247124,26,0,11,0,2
1835098617,2008-02-25 13:36:57,206872.779352188,206872,779352188,26,0,11,0,2
1835098627,2008-02-25 13:37:07,206876.89546299,206876,895462990,26,0,11,0,2
1835098637,2008-02-25 13:37:17,206880.967923164,206880,967923164,26,0,11,0,2
1835098647,2008-02-25 13:37:27,206884.984196663,206884,984196663,26,0,11,0,2
1835098657,2008-02-25 13:37:37,206889.212661743,206889,212661743,26,0,11,0,2
1835098667,2008-02-25 13:37:47,206893.357826233,206893,357826233,26,0,11,0,2
1835098677,2008-02-25 13:37:57,206897.513157845,206897,513157845,26,0,11,0,2
1835098687,2008-02-25 13:38:07,206901.70947361,206901,709473610,26,0,11,0,2
1835098697,2008-02-25 13:38:17,206905.860958099,206905,860958099,26,0,11,0,2
1835098707,2008-02-25 13:38:27,206910.021925926,206910,21925926,26,0,11,0,2
1835098717,2008-02-25 13:38:37,206914.166236877,206914,166236877,26,0,11,0,2
1835098727,2008-02-25 13:38:47,206918.324430466,206918,324430466,26,0,11,0,2
1835098737,2008-02-25 13:38:57,206922.531888962,206922,531888962,26,0,11,0,2
1835098747,2008-02-25 13:39:07,206926.725034714,206926,725034714,26,0,11,0,2
1835098757,2008-02-25 13:39:17,206930.877772331,206930,877772331,26,0,11,0,2
1835098767,2008-02-25 13:39:27,206935.156513214,206935,156513214,26,0,11,0,2
