time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1841403308,2008-05-08 12:55:08,537167.274848938,537167,274848938,26,0,11,0,2
1841403318,2008-05-08 12:55:18,537172.96622467,537172,966224670,26,0,11,0,2
1841403328,2008-05-08 12:55:28,537178.675859451,537178,675859451,26,0,11,0,2
1841403338,2008-05-08 12:55:38,537184.239858627,537184,239858627,26,0,11,0,2
1841403348,2008-05-08 12:55:48,537189.804688454,537189,804688454,26,0,11,0,2
1841403358,2008-05-08 12:55:58,537195.348176956,537195,348176956,26,0,11,0,2
1841403368,2008-05-08 12:56:08,537200.803887367,537200,803887367,26,0,11,0,2
1841403378,2008-05-08 12:56:18,537206.262788773,537206,262788773,26,0,11,0,2
1841403388,2008-05-08 12:56:28,537211.640617371,537211,640617371,26,0,11,0,2
1841403398,2008-05-08 12:56:38,537217.051608086,537217,51608086,26,0,11,0,2
1841403408,2008-05-08 12:56:48,537222.386898994,537222,386898994,26,0,11,0,2
1841403418,2008-05-08 12:56:58,537227.665682793,537227,665682793,26,0,11,0,2
1841403428,2008-05-08 12:57:08,537232.94004631,537232,940046310,26,0,11,0,2
1841403438,2008-05-08 12:57:18,537238.122141838,537238,122141838,26,0,11,0,2
1841403448,2008-05-08 12:57:28,537243.325519562,537243,325519562,26,0,11,0,2
1841403458,2008-05-08 12:57:38,537248.435357094,537248,435357094,26,0,11,0,2
1841403468,2008-05-08 12:57:48,537253.560835838,537253,560835838,26,0,11,0,2
1841403478,2008-05-08 12:57:58,537258.62331295,537258,623312950,26,0,11,0,2
1841403488,2008-05-08 12:58:08,537263.647662163,537263,647662163,26,0,11,0,2
1841403498,2008-05-08 12:58:18,537268.674369812,537268,674369812,26,0,11,0,2
1841403508,2008-05-08 12:58:28,537273.687135696,537273,687135696,26,0,11,0,2
1841403518,2008-05-08 12:58:38,537278.675860405,537278,675860405,26,0,11,0,2
1841403528,2008-05-08 12:58:48,537283.608704567,537283,608704567,26,0,11,0,2
1841403538,2008-05-08 12:58:58,537288.467107773,537288,467107773,26,0,11,0,2
1841403548,2008-05-08 12:59:08,537293.343075752,537293,343075752,26,0,11,0,2
1841403558,2008-05-08 12:59:18,537298.144834518,537298,144834518,26,0,11,0,2
1841403568,2008-05-08 12:59:28,537302.994978905,537302,994978905,26,0,11,0,2
1841403578,2008-05-08 12:59:38,537307.816580772,537307,816580772,26,0,11,0,2
1841403588,2008-05-08 12:59:48,537312.6334095,537312,633409500,26,0,11,0,2
1841403598,2008-05-08 12:59:58,537317.369803429,537317,369803429,26,0,11,0,2
1841403608,2008-05-08 13:00:08,537322.127002716,537322,127002716,26,0,11,0,2
1841403618,2008-05-08 13:00:18,537326.845235825,537326,845235825,26,0,11,0,2
1841403628,2008-05-08 13:00:28,537331.564803123,537331,564803123,26,0,11,0,2
1841403638,2008-05-08 13:00:38,537336.328557968,537336,328557968,26,0,11,0,2
1841403648,2008-05-08 13:00:48,537341.040223122,537341,40223122,26,0,11,0,2
1841403658,2008-05-08 13:00:58,537345.648151398,537345,648151398,26,0,11,0,2
1841403668,2008-05-08 13:01:08,537350.322478294,537350,322478294,26,0,11,0,2
1841403678,2008-05-08 13:01:18,537354.987533569,537354,987533569,26,0,11,0,2
1841403688,2008-05-08 13:01:28,537359.592428207,537359,592428207,26,0,11,0,2
1841403698,2008-05-08 13:01:38,537364.207281113,537364,207281113,26,0,11,0,2
1841403708,2008-05-08 13:01:48,537368.782060623,537368,782060623,26,0,11,0,2
1841403718,2008-05-08 13:01:58,537373.418190002,537373,418190002,26,0,11,0,2
1841403728,2008-05-08 13:02:08,537378.026917458,537378,26917458,26,0,11,0,2
1841403738,2008-05-08 13:02:18,537382.612402916,537382,612402916,26,0,11,0,2
1841403748,2008-05-08 13:02:28,537387.264792442,537387,264792442,26,0,11,0,2
1841403758,2008-05-08 13:02:38,537391.873038292,537391,873038292,26,0,11,0,2
1841403768,2008-05-08 13:02:48,537396.347956657,537396,347956657,26,0,11,0,2
1841403778,2008-05-08 13:02:58,537400.913744926,537400,913744926,26,0,11,0,2
1841403788,2008-05-08 13:03:08,537405.441034317,537405,441034317,26,0,11,0,2
1841403798,2008-05-08 13:03:18,537409.953872681,537409,953872681,26,0,11,0,2
1841403808,2008-05-08 13:03:28,537414.511299133,537414,511299133,26,0,11,0,2
1841403818,2008-05-08 13:03:38,537419.036453247,537419,36453247,26,0,11,0,2
1841403828,2008-05-08 13:03:48,537423.575789452,537423,575789452,26,0,11,0,2
1841403838,2008-05-08 13:03:58,537428.158313751,537428,158313751,26,0,11,0,2
1841403848,2008-05-08 13:04:08,537432.640426636,537432,640426636,26,0,11,0,2
1841403858,2008-05-08 13:04:18,537437.126297951,537437,126297951,26,0,11,0,2
1841403868,2008-05-08 13:04:28,537441.615519524,537441,615519524,26,0,11,0,2
1841403878,2008-05-08 13:04:38,537446.170541763,537446,170541763,26,0,11,0,2
1841403888,2008-05-08 13:04:48,537450.693462372,537450,693462372,26,0,11,0,2
1841403898,2008-05-08 13:04:58,537455.179478645,537455,179478645,26,0,11,0,2
1841403908,2008-05-08 13:05:08,537459.674998283,537459,674998283,26,0,11,0,2
1841403918,2008-05-08 13:05:18,537464.202952385,537464,202952385,26,0,11,0,2
1841403928,2008-05-08 13:05:28,537468.64983654,537468,649836540,26,0,11,0,2
1841403938,2008-05-08 13:05:38,537473.197386742,537473,197386742,26,0,11,0,2
1841403948,2008-05-08 13:05:48,537477.652641296,537477,652641296,26,0,11,0,2
1841403958,2008-05-08 13:05:58,537482.159416199,537482,159416199,26,0,11,0,2
1841403968,2008-05-08 13:06:08,537486.669784546,537486,669784546,26,0,11,0,2
1841403978,2008-05-08 13:06:18,537491.16905117,537491,169051170,26,0,11,0,2
1841403988,2008-05-08 13:06:28,537495.674891472,537495,674891472,26,0,11,0,2
1841403998,2008-05-08 13:06:38,537500.190832138,537500,190832138,26,0,11,0,2
1841404008,2008-05-08 13:06:48,537504.707008362,537504,707008362,26,0,11,0,2
1841404018,2008-05-08 13:06:58,537509.167434692,537509,167434692,26,0,11,0,2
1841404039,2008-05-08 13:07:19,537518.566650391,537518,566650391,26,0,11,0,2
1841404049,2008-05-08 13:07:29,537523.079089165,537523,79089165,26,0,11,0,2
1841404059,2008-05-08 13:07:39,537527.602444649,537527,602444649,26,0,11,0,2
1841404069,2008-05-08 13:07:49,537532.149971008,537532,149971008,26,0,11,0,2
1841404079,2008-05-08 13:07:59,537536.644972801,537536,644972801,26,0,11,0,2
1841404089,2008-05-08 13:08:09,537541.152187347,537541,152187347,26,0,11,0,2
1841404099,2008-05-08 13:08:19,537545.727897644,537545,727897644,26,0,11,0,2
1841404109,2008-05-08 13:08:29,537550.126204491,537550,126204491,26,0,11,0,2
1841404119,2008-05-08 13:08:39,537554.621051788,537554,621051788,26,0,11,0,2
1841404129,2008-05-08 13:08:49,537559.133669853,537559,133669853,26,0,11,0,2
1841404139,2008-05-08 13:08:59,537563.645017624,537563,645017624,26,0,11,0,2
1841404149,2008-05-08 13:09:09,537568.175955772,537568,175955772,26,0,11,0,2
1841404159,2008-05-08 13:09:19,537572.677507401,537572,677507401,26,0,11,0,2
1841404169,2008-05-08 13:09:29,537577.169142723,537577,169142723,26,0,11,0,2
1841404179,2008-05-08 13:09:39,537581.738430977,537581,738430977,26,0,11,0,2
1841404189,2008-05-08 13:09:49,537586.294915199,537586,294915199,26,0,11,0,2
1841404199,2008-05-08 13:09:59,537590.75568676,537590,755686760,26,0,11,0,2
1841404209,2008-05-08 13:10:09,537595.335429192,537595,335429192,26,0,11,0,2
