time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1837799720,2008-03-27 19:55:20,192559.337985992,192559,337985992,34,0,11,0,2
1837799730,2008-03-27 19:55:30,192563.9833498,192563,983349800,34,0,11,0,2
1837799740,2008-03-27 19:55:40,192568.607131958,192568,607131958,34,0,11,0,2
1837799750,2008-03-27 19:55:50,192573.300356865,192573,300356865,34,0,11,0,2
1837799760,2008-03-27 19:56:00,192577.984576225,192577,984576225,34,0,11,0,2
1837799770,2008-03-27 19:56:10,192582.553859711,192582,553859711,34,0,11,0,2
1837799780,2008-03-27 19:56:20,192587.201769829,192587,201769829,34,0,11,0,2
1837799790,2008-03-27 19:56:30,192591.842682838,192591,842682838,34,0,11,0,2
1837799800,2008-03-27 19:56:40,192596.505447388,192596,505447388,34,0,11,0,2
1837799810,2008-03-27 19:56:50,192601.243631363,192601,243631363,34,0,11,0,2
1837799820,2008-03-27 19:57:00,192605.876262665,192605,876262665,34,0,11,0,2
1837799830,2008-03-27 19:57:10,192610.560544014,192610,560544014,34,0,11,0,2
1837799840,2008-03-27 19:57:20,192615.278853416,192615,278853416,34,0,11,0,2
1837799850,2008-03-27 19:57:30,192619.974987984,192619,974987984,34,0,11,0,2
1837799860,2008-03-27 19:57:40,192624.620912552,192624,620912552,34,0,11,0,2
1837799870,2008-03-27 19:57:50,192629.276151657,192629,276151657,34,0,11,0,2
1837799880,2008-03-27 19:58:00,192634.014921188,192634,14921188,34,0,11,0,2
1837799890,2008-03-27 19:58:10,192638.626414299,192638,626414299,34,0,11,0,2
1837799900,2008-03-27 19:58:20,192643.364699364,192643,364699364,34,0,11,0,2
1837799910,2008-03-27 19:58:30,192648.077485085,192648,77485085,34,0,11,0,2
1837799920,2008-03-27 19:58:40,192652.774930954,192652,774930954,34,0,11,0,2
1837799930,2008-03-27 19:58:50,192657.48829174,192657,488291740,34,0,11,0,2
1837799940,2008-03-27 19:59:00,192662.187721252,192662,187721252,34,0,11,0,2
1837799950,2008-03-27 19:59:10,192666.965504646,192666,965504646,34,0,11,0,2
1837799960,2008-03-27 19:59:20,192671.556323051,192671,556323051,34,0,11,0,2
1837799970,2008-03-27 19:59:30,192676.297856331,192676,297856331,34,0,11,0,2
1837799980,2008-03-27 19:59:40,192681.02725029,192681,27250290,34,0,11,0,2
1837799990,2008-03-27 19:59:50,192685.748497963,192685,748497963,34,0,11,0,2
1837800000,2008-03-27 20:00:00,192690.419400215,192690,419400215,34,0,11,0,2
1837800010,2008-03-27 20:00:10,192695.075583458,192695,75583458,34,0,11,0,2
1837800020,2008-03-27 20:00:20,192699.876717567,192699,876717567,34,0,11,0,2
1837800030,2008-03-27 20:00:30,192704.555342674,192704,555342674,34,0,11,0,2
1837800040,2008-03-27 20:00:40,192709.349094391,192709,349094391,34,0,11,0,2
1837800050,2008-03-27 20:00:50,192714.075366974,192714,75366974,34,0,11,0,2
1837800060,2008-03-27 20:01:00,192718.743216515,192718,743216515,34,0,11,0,2
1837800070,2008-03-27 20:01:10,192723.566561699,192723,566561699,34,0,11,0,2
1837800080,2008-03-27 20:01:20,192728.300954819,192728,300954819,34,0,11,0,2
1837800090,2008-03-27 20:01:30,192733.035726547,192733,35726547,34,0,11,0,2
1837800100,2008-03-27 20:01:40,192737.794485092,192737,794485092,34,0,11,0,2
1837800110,2008-03-27 20:01:50,192742.436489105,192742,436489105,34,0,11,0,2
1837800120,2008-03-27 20:02:00,192747.224733353,192747,224733353,34,0,11,0,2
1837800130,2008-03-27 20:02:10,192751.997158051,192751,997158051,34,0,11,0,2
1837800140,2008-03-27 20:02:20,192756.773431778,192756,773431778,34,0,11,0,2
1837800150,2008-03-27 20:02:30,192761.555067062,192761,555067062,34,0,11,0,2
1837800160,2008-03-27 20:02:40,192766.37488842,192766,374888420,34,0,11,0,2
1837800170,2008-03-27 20:02:50,192771.068206787,192771,68206787,34,0,11,0,2
1837800180,2008-03-27 20:03:00,192775.742008209,192775,742008209,34,0,11,0,2
1837800190,2008-03-27 20:03:10,192780.596699715,192780,596699715,34,0,11,0,2
1837800200,2008-03-27 20:03:20,192785.426901817,192785,426901817,34,0,11,0,2
1837800210,2008-03-27 20:03:30,192790.21172905,192790,211729050,34,0,11,0,2
1837800220,2008-03-27 20:03:40,192795.035060883,192795,35060883,34,0,11,0,2
1837800230,2008-03-27 20:03:50,192799.793101311,192799,793101311,34,0,11,0,2
1837800240,2008-03-27 20:04:00,192804.672832489,192804,672832489,34,0,11,0,2
1837800250,2008-03-27 20:04:10,192809.442233086,192809,442233086,34,0,11,0,2
1837800260,2008-03-27 20:04:20,192814.300602913,192814,300602913,34,0,11,0,2
1837800270,2008-03-27 20:04:30,192819.005680084,192819,5680084,34,0,11,0,2
1837800280,2008-03-27 20:04:40,192823.864074707,192823,864074707,34,0,11,0,2
1837800290,2008-03-27 20:04:50,192828.666093826,192828,666093826,34,0,11,0,2
1837800300,2008-03-27 20:05:00,192833.397492409,192833,397492409,34,0,11,0,2
1837800310,2008-03-27 20:05:10,192838.25561142,192838,255611420,34,0,11,0,2
1837800320,2008-03-27 20:05:20,192843.086597443,192843,86597443,34,0,11,0,2
1837800330,2008-03-27 20:05:30,192847.970049858,192847,970049858,34,0,11,0,2
1837800340,2008-03-27 20:05:40,192852.794174194,192852,794174194,34,0,11,0,2
1837800350,2008-03-27 20:05:50,192857.740670204,192857,740670204,34,0,11,0,2
1837800360,2008-03-27 20:06:00,192862.566558838,192862,566558838,34,0,11,0,2
1837800370,2008-03-27 20:06:10,192867.427405357,192867,427405357,34,0,11,0,2
1837800380,2008-03-27 20:06:20,192872.253419876,192872,253419876,34,0,11,0,2
1837800390,2008-03-27 20:06:30,192877.24928093,192877,249280930,34,0,11,0,2
1837800400,2008-03-27 20:06:40,192881.933695793,192881,933695793,34,0,11,0,2
1837800410,2008-03-27 20:06:50,192886.845887184,192886,845887184,34,0,11,0,2
1837800420,2008-03-27 20:07:00,192891.67404747,192891,674047470,34,0,11,0,2
1837800430,2008-03-27 20:07:10,192896.611209869,192896,611209869,34,0,11,0,2
1837800440,2008-03-27 20:07:20,192901.46973896,192901,469738960,34,0,11,0,2
1837800450,2008-03-27 20:07:30,192906.35600853,192906,356008530,34,0,11,0,2
1837800460,2008-03-27 20:07:40,192911.267347336,192911,267347336,34,0,11,0,2
1837800470,2008-03-27 20:07:50,192916.143597603,192916,143597603,34,0,11,0,2
1837800480,2008-03-27 20:08:00,192921.069196701,192921,69196701,34,0,11,0,2
1837800490,2008-03-27 20:08:10,192925.935463905,192925,935463905,34,0,11,0,2
1837800500,2008-03-27 20:08:20,192930.776539803,192930,776539803,34,0,11,0,2
1837800510,2008-03-27 20:08:30,192935.724240303,192935,724240303,34,0,11,0,2
1837800520,2008-03-27 20:08:40,192940.590255737,192940,590255737,34,0,11,0,2
1837800530,2008-03-27 20:08:50,192945.570178032,192945,570178032,34,0,11,0,2
1837800540,2008-03-27 20:09:00,192950.444897652,192950,444897652,34,0,11,0,2
1837800550,2008-03-27 20:09:10,192955.319890976,192955,319890976,34,0,11,0,2
1837800560,2008-03-27 20:09:20,192960.179703712,192960,179703712,34,0,11,0,2
1837800570,2008-03-27 20:09:30,192965.112092018,192965,112092018,34,0,11,0,2
1837800580,2008-03-27 20:09:40,192969.997425079,192969,997425079,34,0,11,0,2
1837800590,2008-03-27 20:09:50,192974.966905594,192974,966905594,34,0,11,0,2
1837800600,2008-03-27 20:10:00,192979.939570427,192979,939570427,34,0,11,0,2
1837800610,2008-03-27 20:10:10,192984.862035751,192984,862035751,34,0,11,0,2
1837800620,2008-03-27 20:10:20,192989.804260254,192989,804260254,34,0,11,0,2
1837800630,2008-03-27 20:10:30,192994.761468887,192994,761468887,34,0,11,0,2
1837800640,2008-03-27 20:10:40,192999.700642586,192999,700642586,34,0,11,0,2
1837800650,2008-03-27 20:10:50,193004.589818954,193004,589818954,34,0,11,0,2
1837800660,2008-03-27 20:11:00,193009.622639656,193009,622639656,34,0,11,0,2
1837800670,2008-03-27 20:11:10,193014.486701965,193014,486701965,34,0,11,0,2
1837800680,2008-03-27 20:11:20,193019.531560898,193019,531560898,34,0,11,0,2
1837800690,2008-03-27 20:11:30,193024.491390228,193024,491390228,34,0,11,0,2
1837800700,2008-03-27 20:11:40,193029.418085098,193029,418085098,34,0,11,0,2
1837800710,2008-03-27 20:11:50,193034.435842514,193034,435842514,34,0,11,0,2
1837800720,2008-03-27 20:12:00,193039.429549217,193039,429549217,34,0,11,0,2
1837800730,2008-03-27 20:12:10,193044.381415367,193044,381415367,34,0,11,0,2
1837800740,2008-03-27 20:12:20,193049.427836418,193049,427836418,34,0,11,0,2
1837800750,2008-03-27 20:12:30,193054.387263298,193054,387263298,34,0,11,0,2
1837800760,2008-03-27 20:12:40,193059.45941925,193059,459419250,34,0,11,0,2
1837800770,2008-03-27 20:12:50,193064.441842079,193064,441842079,34,0,11,0,2
1837800780,2008-03-27 20:13:00,193069.401995659,193069,401995659,34,0,11,0,2
1837800790,2008-03-27 20:13:10,193074.430621147,193074,430621147,34,0,11,0,2
1837800800,2008-03-27 20:13:20,193079.460309029,193079,460309029,34,0,11,0,2
