time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1833290640,2008-02-04 15:24:00,-730175.200853347,-730175,-200853347,26,0,11,0,2
1833290700,2008-02-04 15:25:00,-730100.529339789,-730100,-529339789,26,0,11,0,2
1833290760,2008-02-04 15:26:00,-730025.898468017,-730025,-898468017,26,0,11,0,2
1833290820,2008-02-04 15:27:00,-729951.349817275,-729951,-349817275,26,0,11,0,2
1833290880,2008-02-04 15:28:00,-729876.671975135,-729876,-671975135,26,0,11,0,2
1833290940,2008-02-04 15:29:00,-729802.021816253,-729802,-21816253,26,0,11,0,2
1833291000,2008-02-04 15:30:00,-729727.095129012,-729727,-95129012,26,0,11,0,2
1833291060,2008-02-04 15:31:00,-729652.140628814,-729652,-140628814,26,0,11,0,2
1833291120,2008-02-04 15:32:00,-729577.033730506,-729577,-33730506,26,0,11,0,2
1833291180,2008-02-04 15:33:00,-729501.751123427,-729501,-751123427,26,0,11,0,2
1833291240,2008-02-04 15:34:00,-729426.425866126,-729426,-425866126,26,0,11,0,2
1833291300,2008-02-04 15:35:00,-729350.891320228,-729350,-891320228,26,0,11,0,2
1833291360,2008-02-04 15:36:00,-729275.274363517,-729275,-274363517,26,0,11,0,2
1833291420,2008-02-04 15:37:00,-729199.598647117,-729199,-598647117,26,0,11,0,2
1833291480,2008-02-04 15:38:00,-729123.813800811,-729123,-813800811,26,0,11,0,2
1833291540,2008-02-04 15:39:00,-729047.82798767,-729047,-827987670,26,0,11,0,2
1833291600,2008-02-04 15:40:00,-728971.67883396,-728971,-678833960,26,0,11,0,2
1833291660,2008-02-04 15:41:00,-728895.352940558,-728895,-352940558,26,0,11,0,2
1833291720,2008-02-04 15:42:00,-728818.967920302,-728818,-967920302,26,0,11,0,2
1833291780,2008-02-04 15:43:00,-728742.419506072,-728742,-419506072,26,0,11,0,2
1833291840,2008-02-04 15:44:00,-728665.748767852,-728665,-748767852,26,0,11,0,2
1833291900,2008-02-04 15:45:00,-728588.855309485,-728588,-855309485,26,0,11,0,2
1833291960,2008-02-04 15:46:00,-728511.862962722,-728511,-862962722,26,0,11,0,2
1833292020,2008-02-04 15:47:00,-728434.757681846,-728434,-757681846,26,0,11,0,2
1833292080,2008-02-04 15:48:00,-728357.513272284,-728357,-513272284,26,0,11,0,2
1833292140,2008-02-04 15:49:00,-728280.19144535,-728280,-191445350,26,0,11,0,2
1833292200,2008-02-04 15:50:00,-728202.699033736,-728202,-699033736,26,0,11,0,2
1833292260,2008-02-04 15:51:00,-728124.959244727,-728124,-959244727,26,0,11,0,2
1833292320,2008-02-04 15:52:00,-728047.126334189,-728047,-126334189,26,0,11,0,2
1833292380,2008-02-04 15:53:00,-727969.027987479,-727969,-27987479,26,0,11,0,2
1833292440,2008-02-04 15:54:00,-727890.795589446,-727890,-795589446,26,0,11,0,2
1833377641,2008-02-05 15:34:01,-644897.863345145,-644897,-863345145,15,0,11,0,2
1833377701,2008-02-05 15:35:01,-644817.17775917,-644817,-177759170,15,0,11,0,2
1833377761,2008-02-05 15:36:01,-644737.653000831,-644737,-653000831,15,0,11,0,2
1833377821,2008-02-05 15:37:01,-644658.67633438,-644658,-676334380,15,0,11,0,2
1833377823,2008-02-05 15:37:03,-666970.999998092,-666970,-999998092,26,0,11,0,2
1833377881,2008-02-05 15:38:01,-644580.356343268,-644580,-356343268,15,0,11,0,2
1833377883,2008-02-05 15:38:03,-666971.000046729,-666971,-46729,26,0,11,0,2
1833377941,2008-02-05 15:39:01,-644502.365473746,-644502,-365473746,15,0,11,0,2
1833378001,2008-02-05 15:40:01,-644424.676615714,-644424,-676615714,15,0,11,0,2
1833378061,2008-02-05 15:41:01,-644346.973742484,-644346,-973742484,15,0,11,0,2
1833378121,2008-02-05 15:42:01,-644269.329105376,-644269,-329105376,15,0,11,0,2
1833378181,2008-02-05 15:43:01,-644191.748179435,-644191,-748179435,15,0,11,0,2
1833378241,2008-02-05 15:44:01,-644114.058459281,-644114,-58459281,15,0,11,0,2
1833378301,2008-02-05 15:45:01,-644036.299938201,-644036,-299938201,15,0,11,0,2
1833378361,2008-02-05 15:46:01,-643958.368816375,-643958,-368816375,15,0,11,0,2
1833378421,2008-02-05 15:47:01,-643880.395410537,-643880,-395410537,15,0,11,0,2
1833378481,2008-02-05 15:48:01,-643802.294541358,-643802,-294541358,15,0,11,0,2
1833378541,2008-02-05 15:49:01,-643724.101401328,-643724,-101401328,15,0,11,0,2
1833378601,2008-02-05 15:50:01,-643645.786883353,-643645,-786883353,15,0,11,0,2
1833378661,2008-02-05 15:51:01,-643567.286702155,-643567,-286702155,15,0,11,0,2
1833378721,2008-02-05 15:52:01,-643488.656559943,-643488,-656559943,15,0,11,0,2
1833378781,2008-02-05 15:53:01,-643409.980242728,-643409,-980242728,15,0,11,0,2
1833378841,2008-02-05 15:54:01,-643331.120553969,-643331,-120553969,15,0,11,0,2
1833378901,2008-02-05 15:55:01,-643252.200717925,-643252,-200717925,15,0,11,0,2
