time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1860529237,2008-12-15 21:40:37,-19849.64554119,-19849,-645541190,45,0,11,0,2
1860529238,2008-12-15 21:40:38,-5990.685099601,-5990,-685099601,25,0,11,0,2
1860529297,2008-12-15 21:41:37,-19831.832036017,-19831,-832036017,45,0,11,0,2
1860529298,2008-12-15 21:41:38,-5959.178538321,-5959,-178538321,25,0,11,0,2
1860530006,2008-12-15 21:53:26,-5618.734369277,-5618,-734369277,25,0,11,0,2
1860530006,2008-12-15 21:53:26,-19633.447108268,-19633,-447108268,45,0,11,0,2
1860530066,2008-12-15 21:54:26,-5591.933435439,-5591,-933435439,25,0,11,0,2
1860530066,2008-12-15 21:54:26,-19616.4910717,-19616,-491071700,45,0,11,0,2
1860530126,2008-12-15 21:55:26,-5564.912506103,-5564,-912506103,25,0,11,0,2
1860530126,2008-12-15 21:55:26,-19599.529905318,-19599,-529905318,45,0,11,0,2
1860530186,2008-12-15 21:56:26,-5537.996874808,-5537,-996874808,25,0,11,0,2
1860530186,2008-12-15 21:56:26,-19582.397241591,-19582,-397241591,45,0,11,0,2
1860530246,2008-12-15 21:57:26,-5511.143477439,-5511,-143477439,25,0,11,0,2
1860530246,2008-12-15 21:57:26,-19565.074598311,-19565,-74598311,45,0,11,0,2
1860530306,2008-12-15 21:58:26,-5484.524737357,-5484,-524737357,25,0,11,0,2
1860530306,2008-12-15 21:58:26,-19547.709802627,-19547,-709802627,45,0,11,0,2
1860530366,2008-12-15 21:59:26,-5457.99435234,-5457,-994352340,25,0,11,0,2
1860530366,2008-12-15 21:59:26,-19530.171573638,-19530,-171573638,45,0,11,0,2
1860530426,2008-12-15 22:00:26,-5431.642774581,-5431,-642774581,25,0,11,0,2
1860530426,2008-12-15 22:00:26,-19512.544389724,-19512,-544389724,45,0,11,0,2
1860530486,2008-12-15 22:01:26,-5405.50798416,-5405,-507984160,25,0,11,0,2
1860530486,2008-12-15 22:01:26,-19494.859877585,-19494,-859877585,45,0,11,0,2
