time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1860174700,2008-12-11 19:11:40,35733.114199638,35733,114199638,43,0,11,0,2
1860174760,2008-12-11 19:12:40,35728.567175865,35728,567175865,43,0,11,0,2
1860174820,2008-12-11 19:13:40,35724.480163574,35724,480163574,43,0,11,0,2
1860174880,2008-12-11 19:14:40,35719.227406502,35719,227406502,43,0,11,0,2
1860174940,2008-12-11 19:15:40,35713.182229996,35713,182229996,43,0,11,0,2
1860175000,2008-12-11 19:16:40,35706.544998169,35706,544998169,43,0,11,0,2
1860175060,2008-12-11 19:17:40,35699.466691017,35699,466691017,43,0,11,0,2
1860175120,2008-12-11 19:18:40,35692.222853661,35692,222853661,43,0,11,0,2
1860175180,2008-12-11 19:19:40,35684.628550529,35684,628550529,43,0,11,0,2
1860175240,2008-12-11 19:20:40,35676.979532242,35676,979532242,43,0,11,0,2
1860175300,2008-12-11 19:21:40,35669.20727253,35669,207272530,43,0,11,0,2
1860175360,2008-12-11 19:22:40,35661.424873352,35661,424873352,43,0,11,0,2
1860175420,2008-12-11 19:23:40,35653.660719872,35653,660719872,43,0,11,0,2
1860175480,2008-12-11 19:24:40,35645.957518578,35645,957518578,43,0,11,0,2
1860175540,2008-12-11 19:25:40,35638.292656898,35638,292656898,43,0,11,0,2
1860175600,2008-12-11 19:26:40,35630.723817825,35630,723817825,43,0,11,0,2
1860175660,2008-12-11 19:27:40,35623.194166183,35623,194166183,43,0,11,0,2
1860175720,2008-12-11 19:28:40,35615.646050453,35615,646050453,43,0,11,0,2
1860175780,2008-12-11 19:29:40,35608.297341347,35608,297341347,43,0,11,0,2
1860175840,2008-12-11 19:30:40,35601.080888748,35601,80888748,43,0,11,0,2
1860175900,2008-12-11 19:31:40,35593.916453362,35593,916453362,43,0,11,0,2
1860175960,2008-12-11 19:32:40,35586.801900864,35586,801900864,43,0,11,0,2
1860176020,2008-12-11 19:33:40,35579.873218536,35579,873218536,43,0,11,0,2
1860176080,2008-12-11 19:34:40,35573.04904747,35573,49047470,43,0,11,0,2
1860176140,2008-12-11 19:35:40,35566.321387291,35566,321387291,43,0,11,0,2
1860176200,2008-12-11 19:36:40,35559.747044563,35559,747044563,43,0,11,0,2
1860176260,2008-12-11 19:37:40,35553.352207184,35553,352207184,43,0,11,0,2
1860176320,2008-12-11 19:38:40,35547.087816238,35547,87816238,43,0,11,0,2
1860176380,2008-12-11 19:39:40,35541.012490273,35541,12490273,43,0,11,0,2
1860176440,2008-12-11 19:40:40,35535.066770554,35535,66770554,43,0,11,0,2
