time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1841403333,2008-05-08 12:55:33,537181.384943008,537181,384943008,26,0,11,0,2
1841403393,2008-05-08 12:56:33,537214.301913261,537214,301913261,26,0,11,0,2
1841403453,2008-05-08 12:57:33,537245.834535599,537245,834535599,26,0,11,0,2
1841403513,2008-05-08 12:58:33,537276.126807213,537276,126807213,26,0,11,0,2
1841403573,2008-05-08 12:59:33,537305.383780479,537305,383780479,26,0,11,0,2
1841403633,2008-05-08 13:00:33,537333.925662041,537333,925662041,26,0,11,0,2
1841403693,2008-05-08 13:01:33,537361.884995461,537361,884995461,26,0,11,0,2
1841403753,2008-05-08 13:02:33,537389.506475449,537389,506475449,26,0,11,0,2
1841403813,2008-05-08 13:03:33,537416.779459953,537416,779459953,26,0,11,0,2
1841403873,2008-05-08 13:04:33,537443.904287338,537443,904287338,26,0,11,0,2
1841403933,2008-05-08 13:05:33,537470.922872543,537470,922872543,26,0,11,0,2
1841403993,2008-05-08 13:06:33,537497.929833412,537497,929833412,26,0,11,0,2
1841404053,2008-05-08 13:07:33,141055858.24315166,141055858,243151665,26,0,11,0,2
1841404113,2008-05-08 13:08:33,537551.949609756,537551,949609756,26,0,11,0,2
1841404173,2008-05-08 13:09:33,537579.016889572,537579,16889572,26,0,11,0,2
1841404233,2008-05-08 13:10:33,537606.192936897,537606,192936897,26,0,11,0,2
1841404293,2008-05-08 13:11:33,537633.32606411,537633,326064110,26,0,11,0,2
1841404353,2008-05-08 13:12:33,537660.627106667,537660,627106667,26,0,11,0,2
1841404413,2008-05-08 13:13:33,537687.913761139,537687,913761139,26,0,11,0,2
1841404473,2008-05-08 13:14:33,537715.411268234,537715,411268234,26,0,11,0,2
1841404533,2008-05-08 13:15:33,537743.042123795,537743,42123795,26,0,11,0,2
1841404593,2008-05-08 13:16:33,537770.726573944,537770,726573944,26,0,11,0,2
1841404653,2008-05-08 13:17:33,537798.561805725,537798,561805725,26,0,11,0,2
1841404713,2008-05-08 13:18:33,537826.566142082,537826,566142082,26,0,11,0,2
1841404773,2008-05-08 13:19:33,537854.752579689,537854,752579689,26,0,11,0,2
1841404833,2008-05-08 13:20:33,537882.997861862,537882,997861862,26,0,11,0,2
1841404893,2008-05-08 13:21:33,537911.406447411,537911,406447411,26,0,11,0,2
