time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1831460402,2008-01-14 11:00:02,-1208251.028782844,-1208251,-28782844,55,0,11,0,2
1831460407,2008-01-14 11:00:07,-1208250.575133323,-1208250,-575133323,55,0,11,0,2
1831460412,2008-01-14 11:00:12,-1208250.097663878,-1208250,-97663878,55,0,11,0,2
1831460417,2008-01-14 11:00:17,-1208249.545242309,-1208249,-545242309,55,0,11,0,2
1831460422,2008-01-14 11:00:22,-1208249.09658718,-1208249,-96587180,55,0,11,0,2
1831460427,2008-01-14 11:00:27,-1208248.685290336,-1208248,-685290336,55,0,11,0,2
1831460432,2008-01-14 11:00:32,-1208248.249104499,-1208248,-249104499,55,0,11,0,2
1831460437,2008-01-14 11:00:37,-1208247.753248214,-1208247,-753248214,55,0,11,0,2
1831460442,2008-01-14 11:00:42,-1208247.269444465,-1208247,-269444465,55,0,11,0,2
1831460447,2008-01-14 11:00:47,-1208246.809395789,-1208246,-809395789,55,0,11,0,2
1831460452,2008-01-14 11:00:52,-1208246.293686866,-1208246,-293686866,55,0,11,0,2
1831460457,2008-01-14 11:00:57,-1208245.900881766,-1208245,-900881766,55,0,11,0,2
1831460462,2008-01-14 11:01:02,-1208245.461287497,-1208245,-461287497,55,0,11,0,2
1831460467,2008-01-14 11:01:07,-1208244.977828025,-1208244,-977828025,55,0,11,0,2
1831460472,2008-01-14 11:01:12,-1208244.538645743,-1208244,-538645743,55,0,11,0,2
1831460477,2008-01-14 11:01:17,-1208244.11451435,-1208244,-114514350,55,0,11,0,2
1831460482,2008-01-14 11:01:22,-1208243.695729255,-1208243,-695729255,55,0,11,0,2
1831460487,2008-01-14 11:01:27,-1208243.250120162,-1208243,-250120162,55,0,11,0,2
1831460492,2008-01-14 11:01:32,-1208242.804180144,-1208242,-804180144,55,0,11,0,2
1831460497,2008-01-14 11:01:37,-1208242.214622497,-1208242,-214622497,55,0,11,0,2
1831460502,2008-01-14 11:01:42,-1208241.736972808,-1208241,-736972808,55,0,11,0,2
1831460507,2008-01-14 11:01:47,-1208241.309563636,-1208241,-309563636,55,0,11,0,2
1831460512,2008-01-14 11:01:52,-1208240.865257262,-1208240,-865257262,55,0,11,0,2
1831460517,2008-01-14 11:01:57,-1208240.292819976,-1208240,-292819976,55,0,11,0,2
1831460522,2008-01-14 11:02:02,-1208239.909882544,-1208239,-909882544,55,0,11,0,2
1831460527,2008-01-14 11:02:07,-1208239.48009777,-1208239,-480097770,55,0,11,0,2
1831460532,2008-01-14 11:02:12,-1208239.041095733,-1208239,-41095733,55,0,11,0,2
1831460537,2008-01-14 11:02:17,-1208238.477177619,-1208238,-477177619,55,0,11,0,2
1831460542,2008-01-14 11:02:22,-1208237.976381301,-1208237,-976381301,55,0,11,0,2
1831460547,2008-01-14 11:02:27,-1208237.610500335,-1208237,-610500335,55,0,11,0,2
1831460552,2008-01-14 11:02:32,-1208237.045989989,-1208237,-45989989,55,0,11,0,2
1831460557,2008-01-14 11:02:37,-1208236.635748862,-1208236,-635748862,55,0,11,0,2
1831460562,2008-01-14 11:02:42,-1208236.091519355,-1208236,-91519355,55,0,11,0,2
1831460567,2008-01-14 11:02:47,-1208235.666798591,-1208235,-666798591,55,0,11,0,2
1831460572,2008-01-14 11:02:52,-1208235.167862891,-1208235,-167862891,55,0,11,0,2
1831460577,2008-01-14 11:02:57,-1208234.742321013,-1208234,-742321013,55,0,11,0,2
1831460582,2008-01-14 11:03:02,-1208234.353368758,-1208234,-353368758,55,0,11,0,2
1831460587,2008-01-14 11:03:07,-1208233.883784293,-1208233,-883784293,55,0,11,0,2
1831460592,2008-01-14 11:03:12,-1208233.39557743,-1208233,-395577430,55,0,11,0,2
1831460597,2008-01-14 11:03:17,-1208232.876403808,-1208232,-876403808,55,0,11,0,2
1831460602,2008-01-14 11:03:22,-1208232.485033988,-1208232,-485033988,55,0,11,0,2
1831460607,2008-01-14 11:03:27,-1208232.033322333,-1208232,-33322333,55,0,11,0,2
1831460612,2008-01-14 11:03:32,-1208231.554925918,-1208231,-554925918,55,0,11,0,2
1831460613,2008-01-14 11:03:33,-1208230.321710586,-1208230,-321710586,63,0,11,0,2
1831460617,2008-01-14 11:03:37,-1208231.145644187,-1208231,-145644187,55,0,11,0,2
1831460618,2008-01-14 11:03:38,-1208229.928854941,-1208229,-928854941,63,0,11,0,2
1831460622,2008-01-14 11:03:42,-1208230.754691123,-1208230,-754691123,55,0,11,0,2
1831460623,2008-01-14 11:03:43,-1208229.508445739,-1208229,-508445739,63,0,11,0,2
1831460627,2008-01-14 11:03:47,-1208230.300129889,-1208230,-300129889,55,0,11,0,2
1831460628,2008-01-14 11:03:48,-1208229.062307357,-1208229,-62307357,63,0,11,0,2
1831460632,2008-01-14 11:03:52,-1208229.806534766,-1208229,-806534766,55,0,11,0,2
1831460633,2008-01-14 11:03:53,-1208228.561195373,-1208228,-561195373,63,0,11,0,2
1831460637,2008-01-14 11:03:57,-1208229.295033454,-1208229,-295033454,55,0,11,0,2
1831460638,2008-01-14 11:03:58,-1208228.04922676,-1208228,-49226760,63,0,11,0,2
1831460642,2008-01-14 11:04:02,-1208228.791453361,-1208228,-791453361,55,0,11,0,2
1831460643,2008-01-14 11:04:03,-1208227.588383674,-1208227,-588383674,63,0,11,0,2
1831460647,2008-01-14 11:04:07,-1208228.374902724,-1208228,-374902724,55,0,11,0,2
1831460648,2008-01-14 11:04:08,-1208227.118961333,-1208227,-118961333,63,0,11,0,2
1831460652,2008-01-14 11:04:12,-1208227.866080283,-1208227,-866080283,55,0,11,0,2
1831460653,2008-01-14 11:04:13,-1208226.626179694,-1208226,-626179694,63,0,11,0,2
1831460657,2008-01-14 11:04:17,-1208227.435308455,-1208227,-435308455,55,0,11,0,2
1831460658,2008-01-14 11:04:18,-1208226.231614112,-1208226,-231614112,63,0,11,0,2
1831460662,2008-01-14 11:04:22,-1208227.035861014,-1208227,-35861014,55,0,11,0,2
1831460663,2008-01-14 11:04:23,-1208225.788434981,-1208225,-788434981,63,0,11,0,2
1831460667,2008-01-14 11:04:27,-1208226.552033423,-1208226,-552033423,55,0,11,0,2
1831460668,2008-01-14 11:04:28,-1208225.288140296,-1208225,-288140296,63,0,11,0,2
1831460672,2008-01-14 11:04:32,-1208225.976715087,-1208225,-976715087,55,0,11,0,2
1831460673,2008-01-14 11:04:33,-1208224.765639304,-1208224,-765639304,63,0,11,0,2
1831460677,2008-01-14 11:04:37,-1208225.64837551,-1208225,-648375510,55,0,11,0,2
1831460678,2008-01-14 11:04:38,-1208224.414178847,-1208224,-414178847,63,0,11,0,2
1831460682,2008-01-14 11:04:42,-1208225.193600654,-1208225,-193600654,55,0,11,0,2
1831460683,2008-01-14 11:04:43,-1208223.984595298,-1208223,-984595298,63,0,11,0,2
1831460687,2008-01-14 11:04:47,-1208224.729756354,-1208224,-729756354,55,0,11,0,2
