time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1836912271,2008-03-17 13:24:31,205037.318032265,205037,318032265,26,0,11,0,2
1836912331,2008-03-17 13:25:31,205063.045341492,205063,45341492,26,0,11,0,2
1836912391,2008-03-17 13:26:31,205088.943934441,205088,943934441,26,0,11,0,2
1836912451,2008-03-17 13:27:31,205114.966643333,205114,966643333,26,0,11,0,2
1836912511,2008-03-17 13:28:31,205141.025902748,205141,25902748,26,0,11,0,2
1836912571,2008-03-17 13:29:31,205167.271238327,205167,271238327,26,0,11,0,2
1836912631,2008-03-17 13:30:31,205193.642688751,205193,642688751,26,0,11,0,2
1836912691,2008-03-17 13:31:31,205220.216495514,205220,216495514,26,0,11,0,2
1836912751,2008-03-17 13:32:31,205246.772441864,205246,772441864,26,0,11,0,2
1836912811,2008-03-17 13:33:31,205273.530834198,205273,530834198,26,0,11,0,2
1836912871,2008-03-17 13:34:31,205300.350011826,205300,350011826,26,0,11,0,2
1836912931,2008-03-17 13:35:31,205327.276059151,205327,276059151,26,0,11,0,2
1836913831,2008-03-17 13:50:31,205745.914169312,205745,914169312,26,0,11,0,2
1836913891,2008-03-17 13:51:31,205774.772806168,205774,772806168,26,0,11,0,2
1836913951,2008-03-17 13:52:31,205803.720370293,205803,720370293,26,0,11,0,2
1836914011,2008-03-17 13:53:31,205832.724592209,205832,724592209,26,0,11,0,2
1836914071,2008-03-17 13:54:31,205861.987857819,205861,987857819,26,0,11,0,2
1836914131,2008-03-17 13:55:31,205891.262623787,205891,262623787,26,0,11,0,2
1836914191,2008-03-17 13:56:31,205920.690981865,205920,690981865,26,0,11,0,2
1836914251,2008-03-17 13:57:31,205950.197951317,205950,197951317,26,0,11,0,2
1836914311,2008-03-17 13:58:31,205979.952494621,205979,952494621,26,0,11,0,2
1836914371,2008-03-17 13:59:31,206009.738672256,206009,738672256,26,0,11,0,2
1836914431,2008-03-17 14:00:31,206039.592149734,206039,592149734,26,0,11,0,2
