time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1846251327,2008-07-03 15:35:27,-200680.088550567,-200680,-88550567,26,0,11,0,2
1846251337,2008-07-03 15:35:37,-200678.174763679,-200678,-174763679,26,0,11,0,2
1846251347,2008-07-03 15:35:47,-200676.425749778,-200676,-425749778,26,0,11,0,2
1846251357,2008-07-03 15:35:57,-200674.691776275,-200674,-691776275,26,0,11,0,2
1846251367,2008-07-03 15:36:07,-200672.958564757,-200672,-958564757,26,0,11,0,2
1846251377,2008-07-03 15:36:17,-200671.269052504,-200671,-269052504,26,0,11,0,2
1846251387,2008-07-03 15:36:27,-200669.681601523,-200669,-681601523,26,0,11,0,2
1846251397,2008-07-03 15:36:37,-200668.086649894,-200668,-86649894,26,0,11,0,2
1846251407,2008-07-03 15:36:47,-200666.55299282,-200666,-552992820,26,0,11,0,2
1846251417,2008-07-03 15:36:57,-200665.061305999,-200665,-61305999,26,0,11,0,2
1846251427,2008-07-03 15:37:07,-200663.553815841,-200663,-553815841,26,0,11,0,2
1846251437,2008-07-03 15:37:17,-200662.147378921,-200662,-147378921,26,0,11,0,2
1846251447,2008-07-03 15:37:27,-200660.675436019,-200660,-675436019,26,0,11,0,2
1846251457,2008-07-03 15:37:37,-200659.313390731,-200659,-313390731,26,0,11,0,2
1846251467,2008-07-03 15:37:47,-200658.059462546,-200658,-59462546,26,0,11,0,2
1846251477,2008-07-03 15:37:57,-200656.609576224,-200656,-609576224,26,0,11,0,2
1846251487,2008-07-03 15:38:07,-200655.347095489,-200655,-347095489,26,0,11,0,2
1846251497,2008-07-03 15:38:17,-200654.155555724,-200654,-155555724,26,0,11,0,2
1846251507,2008-07-03 15:38:27,-200652.916686057,-200652,-916686057,26,0,11,0,2
1846251517,2008-07-03 15:38:37,-200651.737079619,-200651,-737079619,26,0,11,0,2
1846251527,2008-07-03 15:38:47,-200650.584085463,-200650,-584085463,26,0,11,0,2
1846251537,2008-07-03 15:38:57,-200649.454701423,-200649,-454701423,26,0,11,0,2
1846251547,2008-07-03 15:39:07,-200648.337035178,-200648,-337035178,26,0,11,0,2
1846251557,2008-07-03 15:39:17,-200647.231620788,-200647,-231620788,26,0,11,0,2
1846251567,2008-07-03 15:39:27,-200646.108330726,-200646,-108330726,26,0,11,0,2
1846251577,2008-07-03 15:39:37,-200645.010828971,-200645,-10828971,26,0,11,0,2
1846251587,2008-07-03 15:39:47,-200643.927745818,-200643,-927745818,26,0,11,0,2
1846251597,2008-07-03 15:39:57,-200642.865073203,-200642,-865073203,26,0,11,0,2
1846251607,2008-07-03 15:40:07,-200641.938632964,-200641,-938632964,26,0,11,0,2
1846251617,2008-07-03 15:40:17,-200640.913100242,-200640,-913100242,26,0,11,0,2
1846251627,2008-07-03 15:40:27,-200639.911600112,-200639,-911600112,26,0,11,0,2
1846251637,2008-07-03 15:40:37,-200638.95810604,-200638,-958106040,26,0,11,0,2
1846251647,2008-07-03 15:40:47,-200638.019650458,-200638,-19650458,26,0,11,0,2
1846251657,2008-07-03 15:40:57,-200637.039324759,-200637,-39324759,26,0,11,0,2
1846251667,2008-07-03 15:41:07,-200636.098831176,-200636,-98831176,26,0,11,0,2
1846251677,2008-07-03 15:41:17,-200635.135092734,-200635,-135092734,26,0,11,0,2
1846251687,2008-07-03 15:41:27,-200634.203539847,-200634,-203539847,26,0,11,0,2
1846251697,2008-07-03 15:41:37,-200633.349313735,-200633,-349313735,26,0,11,0,2
1846251707,2008-07-03 15:41:47,-200632.429378509,-200632,-429378509,26,0,11,0,2
1846251717,2008-07-03 15:41:57,-200631.523358344,-200631,-523358344,26,0,11,0,2
1846251727,2008-07-03 15:42:07,-200630.685514449,-200630,-685514449,26,0,11,0,2
1846251737,2008-07-03 15:42:17,-200629.694695472,-200629,-694695472,26,0,11,0,2
1846251747,2008-07-03 15:42:27,-200628.834919929,-200628,-834919929,26,0,11,0,2
1846251757,2008-07-03 15:42:37,-200627.94620037,-200627,-946200370,26,0,11,0,2
1846251767,2008-07-03 15:42:47,-200627.120901107,-200627,-120901107,26,0,11,0,2
1846251777,2008-07-03 15:42:57,-200626.292821883,-200626,-292821883,26,0,11,0,2
1846251787,2008-07-03 15:43:07,-200625.387987136,-200625,-387987136,26,0,11,0,2
1846251797,2008-07-03 15:43:17,-200624.582694053,-200624,-582694053,26,0,11,0,2
1846251807,2008-07-03 15:43:27,-200623.766672133,-200623,-766672133,26,0,11,0,2
1846251817,2008-07-03 15:43:37,-200622.889389037,-200622,-889389037,26,0,11,0,2
1846251827,2008-07-03 15:43:47,-200621.979889869,-200621,-979889869,26,0,11,0,2
1846251837,2008-07-03 15:43:57,-200621.091108321,-200621,-91108321,26,0,11,0,2
1846251847,2008-07-03 15:44:07,-200620.214009284,-200620,-214009284,26,0,11,0,2
1846251857,2008-07-03 15:44:17,-200619.316145896,-200619,-316145896,26,0,11,0,2
1846251867,2008-07-03 15:44:27,-200618.469865798,-200618,-469865798,26,0,11,0,2
1846251877,2008-07-03 15:44:37,-200617.64963436,-200617,-649634360,26,0,11,0,2
1846251887,2008-07-03 15:44:47,-200616.8158226,-200616,-815822600,26,0,11,0,2
1846251897,2008-07-03 15:44:57,-200615.974725722,-200615,-974725722,26,0,11,0,2
1846251907,2008-07-03 15:45:07,-200615.099742888,-200615,-99742888,26,0,11,0,2
1846251917,2008-07-03 15:45:17,-200614.2738142,-200614,-273814200,26,0,11,0,2
1846251927,2008-07-03 15:45:27,-200613.439199447,-200613,-439199447,26,0,11,0,2
1846251937,2008-07-03 15:45:37,-200612.539610862,-200612,-539610862,26,0,11,0,2
1846251947,2008-07-03 15:45:47,-200611.658280372,-200611,-658280372,26,0,11,0,2
1846251957,2008-07-03 15:45:57,-200610.83330059,-200610,-833300590,26,0,11,0,2
1846251967,2008-07-03 15:46:07,-200609.994992255,-200609,-994992255,26,0,11,0,2
1846251977,2008-07-03 15:46:17,-200609.10682392,-200609,-106823920,26,0,11,0,2
1846251987,2008-07-03 15:46:27,-200608.236217498,-200608,-236217498,26,0,11,0,2
1846251997,2008-07-03 15:46:37,-200607.341800689,-200607,-341800689,26,0,11,0,2
1846252007,2008-07-03 15:46:47,-200606.459033965,-200606,-459033965,26,0,11,0,2
1846252017,2008-07-03 15:46:57,-200605.570116996,-200605,-570116996,26,0,11,0,2
1846252027,2008-07-03 15:47:07,-200604.719400405,-200604,-719400405,26,0,11,0,2
1846252037,2008-07-03 15:47:17,-200603.938932418,-200603,-938932418,26,0,11,0,2
1846252047,2008-07-03 15:47:27,-200603.069034575,-200603,-69034575,26,0,11,0,2
1846252057,2008-07-03 15:47:37,-200602.24529457,-200602,-245294570,26,0,11,0,2
1846252067,2008-07-03 15:47:47,-200601.317816733,-200601,-317816733,26,0,11,0,2
1846252077,2008-07-03 15:47:57,-200600.416312217,-200600,-416312217,26,0,11,0,2
1846252087,2008-07-03 15:48:07,-200599.5414896,-200599,-541489600,26,0,11,0,2
1846252097,2008-07-03 15:48:17,-200598.667433738,-200598,-667433738,26,0,11,0,2
1846252107,2008-07-03 15:48:27,-200597.766129493,-200597,-766129493,26,0,11,0,2
1846252117,2008-07-03 15:48:37,-200596.865950583,-200596,-865950583,26,0,11,0,2
1846252127,2008-07-03 15:48:47,-200595.968075751,-200595,-968075751,26,0,11,0,2
1846252137,2008-07-03 15:48:57,-200595.071962356,-200595,-71962356,26,0,11,0,2
1846252147,2008-07-03 15:49:07,-200594.158937453,-200594,-158937453,26,0,11,0,2
1846252157,2008-07-03 15:49:17,-200593.285575866,-200593,-285575866,26,0,11,0,2
1846252167,2008-07-03 15:49:27,-200592.345869063,-200592,-345869063,26,0,11,0,2
1846252177,2008-07-03 15:49:37,-200591.483988761,-200591,-483988761,26,0,11,0,2
1846252187,2008-07-03 15:49:47,-200590.532269477,-200590,-532269477,26,0,11,0,2
1846252197,2008-07-03 15:49:57,-200589.611551284,-200589,-611551284,26,0,11,0,2
1846252207,2008-07-03 15:50:07,-200588.656697272,-200588,-656697272,26,0,11,0,2
1846252217,2008-07-03 15:50:17,-200587.772119521,-200587,-772119521,26,0,11,0,2
1846252227,2008-07-03 15:50:27,-200586.794487952,-200586,-794487952,26,0,11,0,2
1846252237,2008-07-03 15:50:37,-200585.838555335,-200585,-838555335,26,0,11,0,2
1846252247,2008-07-03 15:50:47,-200584.880738257,-200584,-880738257,26,0,11,0,2
1846252257,2008-07-03 15:50:57,-200583.995846747,-200583,-995846747,26,0,11,0,2
1846252267,2008-07-03 15:51:07,-200583.114222526,-200583,-114222526,26,0,11,0,2
1846252277,2008-07-03 15:51:17,-200582.117263793,-200582,-117263793,26,0,11,0,2
1846252287,2008-07-03 15:51:27,-200581.182241439,-200581,-182241439,26,0,11,0,2
1846252297,2008-07-03 15:51:37,-200580.23584175,-200580,-235841750,26,0,11,0,2
1846252307,2008-07-03 15:51:47,-200579.271452903,-200579,-271452903,26,0,11,0,2
1846252317,2008-07-03 15:51:57,-200578.308172225,-200578,-308172225,26,0,11,0,2
1846252327,2008-07-03 15:52:07,-200577.256802558,-200577,-256802558,26,0,11,0,2
1846252337,2008-07-03 15:52:17,-200576.311482429,-200576,-311482429,26,0,11,0,2
1846252347,2008-07-03 15:52:27,-200575.423200606,-200575,-423200606,26,0,11,0,2
1846252357,2008-07-03 15:52:37,-200574.392468451,-200574,-392468451,26,0,11,0,2
1846252367,2008-07-03 15:52:47,-200573.431661605,-200573,-431661605,26,0,11,0,2
1846252377,2008-07-03 15:52:57,-200572.40303707,-200572,-403037070,26,0,11,0,2
1846252387,2008-07-03 15:53:07,-200571.378396033,-200571,-378396033,26,0,11,0,2
1846252397,2008-07-03 15:53:17,-200570.386337279,-200570,-386337279,26,0,11,0,2
1846252407,2008-07-03 15:53:27,-200569.395602225,-200569,-395602225,26,0,11,0,2
1846252417,2008-07-03 15:53:37,-200568.362896918,-200568,-362896918,26,0,11,0,2
1846252427,2008-07-03 15:53:47,-200567.336027144,-200567,-336027144,26,0,11,0,2
1846252437,2008-07-03 15:53:57,-200566.385541915,-200566,-385541915,26,0,11,0,2
1846252447,2008-07-03 15:54:07,-200565.373901366,-200565,-373901366,26,0,11,0,2
1846252457,2008-07-03 15:54:17,-200564.398107528,-200564,-398107528,26,0,11,0,2
1846252467,2008-07-03 15:54:27,-200563.336487769,-200563,-336487769,26,0,11,0,2
1846252477,2008-07-03 15:54:37,-200562.234369277,-200562,-234369277,26,0,11,0,2
1846252487,2008-07-03 15:54:47,-200561.207299231,-200561,-207299231,26,0,11,0,2
1846252497,2008-07-03 15:54:57,-200560.157737731,-200560,-157737731,26,0,11,0,2
1846252507,2008-07-03 15:55:07,-200559.170951842,-200559,-170951842,26,0,11,0,2
1846252517,2008-07-03 15:55:17,-200558.123508452,-200558,-123508452,26,0,11,0,2
1846252527,2008-07-03 15:55:27,-200557.079556464,-200557,-79556464,26,0,11,0,2
1846252537,2008-07-03 15:55:37,-200556.008092879,-200556,-8092879,26,0,11,0,2
1846252547,2008-07-03 15:55:47,-200555.004745482,-200555,-4745482,26,0,11,0,2
1846252557,2008-07-03 15:55:57,-200553.910395621,-200553,-910395621,26,0,11,0,2
1846252567,2008-07-03 15:56:07,-200552.804114341,-200552,-804114341,26,0,11,0,2
1846252577,2008-07-03 15:56:17,-200551.768990516,-200551,-768990516,26,0,11,0,2
1846252587,2008-07-03 15:56:27,-200550.715688704,-200550,-715688704,26,0,11,0,2
1846252597,2008-07-03 15:56:37,-200549.709650992,-200549,-709650992,26,0,11,0,2
1846252607,2008-07-03 15:56:47,-200548.610283851,-200548,-610283851,26,0,11,0,2
1846252617,2008-07-03 15:56:57,-200547.535809516,-200547,-535809516,26,0,11,0,2
1846252627,2008-07-03 15:57:07,-200546.391151427,-200546,-391151427,26,0,11,0,2
1846252637,2008-07-03 15:57:17,-200545.379396438,-200545,-379396438,26,0,11,0,2
1846252647,2008-07-03 15:57:27,-200544.266792296,-200544,-266792296,26,0,11,0,2
1846252657,2008-07-03 15:57:37,-200543.135614394,-200543,-135614394,26,0,11,0,2
1846252667,2008-07-03 15:57:47,-200542.030862807,-200542,-30862807,26,0,11,0,2
1846252677,2008-07-03 15:57:57,-200540.885524749,-200540,-885524749,26,0,11,0,2
1846252687,2008-07-03 15:58:07,-200539.773794173,-200539,-773794173,26,0,11,0,2
