time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1836021423,2008-03-07 05:57:03,230797.585866928,230797,585866928,55,0,11,0,2
1836021483,2008-03-07 05:58:03,230818.909028053,230818,909028053,55,0,11,0,2
1836021543,2008-03-07 05:59:03,230840.08525753,230840,85257530,55,0,11,0,2
1836021603,2008-03-07 06:00:03,230861.269823074,230861,269823074,55,0,11,0,2
1836021663,2008-03-07 06:01:03,230882.622436523,230882,622436523,55,0,11,0,2
1836021723,2008-03-07 06:02:03,230904.21059227,230904,210592270,55,0,11,0,2
1836021783,2008-03-07 06:03:03,230925.876858711,230925,876858711,55,0,11,0,2
1836021843,2008-03-07 06:04:03,230947.654551506,230947,654551506,55,0,11,0,2
1836021903,2008-03-07 06:05:03,230969.593323708,230969,593323708,55,0,11,0,2
1836021963,2008-03-07 06:06:03,230991.640058517,230991,640058517,55,0,11,0,2
1836022023,2008-03-07 06:07:03,231013.851617813,231013,851617813,55,0,11,0,2
1836022083,2008-03-07 06:08:03,231036.267985344,231036,267985344,55,0,11,0,2
1836022143,2008-03-07 06:09:03,231058.896499634,231058,896499634,55,0,11,0,2
1836022203,2008-03-07 06:10:03,231081.706934929,231081,706934929,55,0,11,0,2
1836022263,2008-03-07 06:11:03,231104.774496078,231104,774496078,55,0,11,0,2
1836022323,2008-03-07 06:12:03,231127.914334297,231127,914334297,55,0,11,0,2
1836022383,2008-03-07 06:13:03,231151.365716934,231151,365716934,55,0,11,0,2
1836022443,2008-03-07 06:14:03,231174.973911285,231174,973911285,55,0,11,0,2
1836022503,2008-03-07 06:15:03,231198.754548073,231198,754548073,55,0,11,0,2
1836022563,2008-03-07 06:16:03,231222.562492371,231222,562492371,55,0,11,0,2
1836047458,2008-03-07 13:10:58,245922.735043526,245922,735043526,55,0,11,0,2
1836047518,2008-03-07 13:11:58,245945.810194969,245945,810194969,55,0,11,0,2
1836047578,2008-03-07 13:12:58,245974.000782967,245974,782967,55,0,11,0,2
1836047638,2008-03-07 13:13:58,246003.335600853,246003,335600853,55,0,11,0,2
1836048571,2008-03-07 13:29:31,229884.420596123,229884,420596123,25,0,11,0,2
1836048571,2008-03-07 13:29:31,246431.655506134,246431,655506134,55,0,11,0,2
1836048631,2008-03-07 13:30:31,229909.122021675,229909,122021675,25,0,11,0,2
1836048631,2008-03-07 13:30:31,246457.353855133,246457,353855133,55,0,11,0,2
1836048691,2008-03-07 13:31:31,229933.936767578,229933,936767578,25,0,11,0,2
1836048691,2008-03-07 13:31:31,246482.848212242,246482,848212242,55,0,11,0,2
1836048751,2008-03-07 13:32:31,229958.997265816,229958,997265816,25,0,11,0,2
1836048751,2008-03-07 13:32:31,246508.273872375,246508,273872375,55,0,11,0,2
1836048811,2008-03-07 13:33:31,229984.054913521,229984,54913521,25,0,11,0,2
1836048811,2008-03-07 13:33:31,246533.38000679,246533,380006790,55,0,11,0,2
1836048871,2008-03-07 13:34:31,230009.256373405,230009,256373405,25,0,11,0,2
1836048871,2008-03-07 13:34:31,246558.313169479,246558,313169479,55,0,11,0,2
1836048931,2008-03-07 13:35:31,230034.562441826,230034,562441826,25,0,11,0,2
1836048931,2008-03-07 13:35:31,246583.037289619,246583,37289619,55,0,11,0,2
1836048991,2008-03-07 13:36:31,230059.99943924,230059,999439240,25,0,11,0,2
1836048991,2008-03-07 13:36:31,246607.573383331,246607,573383331,55,0,11,0,2
1836049051,2008-03-07 13:37:31,230085.562567711,230085,562567711,25,0,11,0,2
1836049051,2008-03-07 13:37:31,246631.92543602,246631,925436020,55,0,11,0,2
1836049111,2008-03-07 13:38:31,230111.232603073,230111,232603073,25,0,11,0,2
1836049111,2008-03-07 13:38:31,246656.060054779,246656,60054779,55,0,11,0,2
1836049171,2008-03-07 13:39:31,230137.168979645,230137,168979645,25,0,11,0,2
1836049171,2008-03-07 13:39:31,246680.149028778,246680,149028778,55,0,11,0,2
1836049231,2008-03-07 13:40:31,230163.047298431,230163,47298431,25,0,11,0,2
1836049231,2008-03-07 13:40:31,246703.868099213,246703,868099213,55,0,11,0,2
1836133899,2008-03-08 13:11:39,227297.125558853,227297,125558853,26,0,11,0,2
1836133959,2008-03-08 13:12:39,227318.414077759,227318,414077759,26,0,11,0,2
1836134019,2008-03-08 13:13:39,227339.660493851,227339,660493851,26,0,11,0,2
1836134079,2008-03-08 13:14:39,227360.97098732,227360,970987320,26,0,11,0,2
1836134139,2008-03-08 13:15:39,227382.327954292,227382,327954292,26,0,11,0,2
1836134199,2008-03-08 13:16:39,227403.786889076,227403,786889076,26,0,11,0,2
1836134259,2008-03-08 13:17:39,227425.363312721,227425,363312721,26,0,11,0,2
1836134319,2008-03-08 13:18:39,227447.106137276,227447,106137276,26,0,11,0,2
1836134379,2008-03-08 13:19:39,227468.943703651,227468,943703651,26,0,11,0,2
1836134439,2008-03-08 13:20:39,227490.999892235,227490,999892235,26,0,11,0,2
1836134499,2008-03-08 13:21:39,227513.228139877,227513,228139877,26,0,11,0,2
1836134559,2008-03-08 13:22:39,227535.651867867,227535,651867867,26,0,11,0,2
1836134619,2008-03-08 13:23:39,227558.291978836,227558,291978836,26,0,11,0,2
1836134679,2008-03-08 13:24:39,227580.98812294,227580,988122940,26,0,11,0,2
1836134739,2008-03-08 13:25:39,227604.026133537,227604,26133537,26,0,11,0,2
1836134799,2008-03-08 13:26:39,227627.200805664,227627,200805664,26,0,11,0,2
1836134859,2008-03-08 13:27:39,227650.597269058,227650,597269058,26,0,11,0,2
1836134919,2008-03-08 13:28:39,227674.170386314,227674,170386314,26,0,11,0,2
1836134979,2008-03-08 13:29:39,227697.885356903,227697,885356903,26,0,11,0,2
1836135039,2008-03-08 13:30:39,227721.76811409,227721,768114090,26,0,11,0,2
1836251489,2008-03-09 21:51:29,228700.248732567,228700,248732567,45,0,11,0,2
1836251549,2008-03-09 21:52:29,228741.040349007,228741,40349007,45,0,11,0,2
1836251609,2008-03-09 21:53:29,228781.534269333,228781,534269333,45,0,11,0,2
1836251669,2008-03-09 21:54:29,228821.973528862,228821,973528862,45,0,11,0,2
1836251729,2008-03-09 21:55:29,228862.453733444,228862,453733444,45,0,11,0,2
1836251789,2008-03-09 21:56:29,228902.940174103,228902,940174103,45,0,11,0,2
1836251849,2008-03-09 21:57:29,228943.459168434,228943,459168434,45,0,11,0,2
1836251909,2008-03-09 21:58:29,228984.051199913,228984,51199913,45,0,11,0,2
1836251969,2008-03-09 21:59:29,229024.651087761,229024,651087761,45,0,11,0,2
1836252029,2008-03-09 22:00:29,229065.338828087,229065,338828087,45,0,11,0,2
1836252089,2008-03-09 22:01:29,229106.10304451,229106,103044510,45,0,11,0,2
1836252149,2008-03-09 22:02:29,229146.906897545,229146,906897545,45,0,11,0,2
1836252209,2008-03-09 22:03:29,229187.954010963,229187,954010963,45,0,11,0,2
1836252269,2008-03-09 22:04:29,229228.999781609,229228,999781609,45,0,11,0,2
1836252329,2008-03-09 22:05:29,229270.207127571,229270,207127571,45,0,11,0,2
1836252389,2008-03-09 22:06:29,229311.486344337,229311,486344337,45,0,11,0,2
1836252449,2008-03-09 22:07:29,229352.866648674,229352,866648674,45,0,11,0,2
1836252509,2008-03-09 22:08:29,229394.312012672,229394,312012672,45,0,11,0,2
1836252569,2008-03-09 22:09:29,229435.80373764,229435,803737640,45,0,11,0,2
1836252629,2008-03-09 22:10:29,229477.325346947,229477,325346947,45,0,11,0,2
