time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1837799745,2008-03-27 19:55:45,192570.961210251,192570,961210251,34,0,11,0,2
1837799805,2008-03-27 19:56:45,192598.871723175,192598,871723175,34,0,11,0,2
1837799865,2008-03-27 19:57:45,192626.965373993,192626,965373993,34,0,11,0,2
1837799925,2008-03-27 19:58:45,192655.143105507,192655,143105507,34,0,11,0,2
1837799985,2008-03-27 19:59:45,192683.354151726,192683,354151726,34,0,11,0,2
1837800045,2008-03-27 20:00:45,192711.694383621,192711,694383621,34,0,11,0,2
1837800105,2008-03-27 20:01:45,192740.131590843,192740,131590843,34,0,11,0,2
1837800165,2008-03-27 20:02:45,192768.685050011,192768,685050011,34,0,11,0,2
1837800225,2008-03-27 20:03:45,192797.430310249,192797,430310249,34,0,11,0,2
1837800285,2008-03-27 20:04:45,192826.248259544,192826,248259544,34,0,11,0,2
1837800345,2008-03-27 20:05:45,192855.264243126,192855,264243126,34,0,11,0,2
1837800405,2008-03-27 20:06:45,192884.427923203,192884,427923203,34,0,11,0,2
1837800465,2008-03-27 20:07:45,192913.706892014,192913,706892014,34,0,11,0,2
1837800525,2008-03-27 20:08:45,192943.071000099,192943,71000099,34,0,11,0,2
1837800585,2008-03-27 20:09:45,192972.50962162,192972,509621620,34,0,11,0,2
1837800645,2008-03-27 20:10:45,193002.16092205,193002,160922050,34,0,11,0,2
1837800705,2008-03-27 20:11:45,193031.947974205,193031,947974205,34,0,11,0,2
1837800765,2008-03-27 20:12:45,193061.924829483,193061,924829483,34,0,11,0,2
1837800825,2008-03-27 20:13:45,193091.979616165,193091,979616165,34,0,11,0,2
1837800885,2008-03-27 20:14:45,193122.213263512,193122,213263512,34,0,11,0,2
1837800945,2008-03-27 20:15:45,193152.553658485,193152,553658485,34,0,11,0,2
1837801005,2008-03-27 20:16:45,193183.099328995,193183,99328995,34,0,11,0,2
1837859714,2008-03-28 12:35:14,190949.321966171,190949,321966171,26,0,11,0,2
1837859774,2008-03-28 12:36:14,190966.52334404,190966,523344040,26,0,11,0,2
1837859834,2008-03-28 12:37:14,190983.88314724,190983,883147240,26,0,11,0,2
1837859894,2008-03-28 12:38:14,191001.481266022,191001,481266022,26,0,11,0,2
1837859954,2008-03-28 12:39:14,191019.210899353,191019,210899353,26,0,11,0,2
1837860014,2008-03-28 12:40:14,191037.000975609,191037,975609,26,0,11,0,2
1837860043,2008-03-28 12:40:43,207460.55183506,207460,551835060,65,0,11,0,2
1837860074,2008-03-28 12:41:14,191055.061903954,191055,61903954,26,0,11,0,2
1837860134,2008-03-28 12:42:14,191073.266181946,191073,266181946,26,0,11,0,2
1837860810,2008-03-28 12:53:30,191289.853872299,191289,853872299,26,0,11,0,2
1837860811,2008-03-28 12:53:31,207825.338126183,207825,338126183,65,0,11,0,2
1837860870,2008-03-28 12:54:30,191310.109312057,191310,109312057,26,0,11,0,2
1837860871,2008-03-28 12:54:31,207852.793426514,207852,793426514,65,0,11,0,2
1837860930,2008-03-28 12:55:30,191330.572185516,191330,572185516,26,0,11,0,2
1837860931,2008-03-28 12:55:31,207880.15810585,207880,158105850,65,0,11,0,2
1837860990,2008-03-28 12:56:30,191351.095514297,191351,95514297,26,0,11,0,2
1837860991,2008-03-28 12:56:31,207907.244026184,207907,244026184,65,0,11,0,2
1837861050,2008-03-28 12:57:30,191371.802752495,191371,802752495,26,0,11,0,2
1837861051,2008-03-28 12:57:31,207934.21566391,207934,215663910,65,0,11,0,2
1837861110,2008-03-28 12:58:30,191392.7722435,191392,772243500,26,0,11,0,2
1837861111,2008-03-28 12:58:31,207961.130040169,207961,130040169,65,0,11,0,2
1837861170,2008-03-28 12:59:30,191413.83491993,191413,834919930,26,0,11,0,2
1837861171,2008-03-28 12:59:31,207987.822834969,207987,822834969,65,0,11,0,2
1837861230,2008-03-28 13:00:30,191435.149171829,191435,149171829,26,0,11,0,2
1837861231,2008-03-28 13:00:31,208014.447953224,208014,447953224,65,0,11,0,2
1837861290,2008-03-28 13:01:30,191456.58516407,191456,585164070,26,0,11,0,2
1837861291,2008-03-28 13:01:31,208040.881691933,208040,881691933,65,0,11,0,2
1837862490,2008-03-28 13:21:30,191917.476539612,191917,476539612,26,0,11,0,2
1837862491,2008-03-28 13:21:31,208535.364462852,208535,364462852,65,0,11,0,2
1837862550,2008-03-28 13:22:30,191942.226264954,191942,226264954,26,0,11,0,2
1837862551,2008-03-28 13:22:31,208558.47397995,208558,473979950,65,0,11,0,2
1837862610,2008-03-28 13:23:30,191967.090087891,191967,90087891,26,0,11,0,2
1837862611,2008-03-28 13:23:31,208581.375705719,208581,375705719,65,0,11,0,2
1837862670,2008-03-28 13:24:30,191992.133455276,191992,133455276,26,0,11,0,2
1837862671,2008-03-28 13:24:31,208604.153038025,208604,153038025,65,0,11,0,2
1837862730,2008-03-28 13:25:30,192017.316669464,192017,316669464,26,0,11,0,2
1837862731,2008-03-28 13:25:31,208626.740276337,208626,740276337,65,0,11,0,2
1837862790,2008-03-28 13:26:30,192042.678247452,192042,678247452,26,0,11,0,2
1837862791,2008-03-28 13:26:31,208649.188829422,208649,188829422,65,0,11,0,2
1837862850,2008-03-28 13:27:30,192068.246953964,192068,246953964,26,0,11,0,2
1837862851,2008-03-28 13:27:31,208671.544190407,208671,544190407,65,0,11,0,2
1837862910,2008-03-28 13:28:30,192093.894803047,192093,894803047,26,0,11,0,2
1837862911,2008-03-28 13:28:31,208693.650541306,208693,650541306,65,0,11,0,2
