time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1848101143,2008-07-25 01:25:43,-137147.022409438,-137147,-22409438,26,0,11,0,2
1848101143,2008-07-25 01:25:43,-152538.362792014,-152538,-362792014,45,0,11,0,2
1848101203,2008-07-25 01:26:43,-137112.705377578,-137112,-705377578,26,0,11,0,2
1848101203,2008-07-25 01:26:43,-152502.40738201,-152502,-407382010,45,0,11,0,2
1848101911,2008-07-25 01:38:31,-136733.912776946,-136733,-912776946,26,0,11,0,2
1848101911,2008-07-25 01:38:31,-152082.216399192,-152082,-216399192,45,0,11,0,2
1848101971,2008-07-25 01:39:31,-136703.376969336,-136703,-376969336,26,0,11,0,2
1848101971,2008-07-25 01:39:31,-152046.303521155,-152046,-303521155,45,0,11,0,2
1848102031,2008-07-25 01:40:31,-136673.070691108,-136673,-70691108,26,0,11,0,2
1848102031,2008-07-25 01:40:31,-152010.330449103,-152010,-330449103,45,0,11,0,2
1848102091,2008-07-25 01:41:31,-136642.994570731,-136642,-994570731,26,0,11,0,2
1848102091,2008-07-25 01:41:31,-151974.293799399,-151974,-293799399,45,0,11,0,2
1848102151,2008-07-25 01:42:31,-136613.180329322,-136613,-180329322,26,0,11,0,2
1848102151,2008-07-25 01:42:31,-151938.229649543,-151938,-229649543,45,0,11,0,2
1848102211,2008-07-25 01:43:31,-136583.542304992,-136583,-542304992,26,0,11,0,2
1848102211,2008-07-25 01:43:31,-151902.049456595,-151902,-49456595,45,0,11,0,2
1848102271,2008-07-25 01:44:31,-136554.167284011,-136554,-167284011,26,0,11,0,2
1848102271,2008-07-25 01:44:31,-151865.842223166,-151865,-842223166,45,0,11,0,2
1848102331,2008-07-25 01:45:31,-136525.068078994,-136525,-68078994,26,0,11,0,2
1848102331,2008-07-25 01:45:31,-151829.618367194,-151829,-618367194,45,0,11,0,2
1848102391,2008-07-25 01:46:31,-136496.17936325,-136496,-179363250,26,0,11,0,2
1848102391,2008-07-25 01:46:31,-151793.317812919,-151793,-317812919,45,0,11,0,2
1848103591,2008-07-25 02:06:31,-135974.984600066,-135974,-984600066,26,0,11,0,2
1848103592,2008-07-25 02:06:32,-151062.423084258,-151062,-423084258,45,0,11,0,2
1848103651,2008-07-25 02:07:31,-135951.828633307,-135951,-828633307,26,0,11,0,2
1848103652,2008-07-25 02:07:32,-151025.787833213,-151025,-787833213,45,0,11,0,2
1848103711,2008-07-25 02:08:31,-135928.873655318,-135928,-873655318,26,0,11,0,2
1848103712,2008-07-25 02:08:32,-150989.068447112,-150989,-68447112,45,0,11,0,2
1848103771,2008-07-25 02:09:31,-135906.233431815,-135906,-233431815,26,0,11,0,2
1848103772,2008-07-25 02:09:32,-150952.372599601,-150952,-372599601,45,0,11,0,2
1848103831,2008-07-25 02:10:31,-135883.863516807,-135883,-863516807,26,0,11,0,2
1848103832,2008-07-25 02:10:32,-150915.666832923,-150915,-666832923,45,0,11,0,2
1848103891,2008-07-25 02:11:31,-135861.76961708,-135861,-769617080,26,0,11,0,2
1848103892,2008-07-25 02:11:32,-150878.946424483,-150878,-946424483,45,0,11,0,2
1848103951,2008-07-25 02:12:31,-135839.817366599,-135839,-817366599,26,0,11,0,2
1848103952,2008-07-25 02:12:32,-150842.085799216,-150842,-85799216,45,0,11,0,2
1848104011,2008-07-25 02:13:31,-135818.152308463,-135818,-152308463,26,0,11,0,2
1848104012,2008-07-25 02:13:32,-150805.226400374,-150805,-226400374,45,0,11,0,2
1848104071,2008-07-25 02:14:31,-135796.666813849,-135796,-666813849,26,0,11,0,2
1848104072,2008-07-25 02:14:32,-150768.261517524,-150768,-261517524,45,0,11,0,2
1848104731,2008-07-25 02:25:31,-150357.450177192,-150357,-450177192,45,0,11,0,2
1848155850,2008-07-25 16:37:30,-156923.689309119,-156923,-689309119,15,0,11,0,2
1848155910,2008-07-25 16:38:30,-156910.292640685,-156910,-292640685,15,0,11,0,2
1848155970,2008-07-25 16:39:30,-156898.054595946,-156898,-54595946,15,0,11,0,2
1848156030,2008-07-25 16:40:30,-156886.689864158,-156886,-689864158,15,0,11,0,2
1848156090,2008-07-25 16:41:30,-156875.87722206,-156875,-877222060,15,0,11,0,2
1848156150,2008-07-25 16:42:30,-156865.48344612,-156865,-483446120,15,0,11,0,2
1848156210,2008-07-25 16:43:30,-156855.340569495,-156855,-340569495,15,0,11,0,2
1848156270,2008-07-25 16:44:30,-156845.412792205,-156845,-412792205,15,0,11,0,2
1848156330,2008-07-25 16:45:30,-156835.620256423,-156835,-620256423,15,0,11,0,2
1848156390,2008-07-25 16:46:30,-156825.698769568,-156825,-698769568,15,0,11,0,2
1848156450,2008-07-25 16:47:30,-156815.75898075,-156815,-758980750,15,0,11,0,2
1848156510,2008-07-25 16:48:30,-156805.748503684,-156805,-748503684,15,0,11,0,2
1848156570,2008-07-25 16:49:30,-156795.729673385,-156795,-729673385,15,0,11,0,2
