time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1855769314,2008-10-21 19:28:34,1395278.12154007,1395278,121540070,45,0,11,0,2
1855769324,2008-10-21 19:28:44,1395277.504652023,1395277,504652023,45,0,11,0,2
1855769334,2008-10-21 19:28:54,1395276.884140968,1395276,884140968,45,0,11,0,2
1855769344,2008-10-21 19:29:04,1395276.287565231,1395276,287565231,45,0,11,0,2
1855769354,2008-10-21 19:29:14,1395275.566706657,1395275,566706657,45,0,11,0,2
1855769364,2008-10-21 19:29:24,1395274.839085579,1395274,839085579,45,0,11,0,2
1855769374,2008-10-21 19:29:34,1395274.081615448,1395274,81615448,45,0,11,0,2
1855769384,2008-10-21 19:29:44,1395273.347165108,1395273,347165108,45,0,11,0,2
1855769394,2008-10-21 19:29:54,1395272.560026169,1395272,560026169,45,0,11,0,2
1855769404,2008-10-21 19:30:04,1395271.672950745,1395271,672950745,45,0,11,0,2
1855769414,2008-10-21 19:30:14,1395270.931567192,1395270,931567192,45,0,11,0,2
1855769424,2008-10-21 19:30:24,1395270.203662872,1395270,203662872,45,0,11,0,2
1855769434,2008-10-21 19:30:34,1395269.324872017,1395269,324872017,45,0,11,0,2
1855769444,2008-10-21 19:30:44,1395268.419305801,1395268,419305801,45,0,11,0,2
1855769454,2008-10-21 19:30:54,1395267.540328026,1395267,540328026,45,0,11,0,2
1855769464,2008-10-21 19:31:04,1395266.667588234,1395266,667588234,45,0,11,0,2
1855769474,2008-10-21 19:31:14,1395265.775172234,1395265,775172234,45,0,11,0,2
1855769484,2008-10-21 19:31:24,1395264.815882683,1395264,815882683,45,0,11,0,2
1855769494,2008-10-21 19:31:34,1395263.903055191,1395263,903055191,45,0,11,0,2
1855769504,2008-10-21 19:31:44,1395262.944345474,1395262,944345474,45,0,11,0,2
1855769514,2008-10-21 19:31:54,1395262.02901268,1395262,29012680,45,0,11,0,2
1855769524,2008-10-21 19:32:04,1395261.091952324,1395261,91952324,45,0,11,0,2
1855769534,2008-10-21 19:32:14,1395260.193362236,1395260,193362236,45,0,11,0,2
1855769544,2008-10-21 19:32:24,1395259.095661163,1395259,95661163,45,0,11,0,2
1855769554,2008-10-21 19:32:34,1395258.173165321,1395258,173165321,45,0,11,0,2
1855769564,2008-10-21 19:32:44,1395257.179035187,1395257,179035187,45,0,11,0,2
1855769574,2008-10-21 19:32:54,1395256.268433571,1395256,268433571,45,0,11,0,2
1855769584,2008-10-21 19:33:04,1395255.150564194,1395255,150564194,45,0,11,0,2
1855769594,2008-10-21 19:33:14,1395254.133729935,1395254,133729935,45,0,11,0,2
1855769604,2008-10-21 19:33:24,1395253.146570206,1395253,146570206,45,0,11,0,2
1855769614,2008-10-21 19:33:34,1395252.103613853,1395252,103613853,45,0,11,0,2
1855769624,2008-10-21 19:33:44,1395251.162354469,1395251,162354469,45,0,11,0,2
1855769634,2008-10-21 19:33:54,1395250.189834595,1395250,189834595,45,0,11,0,2
1855769644,2008-10-21 19:34:04,1395249.125451088,1395249,125451088,45,0,11,0,2
1855769654,2008-10-21 19:34:14,1395248.148318291,1395248,148318291,45,0,11,0,2
1855769664,2008-10-21 19:34:24,1395247.103153229,1395247,103153229,45,0,11,0,2
1855769674,2008-10-21 19:34:34,1395246.005875587,1395246,5875587,45,0,11,0,2
1855769684,2008-10-21 19:34:44,1395245.044629097,1395245,44629097,45,0,11,0,2
1855769694,2008-10-21 19:34:54,1395244.094331741,1395244,94331741,45,0,11,0,2
