time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1844171104,2008-06-09 13:45:04,19223.601334572,19223,601334572,26,0,11,0,2
1844171114,2008-06-09 13:45:14,19219.802404404,19219,802404404,26,0,11,0,2
1844171124,2008-06-09 13:45:24,19215.985813141,19215,985813141,26,0,11,0,2
1844171134,2008-06-09 13:45:34,19212.098676682,19212,98676682,26,0,11,0,2
1844171144,2008-06-09 13:45:44,19208.13076973,19208,130769730,26,0,11,0,2
1844171154,2008-06-09 13:45:54,19204.048179626,19204,48179626,26,0,11,0,2
1844171164,2008-06-09 13:46:04,19199.942254066,19199,942254066,26,0,11,0,2
1844171174,2008-06-09 13:46:14,19195.80051899,19195,800518990,26,0,11,0,2
1844171184,2008-06-09 13:46:24,19191.579907417,19191,579907417,26,0,11,0,2
1844171194,2008-06-09 13:46:34,19187.294807434,19187,294807434,26,0,11,0,2
1844171204,2008-06-09 13:46:44,19183.041013718,19183,41013718,26,0,11,0,2
1844171214,2008-06-09 13:46:54,19178.800222397,19178,800222397,26,0,11,0,2
1844171224,2008-06-09 13:47:04,19174.363732338,19174,363732338,26,0,11,0,2
1844171234,2008-06-09 13:47:14,19170.031974792,19170,31974792,26,0,11,0,2
1844171244,2008-06-09 13:47:24,19165.609208107,19165,609208107,26,0,11,0,2
1844171254,2008-06-09 13:47:34,19161.039288521,19161,39288521,26,0,11,0,2
1844171264,2008-06-09 13:47:44,19156.482206345,19156,482206345,26,0,11,0,2
1844171274,2008-06-09 13:47:54,19151.963731766,19151,963731766,26,0,11,0,2
1844171284,2008-06-09 13:48:04,19147.322557449,19147,322557449,26,0,11,0,2
1844171294,2008-06-09 13:48:14,19142.724453926,19142,724453926,26,0,11,0,2
1844171304,2008-06-09 13:48:24,19138.063733101,19138,63733101,26,0,11,0,2
1844171314,2008-06-09 13:48:34,19133.363625526,19133,363625526,26,0,11,0,2
1844171324,2008-06-09 13:48:44,19128.61807251,19128,618072510,26,0,11,0,2
1844171334,2008-06-09 13:48:54,19123.877098083,19123,877098083,26,0,11,0,2
1844171344,2008-06-09 13:49:04,19119.049341202,19119,49341202,26,0,11,0,2
1844171354,2008-06-09 13:49:14,19114.2706604,19114,270660400,26,0,11,0,2
1844171364,2008-06-09 13:49:24,19109.394724846,19109,394724846,26,0,11,0,2
1844171374,2008-06-09 13:49:34,19104.553411484,19104,553411484,26,0,11,0,2
1844171384,2008-06-09 13:49:44,19099.679563522,19099,679563522,26,0,11,0,2
1844171394,2008-06-09 13:49:54,19094.759930611,19094,759930611,26,0,11,0,2
1844171404,2008-06-09 13:50:04,19089.816390991,19089,816390991,26,0,11,0,2
1844171414,2008-06-09 13:50:14,19084.929974556,19084,929974556,26,0,11,0,2
1844171424,2008-06-09 13:50:24,19079.993311882,19079,993311882,26,0,11,0,2
1844171434,2008-06-09 13:50:34,19074.977386475,19074,977386475,26,0,11,0,2
1844171444,2008-06-09 13:50:44,19069.989912987,19069,989912987,26,0,11,0,2
1844171454,2008-06-09 13:50:54,19065.014966011,19065,14966011,26,0,11,0,2
1844171464,2008-06-09 13:51:04,19059.975749969,19059,975749969,26,0,11,0,2
1844171474,2008-06-09 13:51:14,19054.970838547,19054,970838547,26,0,11,0,2
1844171484,2008-06-09 13:51:24,19049.972697258,19049,972697258,26,0,11,0,2
1844171494,2008-06-09 13:51:34,19044.948066711,19044,948066711,26,0,11,0,2
1844171504,2008-06-09 13:51:44,19039.875208855,19039,875208855,26,0,11,0,2
1844171514,2008-06-09 13:51:54,19034.761571884,19034,761571884,26,0,11,0,2
1844171524,2008-06-09 13:52:04,19029.724597931,19029,724597931,26,0,11,0,2
1844171534,2008-06-09 13:52:14,19024.583963394,19024,583963394,26,0,11,0,2
1844171544,2008-06-09 13:52:24,19019.536100388,19019,536100388,26,0,11,0,2
1844171554,2008-06-09 13:52:34,19014.434633255,19014,434633255,26,0,11,0,2
1844171564,2008-06-09 13:52:44,19009.344176292,19009,344176292,26,0,11,0,2
