time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1854218057,2008-10-03 20:34:17,-75652.13888359,-75652,-138883590,45,0,11,0,2
1854218117,2008-10-03 20:35:17,-75564.890689849,-75564,-890689849,45,0,11,0,2
1854218177,2008-10-03 20:36:17,-75478.890179633,-75478,-890179633,45,0,11,0,2
1854218237,2008-10-03 20:37:17,-75393.949062346,-75393,-949062346,45,0,11,0,2
1854218297,2008-10-03 20:38:17,-75310.04843521,-75310,-48435210,45,0,11,0,2
1854218357,2008-10-03 20:39:17,-75226.634769439,-75226,-634769439,45,0,11,0,2
1854218417,2008-10-03 20:40:17,-75143.719188689,-75143,-719188689,45,0,11,0,2
1854218477,2008-10-03 20:41:17,-75060.948380469,-75060,-948380469,45,0,11,0,2
1854218537,2008-10-03 20:42:17,-74978.350713729,-74978,-350713729,45,0,11,0,2
1854218597,2008-10-03 20:43:17,-74895.600997924,-74895,-600997924,45,0,11,0,2
1854218657,2008-10-03 20:44:17,-74812.897530555,-74812,-897530555,45,0,11,0,2
1854218717,2008-10-03 20:45:17,-74730.106398581,-74730,-106398581,45,0,11,0,2
1854218777,2008-10-03 20:46:17,-74647.162198066,-74647,-162198066,45,0,11,0,2
1854218837,2008-10-03 20:47:17,-74564.069932937,-74564,-69932937,45,0,11,0,2
1854218897,2008-10-03 20:48:17,-74480.808301925,-74480,-808301925,45,0,11,0,2
1854218957,2008-10-03 20:49:17,-74397.477305411,-74397,-477305411,45,0,11,0,2
1854219017,2008-10-03 20:50:17,-74313.856330871,-74313,-856330871,45,0,11,0,2
1854219077,2008-10-03 20:51:17,-74230.123460769,-74230,-123460769,45,0,11,0,2
1854219137,2008-10-03 20:52:17,-74146.306881904,-74146,-306881904,45,0,11,0,2
1854219197,2008-10-03 20:53:17,-74062.37362194,-74062,-373621940,45,0,11,0,2
1854219257,2008-10-03 20:54:17,-73978.152124404,-73978,-152124404,45,0,11,0,2
1854219317,2008-10-03 20:55:17,-73893.872697829,-73893,-872697829,45,0,11,0,2
1854258770,2008-10-04 07:52:50,-22150.72018814,-22150,-720188140,65,0,11,0,2
1854258775,2008-10-04 07:52:55,-2446.450414657,-2446,-450414657,45,0,11,0,2
1854258830,2008-10-04 07:53:50,-22040.996352195,-22040,-996352195,65,0,11,0,2
1854258835,2008-10-04 07:53:55,-2349.894572257,-2349,-894572257,45,0,11,0,2
1854258890,2008-10-04 07:54:50,-21932.342354773,-21932,-342354773,65,0,11,0,2
1854258895,2008-10-04 07:54:55,-2254.899628638,-2254,-899628638,45,0,11,0,2
1854258950,2008-10-04 07:55:50,-21825.553718566,-21825,-553718566,65,0,11,0,2
1854258955,2008-10-04 07:55:55,-2162.16227436,-2162,-162274360,45,0,11,0,2
1854259010,2008-10-04 07:56:50,-21720.370866775,-21720,-370866775,65,0,11,0,2
1854259015,2008-10-04 07:56:55,-2071.342889785,-2071,-342889785,45,0,11,0,2
1854259070,2008-10-04 07:57:50,-21616.112598418,-21616,-112598418,65,0,11,0,2
1854259075,2008-10-04 07:57:55,-1981.804745673,-1981,-804745673,45,0,11,0,2
1854259130,2008-10-04 07:58:50,-21512.573918342,-21512,-573918342,65,0,11,0,2
1854259135,2008-10-04 07:58:55,-1893.356942176,-1893,-356942176,45,0,11,0,2
1854259190,2008-10-04 07:59:50,-21409.486721991,-21409,-486721991,65,0,11,0,2
1854259195,2008-10-04 07:59:55,-1805.692887305,-1805,-692887305,45,0,11,0,2
1854259250,2008-10-04 08:00:50,-21306.632211684,-21306,-632211684,65,0,11,0,2
1854259255,2008-10-04 08:00:55,-1718.624892234,-1718,-624892234,45,0,11,0,2
1854259310,2008-10-04 08:01:50,-21203.774282454,-21203,-774282454,65,0,11,0,2
1854259370,2008-10-04 08:02:50,-21101.193237304,-21101,-193237304,65,0,11,0,2
1854259430,2008-10-04 08:03:50,-20998.515406608,-20998,-515406608,65,0,11,0,2
1854286223,2008-10-04 15:30:23,11475.579440117,11475,579440117,14,0,11,0,2
1854286283,2008-10-04 15:31:23,11573.915606499,11573,915606499,14,0,11,0,2
1854286343,2008-10-04 15:32:23,11672.3129282,11672,312928200,14,0,11,0,2
1854286403,2008-10-04 15:33:23,11770.768491745,11770,768491745,14,0,11,0,2
1854286463,2008-10-04 15:34:23,11869.285499573,11869,285499573,14,0,11,0,2
1854286564,2008-10-04 15:36:04,30865.921401024,30865,921401024,65,0,11,0,2
1854286624,2008-10-04 15:37:04,30996.847399712,30996,847399712,65,0,11,0,2
1854286647,2008-10-04 15:37:27,14113.908230782,14113,908230782,14,0,11,0,2
1854286684,2008-10-04 15:38:04,31124.791995049,31124,791995049,65,0,11,0,2
1854286707,2008-10-04 15:38:27,14233.129487991,14233,129487991,14,0,11,0,2
1854286744,2008-10-04 15:39:04,31249.510748863,31249,510748863,65,0,11,0,2
1854286767,2008-10-04 15:39:27,14349.750892639,14349,750892639,14,0,11,0,2
1854286804,2008-10-04 15:40:04,31371.770709038,31371,770709038,65,0,11,0,2
1854286827,2008-10-04 15:40:27,14464.492202759,14464,492202759,14,0,11,0,2
1854286864,2008-10-04 15:41:04,31492.210716248,31492,210716248,65,0,11,0,2
1854286887,2008-10-04 15:41:27,14577.924134254,14577,924134254,14,0,11,0,2
1854286924,2008-10-04 15:42:04,31611.288817406,31611,288817406,65,0,11,0,2
1854286947,2008-10-04 15:42:27,14690.553814888,14690,553814888,14,0,11,0,2
1854287606,2008-10-04 15:53:26,32926.01956749,32926,19567490,65,0,11,0,2
1854287621,2008-10-04 15:53:41,15942.239145279,15942,239145279,14,0,11,0,2
1854287666,2008-10-04 15:54:26,33039.450896263,33039,450896263,65,0,11,0,2
1854287681,2008-10-04 15:54:41,16053.527294159,16053,527294159,14,0,11,0,2
1854287726,2008-10-04 15:55:26,33152.664075851,33152,664075851,65,0,11,0,2
1854287741,2008-10-04 15:55:41,16164.880480766,16164,880480766,14,0,11,0,2
1854287786,2008-10-04 15:56:26,33265.510481834,33265,510481834,65,0,11,0,2
1854287801,2008-10-04 15:56:41,16276.233428001,16276,233428001,14,0,11,0,2
1854287846,2008-10-04 15:57:26,33378.099934578,33378,99934578,65,0,11,0,2
