time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1843047618,2008-05-27 13:40:18,638302.929494858,638302,929494858,15,0,11,0,2
1843047628,2008-05-27 13:40:28,638302.569727898,638302,569727898,15,0,11,0,2
1843047638,2008-05-27 13:40:38,638302.197459221,638302,197459221,15,0,11,0,2
1843047648,2008-05-27 13:40:48,638301.754090309,638301,754090309,15,0,11,0,2
1843047658,2008-05-27 13:40:58,638301.312766075,638301,312766075,15,0,11,0,2
1843047668,2008-05-27 13:41:08,638300.771780014,638300,771780014,15,0,11,0,2
1843047678,2008-05-27 13:41:18,638300.266513824,638300,266513824,15,0,11,0,2
1843047688,2008-05-27 13:41:28,638299.645165443,638299,645165443,15,0,11,0,2
1843047698,2008-05-27 13:41:38,638298.966979027,638298,966979027,15,0,11,0,2
1843047708,2008-05-27 13:41:48,638298.347805977,638298,347805977,15,0,11,0,2
1843047718,2008-05-27 13:41:58,638297.707824707,638297,707824707,15,0,11,0,2
1843047728,2008-05-27 13:42:08,638296.935448647,638296,935448647,15,0,11,0,2
1843047738,2008-05-27 13:42:18,638296.223288536,638296,223288536,15,0,11,0,2
1843047748,2008-05-27 13:42:28,638295.49691391,638295,496913910,15,0,11,0,2
1843047758,2008-05-27 13:42:38,638294.668954849,638294,668954849,15,0,11,0,2
1843047768,2008-05-27 13:42:48,638293.872810364,638293,872810364,15,0,11,0,2
1843047778,2008-05-27 13:42:58,638292.966593742,638292,966593742,15,0,11,0,2
1843047788,2008-05-27 13:43:08,638292.050517082,638292,50517082,15,0,11,0,2
1843047798,2008-05-27 13:43:18,638291.149223328,638291,149223328,15,0,11,0,2
1843047808,2008-05-27 13:43:28,638290.228820801,638290,228820801,15,0,11,0,2
1843047818,2008-05-27 13:43:38,638289.247092247,638289,247092247,15,0,11,0,2
1843047828,2008-05-27 13:43:48,638288.33922863,638288,339228630,15,0,11,0,2
1843047838,2008-05-27 13:43:58,638287.409557343,638287,409557343,15,0,11,0,2
1843047848,2008-05-27 13:44:08,638286.369572639,638286,369572639,15,0,11,0,2
1843047858,2008-05-27 13:44:18,638285.344776154,638285,344776154,15,0,11,0,2
1843047868,2008-05-27 13:44:28,638284.236673355,638284,236673355,15,0,11,0,2
1843047878,2008-05-27 13:44:38,638283.200137138,638283,200137138,15,0,11,0,2
1843047888,2008-05-27 13:44:48,638282.124639511,638282,124639511,15,0,11,0,2
1843047898,2008-05-27 13:44:58,638281.014974594,638281,14974594,15,0,11,0,2
1843047908,2008-05-27 13:45:08,638279.946369171,638279,946369171,15,0,11,0,2
1843047918,2008-05-27 13:45:18,638278.812520027,638278,812520027,15,0,11,0,2
1843047928,2008-05-27 13:45:28,638277.647157669,638277,647157669,15,0,11,0,2
1843047938,2008-05-27 13:45:38,638276.497961998,638276,497961998,15,0,11,0,2
1843047948,2008-05-27 13:45:48,638275.3520298,638275,352029800,15,0,11,0,2
1843047958,2008-05-27 13:45:58,638274.096557617,638274,96557617,15,0,11,0,2
1843047968,2008-05-27 13:46:08,638272.943915367,638272,943915367,15,0,11,0,2
1843047978,2008-05-27 13:46:18,638271.821936607,638271,821936607,15,0,11,0,2
1843047988,2008-05-27 13:46:28,638270.592007637,638270,592007637,15,0,11,0,2
1843047998,2008-05-27 13:46:38,638269.393762589,638269,393762589,15,0,11,0,2
1843048008,2008-05-27 13:46:48,638268.208461761,638268,208461761,15,0,11,0,2
1843048018,2008-05-27 13:46:58,638266.996450424,638266,996450424,15,0,11,0,2
1843048028,2008-05-27 13:47:08,638265.746343613,638265,746343613,15,0,11,0,2
1843048038,2008-05-27 13:47:18,638264.516722679,638264,516722679,15,0,11,0,2
1843048048,2008-05-27 13:47:28,638263.387686729,638263,387686729,15,0,11,0,2
1843048058,2008-05-27 13:47:38,638262.040719986,638262,40719986,15,0,11,0,2
1843048068,2008-05-27 13:47:48,638260.802517891,638260,802517891,15,0,11,0,2
1843048078,2008-05-27 13:47:58,638259.642926216,638259,642926216,15,0,11,0,2
1843048088,2008-05-27 13:48:08,638258.401538849,638258,401538849,15,0,11,0,2
1843048098,2008-05-27 13:48:18,638257.150777817,638257,150777817,15,0,11,0,2
1843048108,2008-05-27 13:48:28,638255.89497757,638255,894977570,15,0,11,0,2
1843048118,2008-05-27 13:48:38,638254.655823708,638254,655823708,15,0,11,0,2
1843048128,2008-05-27 13:48:48,638253.465269089,638253,465269089,15,0,11,0,2
1843048138,2008-05-27 13:48:58,638252.245539665,638252,245539665,15,0,11,0,2
1843048148,2008-05-27 13:49:08,638251.020124435,638251,20124435,15,0,11,0,2
1843048158,2008-05-27 13:49:18,638249.852890968,638249,852890968,15,0,11,0,2
1843048168,2008-05-27 13:49:28,638248.599176407,638248,599176407,15,0,11,0,2
1843048178,2008-05-27 13:49:38,638247.334882736,638247,334882736,15,0,11,0,2
1843048188,2008-05-27 13:49:48,638246.13051796,638246,130517960,15,0,11,0,2
1843048198,2008-05-27 13:49:58,638244.880972862,638244,880972862,15,0,11,0,2
1843048208,2008-05-27 13:50:08,638243.610013008,638243,610013008,15,0,11,0,2
1843048218,2008-05-27 13:50:18,638242.365869522,638242,365869522,15,0,11,0,2
1843048228,2008-05-27 13:50:28,638241.228033066,638241,228033066,15,0,11,0,2
1843048238,2008-05-27 13:50:38,638239.969377518,638239,969377518,15,0,11,0,2
1843048248,2008-05-27 13:50:48,638238.764234543,638238,764234543,15,0,11,0,2
1843048258,2008-05-27 13:50:58,638237.579770088,638237,579770088,15,0,11,0,2
1843048268,2008-05-27 13:51:08,638236.278110504,638236,278110504,15,0,11,0,2
1843048278,2008-05-27 13:51:18,638235.073092461,638235,73092461,15,0,11,0,2
1843048288,2008-05-27 13:51:28,638233.894761086,638233,894761086,15,0,11,0,2
1843048298,2008-05-27 13:51:38,638232.638319969,638232,638319969,15,0,11,0,2
