time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1839933275,2008-04-21 12:34:35,310393.349355698,310393,349355698,26,0,11,0,2
1839933285,2008-04-21 12:34:45,310398.51540947,310398,515409470,26,0,11,0,2
1839933295,2008-04-21 12:34:55,310403.769862175,310403,769862175,26,0,11,0,2
1839933305,2008-04-21 12:35:05,310408.818311691,310408,818311691,26,0,11,0,2
1839933315,2008-04-21 12:35:15,310413.910327911,310413,910327911,26,0,11,0,2
1839933325,2008-04-21 12:35:25,310418.977359772,310418,977359772,26,0,11,0,2
1839933335,2008-04-21 12:35:35,310424.015636444,310424,15636444,26,0,11,0,2
1839933345,2008-04-21 12:35:45,310428.951863289,310428,951863289,26,0,11,0,2
1839933355,2008-04-21 12:35:55,310433.919474602,310433,919474602,26,0,11,0,2
1839933365,2008-04-21 12:36:05,310438.8642416,310438,864241600,26,0,11,0,2
1839933375,2008-04-21 12:36:15,310443.794322968,310443,794322968,26,0,11,0,2
1839933385,2008-04-21 12:36:25,310448.693292618,310448,693292618,26,0,11,0,2
1839933395,2008-04-21 12:36:35,310453.480014801,310453,480014801,26,0,11,0,2
1839933405,2008-04-21 12:36:45,310458.247156143,310458,247156143,26,0,11,0,2
1839933415,2008-04-21 12:36:55,310463.056913376,310463,56913376,26,0,11,0,2
1839933425,2008-04-21 12:37:05,310467.788234711,310467,788234711,26,0,11,0,2
1839933435,2008-04-21 12:37:15,310472.478177071,310472,478177071,26,0,11,0,2
1839933445,2008-04-21 12:37:25,310477.27586937,310477,275869370,26,0,11,0,2
1839933455,2008-04-21 12:37:35,310481.943367958,310481,943367958,26,0,11,0,2
1839933465,2008-04-21 12:37:45,310486.620102882,310486,620102882,26,0,11,0,2
1839933475,2008-04-21 12:37:55,310491.294807434,310491,294807434,26,0,11,0,2
1839933485,2008-04-21 12:38:05,310495.867897034,310495,867897034,26,0,11,0,2
1839933495,2008-04-21 12:38:15,310500.540561676,310500,540561676,26,0,11,0,2
1839933505,2008-04-21 12:38:25,310505.093219757,310505,93219757,26,0,11,0,2
1839933515,2008-04-21 12:38:35,310509.717658997,310509,717658997,26,0,11,0,2
1839933525,2008-04-21 12:38:45,310514.285899162,310514,285899162,26,0,11,0,2
1839933535,2008-04-21 12:38:55,310518.849441528,310518,849441528,26,0,11,0,2
1839933545,2008-04-21 12:39:05,310523.392708778,310523,392708778,26,0,11,0,2
1839933555,2008-04-21 12:39:15,310527.845052719,310527,845052719,26,0,11,0,2
1839933565,2008-04-21 12:39:25,310532.376670837,310532,376670837,26,0,11,0,2
1839933575,2008-04-21 12:39:35,310536.861265182,310536,861265182,26,0,11,0,2
1839933585,2008-04-21 12:39:45,310541.373806953,310541,373806953,26,0,11,0,2
1839933595,2008-04-21 12:39:55,310545.759817123,310545,759817123,26,0,11,0,2
1839933605,2008-04-21 12:40:05,310550.140907288,310550,140907288,26,0,11,0,2
1839933615,2008-04-21 12:40:15,310554.63257122,310554,632571220,26,0,11,0,2
1839933625,2008-04-21 12:40:25,310558.952775002,310558,952775002,26,0,11,0,2
1839933635,2008-04-21 12:40:35,310563.353016853,310563,353016853,26,0,11,0,2
1839933645,2008-04-21 12:40:45,310567.705478668,310567,705478668,26,0,11,0,2
1839933655,2008-04-21 12:40:55,310572.103955269,310572,103955269,26,0,11,0,2
1839933665,2008-04-21 12:41:05,310576.478138924,310576,478138924,26,0,11,0,2
1839933675,2008-04-21 12:41:15,310580.834750175,310580,834750175,26,0,11,0,2
1839933685,2008-04-21 12:41:25,310585.149153709,310585,149153709,26,0,11,0,2
1839933695,2008-04-21 12:41:35,310589.568063736,310589,568063736,26,0,11,0,2
1839933705,2008-04-21 12:41:45,310593.973862648,310593,973862648,26,0,11,0,2
1839933715,2008-04-21 12:41:55,310598.273458481,310598,273458481,26,0,11,0,2
1839933725,2008-04-21 12:42:05,310602.607853889,310602,607853889,26,0,11,0,2
1839933735,2008-04-21 12:42:15,310606.974705696,310606,974705696,26,0,11,0,2
1839933745,2008-04-21 12:42:25,310611.313034058,310611,313034058,26,0,11,0,2
1839933755,2008-04-21 12:42:35,310615.589320183,310615,589320183,26,0,11,0,2
1839933765,2008-04-21 12:42:45,310619.896505356,310619,896505356,26,0,11,0,2
