time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1837169595,2008-03-20 12:53:15,199455.981174469,199455,981174469,26,0,11,0,2
1837169655,2008-03-20 12:54:15,199476.129798889,199476,129798889,26,0,11,0,2
1837169715,2008-03-20 12:55:15,199496.340882301,199496,340882301,26,0,11,0,2
1837169775,2008-03-20 12:56:15,199516.672728539,199516,672728539,26,0,11,0,2
1837169835,2008-03-20 12:57:15,199537.164396286,199537,164396286,26,0,11,0,2
1837170511,2008-03-20 13:08:31,199778.781358719,199778,781358719,26,0,11,0,2
1837170571,2008-03-20 13:09:31,199801.181147575,199801,181147575,26,0,11,0,2
1837170631,2008-03-20 13:10:31,199823.807138443,199823,807138443,26,0,11,0,2
1837170691,2008-03-20 13:11:31,199846.535428047,199846,535428047,26,0,11,0,2
1837170751,2008-03-20 13:12:31,199869.480716705,199869,480716705,26,0,11,0,2
1837170811,2008-03-20 13:13:31,199892.568108559,199892,568108559,26,0,11,0,2
1837170871,2008-03-20 13:14:31,199915.7623806,199915,762380600,26,0,11,0,2
1837170931,2008-03-20 13:15:31,199939.141123772,199939,141123772,26,0,11,0,2
1837170991,2008-03-20 13:16:31,199962.536420822,199962,536420822,26,0,11,0,2
1837172191,2008-03-20 13:36:31,200464.077402115,200464,77402115,26,0,11,0,2
1837172251,2008-03-20 13:37:31,200490.689040184,200490,689040184,26,0,11,0,2
1837172311,2008-03-20 13:38:31,200517.494859695,200517,494859695,26,0,11,0,2
1837172371,2008-03-20 13:39:31,200544.344539642,200544,344539642,26,0,11,0,2
1837172431,2008-03-20 13:40:31,200571.463718414,200571,463718414,26,0,11,0,2
1837172491,2008-03-20 13:41:31,200598.690223694,200598,690223694,26,0,11,0,2
1837172551,2008-03-20 13:42:31,200626.110105515,200626,110105515,26,0,11,0,2
1837172611,2008-03-20 13:43:31,200653.689159393,200653,689159393,26,0,11,0,2
1837172671,2008-03-20 13:44:31,200681.404670715,200681,404670715,26,0,11,0,2
1837173331,2008-03-20 13:55:31,200996.536949158,200996,536949158,26,0,11,0,2
1837173391,2008-03-20 13:56:31,201026.097810745,201026,97810745,26,0,11,0,2
1837173451,2008-03-20 13:57:31,201055.684608459,201055,684608459,26,0,11,0,2
1837173511,2008-03-20 13:58:31,201085.455846786,201085,455846786,26,0,11,0,2
1837173571,2008-03-20 13:59:31,201115.348788261,201115,348788261,26,0,11,0,2
1837173631,2008-03-20 14:00:31,201145.483142853,201145,483142853,26,0,11,0,2
1837173691,2008-03-20 14:01:31,201175.688329697,201175,688329697,26,0,11,0,2
1837173751,2008-03-20 14:02:31,201206.007439613,201206,7439613,26,0,11,0,2
1837173811,2008-03-20 14:03:31,201236.484867096,201236,484867096,26,0,11,0,2
1837173871,2008-03-20 14:04:31,201267.168132782,201267,168132782,26,0,11,0,2
1837173931,2008-03-20 14:05:31,201297.958796501,201297,958796501,26,0,11,0,2
1837173991,2008-03-20 14:06:31,201328.886514664,201328,886514664,26,0,11,0,2
1837174051,2008-03-20 14:07:31,201360.048987389,201360,48987389,26,0,11,0,2
1837174111,2008-03-20 14:08:31,201391.22946167,201391,229461670,26,0,11,0,2
1837174171,2008-03-20 14:09:31,201422.628862381,201422,628862381,26,0,11,0,2
1837174231,2008-03-20 14:10:31,201454.082584381,201454,82584381,26,0,11,0,2
1837174291,2008-03-20 14:11:31,201485.767629623,201485,767629623,26,0,11,0,2
1837174351,2008-03-20 14:12:31,201517.616773605,201517,616773605,26,0,11,0,2
