time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1847782843,2008-07-21 09:00:43,-153507.688719748,-153507,-688719748,54,0,11,0,2
1847782934,2008-07-21 09:02:14,-153493.810604094,-153493,-810604094,54,0,11,0,2
1847782994,2008-07-21 09:03:14,-153484.968682288,-153484,-968682288,54,0,11,0,2
1847783054,2008-07-21 09:04:14,-153476.286615371,-153476,-286615371,54,0,11,0,2
1847783114,2008-07-21 09:05:14,-153467.677530288,-153467,-677530288,54,0,11,0,2
1847783174,2008-07-21 09:06:14,-153459.009430884,-153459,-9430884,54,0,11,0,2
1847783234,2008-07-21 09:07:14,-153450.480365752,-153450,-480365752,54,0,11,0,2
1847783294,2008-07-21 09:08:14,-153441.827704429,-153441,-827704429,54,0,11,0,2
1847783354,2008-07-21 09:09:14,-153433.292793273,-153433,-292793273,54,0,11,0,2
1847783414,2008-07-21 09:10:14,-153424.649621009,-153424,-649621009,54,0,11,0,2
1847783474,2008-07-21 09:11:14,-153416.052369117,-153416,-52369117,54,0,11,0,2
1847783534,2008-07-21 09:12:14,-153407.338763236,-153407,-338763236,54,0,11,0,2
1847783594,2008-07-21 09:13:14,-153398.556047439,-153398,-556047439,54,0,11,0,2
1847783654,2008-07-21 09:14:14,-153389.796060561,-153389,-796060561,54,0,11,0,2
1847783714,2008-07-21 09:15:14,-153381.021465301,-153381,-21465301,54,0,11,0,2
1847783774,2008-07-21 09:16:14,-153372.112911223,-153372,-112911223,54,0,11,0,2
1847783834,2008-07-21 09:17:14,-153363.245028495,-153363,-245028495,54,0,11,0,2
1847783894,2008-07-21 09:18:14,-153354.204683303,-153354,-204683303,54,0,11,0,2
1847783954,2008-07-21 09:19:14,-153345.060761451,-153345,-60761451,54,0,11,0,2
1847784014,2008-07-21 09:20:14,-153335.846266746,-153335,-846266746,54,0,11,0,2
1847784074,2008-07-21 09:21:14,-153326.591075896,-153326,-591075896,54,0,11,0,2
1847784134,2008-07-21 09:22:14,-153317.260626792,-153317,-260626792,54,0,11,0,2
1847784194,2008-07-21 09:23:14,-153307.802918433,-153307,-802918433,54,0,11,0,2
1847784254,2008-07-21 09:24:14,-153298.294702529,-153298,-294702529,54,0,11,0,2
1847784314,2008-07-21 09:25:14,-153288.63328266,-153288,-633282660,54,0,11,0,2
1847923215,2008-07-23 00:00:15,-153745.961298942,-153745,-961298942,45,0,11,0,2
1847923275,2008-07-23 00:01:15,-153724.265700339,-153724,-265700339,45,0,11,0,2
1847923335,2008-07-23 00:02:15,-153702.99789524,-153702,-997895240,45,0,11,0,2
1847923395,2008-07-23 00:03:15,-153681.987257956,-153681,-987257956,45,0,11,0,2
1847923455,2008-07-23 00:04:15,-153661.145994185,-153661,-145994185,45,0,11,0,2
1847923515,2008-07-23 00:05:15,-153640.356032371,-153640,-356032371,45,0,11,0,2
1847923575,2008-07-23 00:06:15,-153619.702583312,-153619,-702583312,45,0,11,0,2
1847923635,2008-07-23 00:07:15,-153599.06076908,-153599,-60769080,45,0,11,0,2
1847923695,2008-07-23 00:08:15,-153578.297260283,-153578,-297260283,45,0,11,0,2
1847923755,2008-07-23 00:09:15,-153557.560759543,-153557,-560759543,45,0,11,0,2
1847923815,2008-07-23 00:10:15,-153536.678055762,-153536,-678055762,45,0,11,0,2
1847923875,2008-07-23 00:11:15,-153515.840300559,-153515,-840300559,45,0,11,0,2
1847923935,2008-07-23 00:12:15,-153494.877135276,-153494,-877135276,45,0,11,0,2
1847923995,2008-07-23 00:13:15,-153473.729358672,-153473,-729358672,45,0,11,0,2
1847924055,2008-07-23 00:14:15,-153452.526741981,-153452,-526741981,45,0,11,0,2
1847924115,2008-07-23 00:15:15,-153431.207389831,-153431,-207389831,45,0,11,0,2
1847924175,2008-07-23 00:16:15,-153409.80147457,-153409,-801474570,45,0,11,0,2
1847924235,2008-07-23 00:17:15,-153388.218417167,-153388,-218417167,45,0,11,0,2
1847924295,2008-07-23 00:18:15,-153366.461304664,-153366,-461304664,45,0,11,0,2
1847924355,2008-07-23 00:19:15,-153344.483458518,-153344,-483458518,45,0,11,0,2
1847924415,2008-07-23 00:20:15,-153322.478102683,-153322,-478102683,45,0,11,0,2
1847924475,2008-07-23 00:21:15,-153300.341628074,-153300,-341628074,45,0,11,0,2
1847924535,2008-07-23 00:22:15,-153277.951966285,-153277,-951966285,45,0,11,0,2
1847924595,2008-07-23 00:23:15,-153255.336820601,-153255,-336820601,45,0,11,0,2
1847924655,2008-07-23 00:24:15,-153232.677430152,-153232,-677430152,45,0,11,0,2
1847924715,2008-07-23 00:25:15,-153209.749414443,-153209,-749414443,45,0,11,0,2
