time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1850561736,2008-08-22 12:55:36,-306389.257154464,-306389,-257154464,65,0,11,0,2
1850561796,2008-08-22 12:56:36,-306341.393131255,-306341,-393131255,65,0,11,0,2
1850561856,2008-08-22 12:57:36,-306295.449095725,-306295,-449095725,65,0,11,0,2
1850561916,2008-08-22 12:58:36,-306251.291804313,-306251,-291804313,65,0,11,0,2
1850561976,2008-08-22 12:59:36,-306208.596267699,-306208,-596267699,65,0,11,0,2
1850562036,2008-08-22 13:00:36,-306167.018412589,-306167,-18412589,65,0,11,0,2
1850562096,2008-08-22 13:01:36,-306126.220318793,-306126,-220318793,65,0,11,0,2
1850562156,2008-08-22 13:02:36,-306086.039565085,-306086,-39565085,65,0,11,0,2
1850562216,2008-08-22 13:03:36,-306046.452039718,-306046,-452039718,65,0,11,0,2
1850562276,2008-08-22 13:04:36,-306007.214486121,-306007,-214486121,65,0,11,0,2
1850562336,2008-08-22 13:05:36,-305968.333682059,-305968,-333682059,65,0,11,0,2
1850562396,2008-08-22 13:06:36,-305929.790987014,-305929,-790987014,65,0,11,0,2
1850562456,2008-08-22 13:07:36,-305891.507381438,-305891,-507381438,65,0,11,0,2
1850562516,2008-08-22 13:08:36,-305853.378689765,-305853,-378689765,65,0,11,0,2
1850562576,2008-08-22 13:09:36,-305815.47618389,-305815,-476183890,65,0,11,0,2
1850562636,2008-08-22 13:10:36,-305777.821645736,-305777,-821645736,65,0,11,0,2
1850562696,2008-08-22 13:11:36,-305740.233792304,-305740,-233792304,65,0,11,0,2
1850562756,2008-08-22 13:12:36,-305702.91369152,-305702,-913691520,65,0,11,0,2
1850562816,2008-08-22 13:13:36,-305665.645952224,-305665,-645952224,65,0,11,0,2
1850562876,2008-08-22 13:14:36,-305628.577674865,-305628,-577674865,65,0,11,0,2
1850562936,2008-08-22 13:15:36,-305591.540499686,-305591,-540499686,65,0,11,0,2
1850562996,2008-08-22 13:16:36,-305554.698054313,-305554,-698054313,65,0,11,0,2
1850563056,2008-08-22 13:17:36,-305517.943840026,-305517,-943840026,65,0,11,0,2
1850563116,2008-08-22 13:18:36,-305481.284343718,-305481,-284343718,65,0,11,0,2
1850563176,2008-08-22 13:19:36,-305444.743050574,-305444,-743050574,65,0,11,0,2
1850563236,2008-08-22 13:20:36,-305408.309721946,-305408,-309721946,65,0,11,0,2
1850563296,2008-08-22 13:21:36,-305371.912587165,-305371,-912587165,65,0,11,0,2
1850563356,2008-08-22 13:22:36,-305335.66675949,-305335,-666759490,65,0,11,0,2
1850563416,2008-08-22 13:23:36,-305299.506738662,-305299,-506738662,65,0,11,0,2
