time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1838119317,2008-03-31 12:41:57,194116.646104813,194116,646104813,26,0,11,0,2
1838119327,2008-03-31 12:42:07,194131.704528809,194131,704528809,26,0,11,0,2
1838119337,2008-03-31 12:42:17,194146.565127373,194146,565127373,26,0,11,0,2
1838119347,2008-03-31 12:42:27,194161.312862396,194161,312862396,26,0,11,0,2
1838119357,2008-03-31 12:42:37,194175.886004448,194175,886004448,26,0,11,0,2
1838119367,2008-03-31 12:42:47,194190.263490677,194190,263490677,26,0,11,0,2
1838119377,2008-03-31 12:42:57,194204.515832901,194204,515832901,26,0,11,0,2
1838119387,2008-03-31 12:43:07,194218.724041939,194218,724041939,26,0,11,0,2
1838119397,2008-03-31 12:43:17,194232.915873528,194232,915873528,26,0,11,0,2
1838119407,2008-03-31 12:43:27,194246.74462986,194246,744629860,26,0,11,0,2
1838119417,2008-03-31 12:43:37,194260.598810196,194260,598810196,26,0,11,0,2
1838119427,2008-03-31 12:43:47,194274.240280151,194274,240280151,26,0,11,0,2
1838119437,2008-03-31 12:43:57,194287.880782127,194287,880782127,26,0,11,0,2
1838119447,2008-03-31 12:44:07,194301.352728844,194301,352728844,26,0,11,0,2
1838119457,2008-03-31 12:44:17,194314.768598557,194314,768598557,26,0,11,0,2
1838119467,2008-03-31 12:44:27,194328.085056305,194328,85056305,26,0,11,0,2
1838119477,2008-03-31 12:44:37,194341.215297699,194341,215297699,26,0,11,0,2
1838119487,2008-03-31 12:44:47,194354.360033035,194354,360033035,26,0,11,0,2
1838119497,2008-03-31 12:44:57,194367.420501709,194367,420501709,26,0,11,0,2
1838119507,2008-03-31 12:45:07,194380.369400024,194380,369400024,26,0,11,0,2
1838119517,2008-03-31 12:45:17,194393.184463501,194393,184463501,26,0,11,0,2
1838119527,2008-03-31 12:45:27,194406.058618546,194406,58618546,26,0,11,0,2
1838119537,2008-03-31 12:45:37,194418.784770012,194418,784770012,26,0,11,0,2
1838119547,2008-03-31 12:45:47,194431.480279922,194431,480279922,26,0,11,0,2
1838119557,2008-03-31 12:45:57,194444.047131538,194444,47131538,26,0,11,0,2
1838119567,2008-03-31 12:46:07,194456.582838058,194456,582838058,26,0,11,0,2
1838119577,2008-03-31 12:46:17,194469.089845657,194469,89845657,26,0,11,0,2
1838119587,2008-03-31 12:46:27,194481.550019264,194481,550019264,26,0,11,0,2
1838119597,2008-03-31 12:46:37,194493.919663429,194493,919663429,26,0,11,0,2
1838119607,2008-03-31 12:46:47,194506.165019989,194506,165019989,26,0,11,0,2
1838119617,2008-03-31 12:46:57,194518.384580612,194518,384580612,26,0,11,0,2
1838119627,2008-03-31 12:47:07,194530.627487183,194530,627487183,26,0,11,0,2
1838119637,2008-03-31 12:47:17,194542.780180931,194542,780180931,26,0,11,0,2
1838119647,2008-03-31 12:47:27,194554.90281105,194554,902811050,26,0,11,0,2
1838119657,2008-03-31 12:47:37,194567.000372887,194567,372887,26,0,11,0,2
1838119667,2008-03-31 12:47:47,194579.035210609,194579,35210609,26,0,11,0,2
1838119677,2008-03-31 12:47:57,194591.007258415,194591,7258415,26,0,11,0,2
1838119687,2008-03-31 12:48:07,194602.956399918,194602,956399918,26,0,11,0,2
1838119697,2008-03-31 12:48:17,194614.839863777,194614,839863777,26,0,11,0,2
1838119707,2008-03-31 12:48:27,194626.635915756,194626,635915756,26,0,11,0,2
1838119717,2008-03-31 12:48:37,194638.425747871,194638,425747871,26,0,11,0,2
1838119727,2008-03-31 12:48:47,194650.304113388,194650,304113388,26,0,11,0,2
1838119737,2008-03-31 12:48:57,194662.034089088,194662,34089088,26,0,11,0,2
1838119747,2008-03-31 12:49:07,194673.712685585,194673,712685585,26,0,11,0,2
1838119757,2008-03-31 12:49:17,194685.424039841,194685,424039841,26,0,11,0,2
1838119767,2008-03-31 12:49:27,194697.041113853,194697,41113853,26,0,11,0,2
1838119777,2008-03-31 12:49:37,194708.690349579,194708,690349579,26,0,11,0,2
1838119787,2008-03-31 12:49:47,194720.285971642,194720,285971642,26,0,11,0,2
1838119797,2008-03-31 12:49:57,194731.849579811,194731,849579811,26,0,11,0,2
1838119807,2008-03-31 12:50:07,194743.367388725,194743,367388725,26,0,11,0,2
1838119817,2008-03-31 12:50:17,194754.941347122,194754,941347122,26,0,11,0,2
1838119827,2008-03-31 12:50:27,194766.388036728,194766,388036728,26,0,11,0,2
1838119837,2008-03-31 12:50:37,194777.909238815,194777,909238815,26,0,11,0,2
1838119847,2008-03-31 12:50:47,194789.288492203,194789,288492203,26,0,11,0,2
1838119857,2008-03-31 12:50:57,194800.654348373,194800,654348373,26,0,11,0,2
1838119867,2008-03-31 12:51:07,194811.977897644,194811,977897644,26,0,11,0,2
1838119877,2008-03-31 12:51:17,194823.376996994,194823,376996994,26,0,11,0,2
1838119887,2008-03-31 12:51:27,194834.734807014,194834,734807014,26,0,11,0,2
1838119897,2008-03-31 12:51:37,194846.042189598,194846,42189598,26,0,11,0,2
1838119907,2008-03-31 12:51:47,194857.322971344,194857,322971344,26,0,11,0,2
1838119917,2008-03-31 12:51:57,194868.599184036,194868,599184036,26,0,11,0,2
1838119927,2008-03-31 12:52:07,194879.799221039,194879,799221039,26,0,11,0,2
1838119937,2008-03-31 12:52:17,194891.049048424,194891,49048424,26,0,11,0,2
