time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1846944638,2008-07-11 16:10:38,-171722.13719654,-171722,-137196540,25,0,11,0,2
1846944698,2008-07-11 16:11:38,-171703.268820762,-171703,-268820762,25,0,11,0,2
1846944758,2008-07-11 16:12:38,-171686.087192534,-171686,-87192534,25,0,11,0,2
1846944818,2008-07-11 16:13:38,-171670.223613738,-171670,-223613738,25,0,11,0,2
1846944878,2008-07-11 16:14:38,-171655.384393691,-171655,-384393691,25,0,11,0,2
1846944938,2008-07-11 16:15:38,-171641.256923675,-171641,-256923675,25,0,11,0,2
1846944998,2008-07-11 16:16:38,-171627.585363387,-171627,-585363387,25,0,11,0,2
1846945058,2008-07-11 16:17:38,-171614.327076911,-171614,-327076911,25,0,11,0,2
1846945118,2008-07-11 16:18:38,-171601.268256186,-171601,-268256186,25,0,11,0,2
1846945178,2008-07-11 16:19:38,-171588.414089202,-171588,-414089202,25,0,11,0,2
1846945238,2008-07-11 16:20:38,-171575.578449248,-171575,-578449248,25,0,11,0,2
1846945298,2008-07-11 16:21:38,-171562.710076331,-171562,-710076331,25,0,11,0,2
1846945358,2008-07-11 16:22:38,-171549.86049652,-171549,-860496520,25,0,11,0,2
1846945418,2008-07-11 16:23:38,-171536.980586051,-171536,-980586051,25,0,11,0,2
1846945478,2008-07-11 16:24:38,-171524.081247329,-171524,-81247329,25,0,11,0,2
1846945538,2008-07-11 16:25:38,-171511.142825126,-171511,-142825126,25,0,11,0,2
1846945598,2008-07-11 16:26:38,-171498.20908451,-171498,-209084510,25,0,11,0,2
1846945658,2008-07-11 16:27:38,-171485.098114966,-171485,-98114966,25,0,11,0,2
1846945718,2008-07-11 16:28:38,-171472.069352149,-171472,-69352149,25,0,11,0,2
1846945778,2008-07-11 16:29:38,-171458.905167579,-171458,-905167579,25,0,11,0,2
1846945838,2008-07-11 16:30:38,-171445.726718902,-171445,-726718902,25,0,11,0,2
1846945898,2008-07-11 16:31:38,-171432.433119773,-171432,-433119773,25,0,11,0,2
1846945958,2008-07-11 16:32:38,-171419.233981132,-171419,-233981132,25,0,11,0,2
1846946018,2008-07-11 16:33:38,-171405.948101043,-171405,-948101043,25,0,11,0,2
1846946078,2008-07-11 16:34:38,-171392.622330665,-171392,-622330665,25,0,11,0,2
1846946138,2008-07-11 16:35:38,-171379.269700049,-171379,-269700049,25,0,11,0,2
1846946198,2008-07-11 16:36:38,-171365.863034247,-171365,-863034247,25,0,11,0,2
1846946258,2008-07-11 16:37:38,-171352.380825995,-171352,-380825995,25,0,11,0,2
1846946318,2008-07-11 16:38:38,-171338.920886992,-171338,-920886992,25,0,11,0,2
1846946378,2008-07-11 16:39:38,-171325.405858993,-171325,-405858993,25,0,11,0,2
1846946438,2008-07-11 16:40:38,-171311.862759589,-171311,-862759589,25,0,11,0,2
1847039394,2008-07-12 18:29:54,-166625.415148734,-166625,-415148734,25,0,11,0,2
1847039454,2008-07-12 18:30:54,-166580.394390105,-166580,-394390105,25,0,11,0,2
1847039514,2008-07-12 18:31:54,-166537.316247939,-166537,-316247939,25,0,11,0,2
1847039574,2008-07-12 18:32:54,-166496.165830611,-166496,-165830611,25,0,11,0,2
1847039634,2008-07-12 18:33:54,-166456.394465445,-166456,-394465445,25,0,11,0,2
1847039694,2008-07-12 18:34:54,-166417.798836707,-166417,-798836707,25,0,11,0,2
1847039754,2008-07-12 18:35:54,-166380.077525138,-166380,-77525138,25,0,11,0,2
1847039806,2008-07-12 18:36:46,-140680015.84635544,-140680015,-846355437,55,0,11,0,2
1847039814,2008-07-12 18:36:54,-166342.975387572,-166342,-975387572,25,0,11,0,2
1847040511,2008-07-12 18:48:31,-165925.865725516,-165925,-865725516,25,0,11,0,2
1847040511,2008-07-12 18:48:31,-149715.614482879,-149715,-614482879,55,0,11,0,2
1847040571,2008-07-12 18:49:31,-165890.086235999,-165890,-86235999,25,0,11,0,2
1847040571,2008-07-12 18:49:31,-149692.169193267,-149692,-169193267,55,0,11,0,2
1847040631,2008-07-12 18:50:31,-165854.175121306,-165854,-175121306,25,0,11,0,2
1847040631,2008-07-12 18:50:31,-149668.898563384,-149668,-898563384,55,0,11,0,2
1847040691,2008-07-12 18:51:31,-165818.165260314,-165818,-165260314,25,0,11,0,2
1847040691,2008-07-12 18:51:31,-149645.837137221,-149645,-837137221,55,0,11,0,2
1847040751,2008-07-12 18:52:31,-165782.140811919,-165782,-140811919,25,0,11,0,2
1847040751,2008-07-12 18:52:31,-149623.069422721,-149623,-69422721,55,0,11,0,2
1847040811,2008-07-12 18:53:31,-165745.963602065,-165745,-963602065,25,0,11,0,2
1847040811,2008-07-12 18:53:31,-149600.455168723,-149600,-455168723,55,0,11,0,2
1847040871,2008-07-12 18:54:31,-165709.750665664,-165709,-750665664,25,0,11,0,2
1847040871,2008-07-12 18:54:31,-149578.111701964,-149578,-111701964,55,0,11,0,2
1847040931,2008-07-12 18:55:31,-165673.423254012,-165673,-423254012,25,0,11,0,2
1847040931,2008-07-12 18:55:31,-149555.956633567,-149555,-956633567,55,0,11,0,2
1847040991,2008-07-12 18:56:31,-165637.006254195,-165637,-6254195,25,0,11,0,2
1847040991,2008-07-12 18:56:31,-149534.024415015,-149534,-24415015,55,0,11,0,2
1847042191,2008-07-12 19:16:31,-164889.594989776,-164889,-594989776,25,0,11,0,2
1847042191,2008-07-12 19:16:31,-149140.106966971,-149140,-106966971,55,0,11,0,2
1847042251,2008-07-12 19:17:31,-164851.470025062,-164851,-470025062,25,0,11,0,2
1847042251,2008-07-12 19:17:31,-149122.825940131,-149122,-825940131,55,0,11,0,2
1847042311,2008-07-12 19:18:31,-164813.403653144,-164813,-403653144,25,0,11,0,2
1847042311,2008-07-12 19:18:31,-149105.897267341,-149105,-897267341,55,0,11,0,2
1847042371,2008-07-12 19:19:31,-164775.26296997,-164775,-262969970,25,0,11,0,2
1847042371,2008-07-12 19:19:31,-149089.195368766,-149089,-195368766,55,0,11,0,2
1847042431,2008-07-12 19:20:31,-164737.114477157,-164737,-114477157,25,0,11,0,2
1847042431,2008-07-12 19:20:31,-149072.78577423,-149072,-785774230,55,0,11,0,2
1847042491,2008-07-12 19:21:31,-164698.897026061,-164698,-897026061,25,0,11,0,2
1847042491,2008-07-12 19:21:31,-149056.601192473,-149056,-601192473,55,0,11,0,2
1847042551,2008-07-12 19:22:31,-164660.722553252,-164660,-722553252,25,0,11,0,2
1847042551,2008-07-12 19:22:31,-149040.757504462,-149040,-757504462,55,0,11,0,2
1847042611,2008-07-12 19:23:31,-164622.416685103,-164622,-416685103,25,0,11,0,2
1847042611,2008-07-12 19:23:31,-149025.080218314,-149025,-80218314,55,0,11,0,2
1847042671,2008-07-12 19:24:31,-164584.022065162,-164584,-22065162,25,0,11,0,2
1847042671,2008-07-12 19:24:31,-149009.609587668,-149009,-609587668,55,0,11,0,2
1847043331,2008-07-12 19:35:31,-148854.816065787,-148854,-816065787,55,0,11,0,2
1847043391,2008-07-12 19:36:31,-148842.009597777,-148842,-9597777,55,0,11,0,2
1847043451,2008-07-12 19:37:31,-148829.599787711,-148829,-599787711,55,0,11,0,2
1847043511,2008-07-12 19:38:31,-148817.310043334,-148817,-310043334,55,0,11,0,2
