time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1851531329,2008-09-02 18:15:29,-439609.989973067,-439609,-989973067,15,0,11,0,2
1851531389,2008-09-02 18:16:29,-439584.668469428,-439584,-668469428,15,0,11,0,2
1851531449,2008-09-02 18:17:29,-439560.985936164,-439560,-985936164,15,0,11,0,2
1851531509,2008-09-02 18:18:29,-439538.903859137,-439538,-903859137,15,0,11,0,2
1851531569,2008-09-02 18:19:29,-439518.106565474,-439518,-106565474,15,0,11,0,2
1851531629,2008-09-02 18:20:29,-439498.281926154,-439498,-281926154,15,0,11,0,2
1851531689,2008-09-02 18:21:29,-439479.177275657,-439479,-177275657,15,0,11,0,2
1851531749,2008-09-02 18:22:29,-439460.820548057,-439460,-820548057,15,0,11,0,2
1851531809,2008-09-02 18:23:29,-439442.817056655,-439442,-817056655,15,0,11,0,2
1851531869,2008-09-02 18:24:29,-439425.104785918,-439425,-104785918,15,0,11,0,2
1851531929,2008-09-02 18:25:29,-439407.597473144,-439407,-597473144,15,0,11,0,2
1851531989,2008-09-02 18:26:29,-439390.332155227,-439390,-332155227,15,0,11,0,2
1851532049,2008-09-02 18:27:29,-439373.077225684,-439373,-77225684,15,0,11,0,2
1851532109,2008-09-02 18:28:29,-439355.984120368,-439355,-984120368,15,0,11,0,2
1851532169,2008-09-02 18:29:29,-439338.945652007,-439338,-945652007,15,0,11,0,2
1851532229,2008-09-02 18:30:29,-439321.963131904,-439321,-963131904,15,0,11,0,2
1851532289,2008-09-02 18:31:29,-439305.058543204,-439305,-58543204,15,0,11,0,2
1851532349,2008-09-02 18:32:29,-439288.084062575,-439288,-84062575,15,0,11,0,2
1851532409,2008-09-02 18:33:29,-439271.117004394,-439271,-117004394,15,0,11,0,2
1851532469,2008-09-02 18:34:29,-439254.212548255,-439254,-212548255,15,0,11,0,2
1851532529,2008-09-02 18:35:29,-439237.275831222,-439237,-275831222,15,0,11,0,2
1851532589,2008-09-02 18:36:29,-439220.301278113,-439220,-301278113,15,0,11,0,2
1851532649,2008-09-02 18:37:29,-439203.16729927,-439203,-167299270,15,0,11,0,2
1851532709,2008-09-02 18:38:29,-439186.1097517,-439186,-109751700,15,0,11,0,2
1851532769,2008-09-02 18:39:29,-439168.890848159,-439168,-890848159,15,0,11,0,2
1851532829,2008-09-02 18:40:29,-439151.61456108,-439151,-614561080,15,0,11,0,2
1851532889,2008-09-02 18:41:29,-439134.367756843,-439134,-367756843,15,0,11,0,2
1851614667,2008-09-03 17:24:27,-438690.639619826,-438690,-639619826,54,0,11,0,2
1851614727,2008-09-03 17:25:27,-438651.458580016,-438651,-458580016,54,0,11,0,2
1851614787,2008-09-03 17:26:27,-438615.335202216,-438615,-335202216,54,0,11,0,2
1851614847,2008-09-03 17:27:27,-438581.635185241,-438581,-635185241,54,0,11,0,2
1851614865,2008-09-03 17:27:45,-455251.679295539,-455251,-679295539,24,0,11,0,2
1851614907,2008-09-03 17:28:27,-438549.912719726,-438549,-912719726,54,0,11,0,2
1851614925,2008-09-03 17:28:45,-455232.436491965,-455232,-436491965,24,0,11,0,2
1851614967,2008-09-03 17:29:27,-438519.689949988,-438519,-689949988,54,0,11,0,2
1851614985,2008-09-03 17:29:45,-455214.255859374,-455214,-255859374,24,0,11,0,2
1851615027,2008-09-03 17:30:27,-438490.741827964,-438490,-741827964,54,0,11,0,2
1851615045,2008-09-03 17:30:45,-455197.028473853,-455197,-28473853,24,0,11,0,2
1851615087,2008-09-03 17:31:27,-438462.804608344,-438462,-804608344,54,0,11,0,2
1851615105,2008-09-03 17:31:45,-455180.32067871,-455180,-320678710,24,0,11,0,2
1851615147,2008-09-03 17:32:27,-438435.679573058,-438435,-679573058,54,0,11,0,2
1851615810,2008-09-03 17:43:30,-438162.553965568,-438162,-553965568,54,0,11,0,2
1851615811,2008-09-03 17:43:31,-454993.67188835,-454993,-671888350,24,0,11,0,2
1851615870,2008-09-03 17:44:30,-438139.439947127,-438139,-439947127,54,0,11,0,2
