time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1836564877,2008-03-13 12:54:37,214484.839226723,214484,839226723,26,0,11,0,2
1836564937,2008-03-13 12:55:37,214502.000052452,214502,52452,26,0,11,0,2
1836564997,2008-03-13 12:56:37,214519.469759941,214519,469759941,26,0,11,0,2
1836565057,2008-03-13 12:57:37,214536.91791153,214536,917911530,26,0,11,0,2
1836565117,2008-03-13 12:58:37,214554.51666069,214554,516660690,26,0,11,0,2
1836565177,2008-03-13 12:59:37,214572.118682861,214572,118682861,26,0,11,0,2
1836565237,2008-03-13 13:00:37,214589.956856728,214589,956856728,26,0,11,0,2
1836565297,2008-03-13 13:01:37,214607.830729485,214607,830729485,26,0,11,0,2
1836565357,2008-03-13 13:02:37,214626.165828705,214626,165828705,26,0,11,0,2
1836565417,2008-03-13 13:03:37,214644.503225327,214644,503225327,26,0,11,0,2
1836565477,2008-03-13 13:04:37,214663.109149933,214663,109149933,26,0,11,0,2
1836565537,2008-03-13 13:05:37,214681.971985817,214681,971985817,26,0,11,0,2
1836565597,2008-03-13 13:06:37,214700.880160332,214700,880160332,26,0,11,0,2
1836565657,2008-03-13 13:07:37,214720.122954369,214720,122954369,26,0,11,0,2
1836565717,2008-03-13 13:08:37,214739.52428627,214739,524286270,26,0,11,0,2
1836565777,2008-03-13 13:09:37,214759.083869934,214759,83869934,26,0,11,0,2
1836565837,2008-03-13 13:10:37,214778.963806152,214778,963806152,26,0,11,0,2
1836565897,2008-03-13 13:11:37,214798.862974167,214798,862974167,26,0,11,0,2
1836565957,2008-03-13 13:12:37,214819.142737389,214819,142737389,26,0,11,0,2
1836566017,2008-03-13 13:13:37,214839.659695625,214839,659695625,26,0,11,0,2
1836566077,2008-03-13 13:14:37,214860.205172539,214860,205172539,26,0,11,0,2
1836566137,2008-03-13 13:15:37,214880.947330475,214880,947330475,26,0,11,0,2
1836651319,2008-03-14 12:55:19,211835.254404068,211835,254404068,26,0,11,0,2
