time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1987091239,2012-12-19 17:47:19,650303.306676865,650303,306676865,15,0,11,0,2
1987091244,2012-12-19 17:47:24,650298.029604912,650298,29604912,15,0,11,0,2
1987091273,2012-12-19 17:47:53,650267.586448669,650267,586448669,15,0,11,0,2
1987091278,2012-12-19 17:47:58,650262.240103722,650262,240103722,15,0,11,0,2
1987091283,2012-12-19 17:48:03,650257.053401947,650257,53401947,15,0,11,0,2
1987091288,2012-12-19 17:48:08,650251.795562744,650251,795562744,15,0,11,0,2
1987091293,2012-12-19 17:48:13,650246.674086571,650246,674086571,15,0,11,0,2
1987091298,2012-12-19 17:48:18,650241.403864861,650241,403864861,15,0,11,0,2
1987091303,2012-12-19 17:48:23,650236.21265316,650236,212653160,15,0,11,0,2
1987091308,2012-12-19 17:48:28,650231.005017281,650231,5017281,15,0,11,0,2
1987091313,2012-12-19 17:48:33,650225.802000999,650225,802000999,15,0,11,0,2
1987091318,2012-12-19 17:48:38,650220.602187157,650220,602187157,15,0,11,0,2
1987091323,2012-12-19 17:48:43,650215.398269653,650215,398269653,15,0,11,0,2
1987091328,2012-12-19 17:48:48,650210.237703323,650210,237703323,15,0,11,0,2
1987091333,2012-12-19 17:48:53,650205.095179558,650205,95179558,15,0,11,0,2
1987091338,2012-12-19 17:48:58,650199.961668015,650199,961668015,15,0,11,0,2
1987091343,2012-12-19 17:49:03,650194.722361565,650194,722361565,15,0,11,0,2
1987091348,2012-12-19 17:49:08,650189.546542168,650189,546542168,15,0,11,0,2
1987091353,2012-12-19 17:49:13,650184.36217308,650184,362173080,15,0,11,0,2
1987091358,2012-12-19 17:49:18,650179.300521851,650179,300521851,15,0,11,0,2
1987091363,2012-12-19 17:49:23,650174.155116081,650174,155116081,15,0,11,0,2
1987091368,2012-12-19 17:49:28,650168.983174324,650168,983174324,15,0,11,0,2
1987091373,2012-12-19 17:49:33,650163.911806107,650163,911806107,15,0,11,0,2
1987091378,2012-12-19 17:49:38,650158.785374641,650158,785374641,15,0,11,0,2
