time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1977294612,2012-08-28 08:30:12,1042135.565490723,1042135,565490723,54,0,11,0,2
1977294617,2012-08-28 08:30:17,1042068.990678787,1042068,990678787,54,0,11,0,2
1977294622,2012-08-28 08:30:22,1042002.66204071,1042002,662040710,54,0,11,0,2
1977294627,2012-08-28 08:30:27,1041936.489653587,1041936,489653587,54,0,11,0,2
1977294632,2012-08-28 08:30:32,1041870.504948616,1041870,504948616,54,0,11,0,2
1977294637,2012-08-28 08:30:37,1041804.760745049,1041804,760745049,54,0,11,0,2
1977294642,2012-08-28 08:30:42,1041739.122675896,1041739,122675896,54,0,11,0,2
1977294647,2012-08-28 08:30:47,1041673.661389351,1041673,661389351,54,0,11,0,2
1977294652,2012-08-28 08:30:52,1041608.345258713,1041608,345258713,54,0,11,0,2
1977294657,2012-08-28 08:30:57,1041543.284873962,1041543,284873962,54,0,11,0,2
1977294662,2012-08-28 08:31:02,1041478.484099388,1041478,484099388,54,0,11,0,2
1977294667,2012-08-28 08:31:07,1041413.705332756,1041413,705332756,54,0,11,0,2
1977294672,2012-08-28 08:31:12,1041349.353545189,1041349,353545189,54,0,11,0,2
1977294677,2012-08-28 08:31:17,1041284.929104805,1041284,929104805,54,0,11,0,2
1977294682,2012-08-28 08:31:22,1041220.803630829,1041220,803630829,54,0,11,0,2
1977294687,2012-08-28 08:31:27,1041156.784667969,1041156,784667969,54,0,11,0,2
1977294692,2012-08-28 08:31:32,1041093.066450119,1041093,66450119,54,0,11,0,2
1977294697,2012-08-28 08:31:37,1041029.367436409,1041029,367436409,54,0,11,0,2
1977294702,2012-08-28 08:31:42,1040965.9790411,1040965,979041100,54,0,11,0,2
1977294707,2012-08-28 08:31:47,1040902.619491577,1040902,619491577,54,0,11,0,2
1977294712,2012-08-28 08:31:52,1040839.568009377,1040839,568009377,54,0,11,0,2
1977294717,2012-08-28 08:31:57,1040776.689127922,1040776,689127922,54,0,11,0,2
1977294722,2012-08-28 08:32:02,1040713.994544983,1040713,994544983,54,0,11,0,2
1977294727,2012-08-28 08:32:07,1040651.392086983,1040651,392086983,54,0,11,0,2
1977294732,2012-08-28 08:32:12,1040589.038250923,1040589,38250923,54,0,11,0,2
1977294737,2012-08-28 08:32:17,1040526.801953316,1040526,801953316,54,0,11,0,2
1977294742,2012-08-28 08:32:22,1040464.671212196,1040464,671212196,54,0,11,0,2
1977294747,2012-08-28 08:32:27,1040402.764274597,1040402,764274597,54,0,11,0,2
1977294752,2012-08-28 08:32:32,1040341.079741478,1040341,79741478,54,0,11,0,2
1977294757,2012-08-28 08:32:37,1040279.523252487,1040279,523252487,54,0,11,0,2
1977294762,2012-08-28 08:32:42,1040218.092773438,1040218,92773438,54,0,11,0,2
1977294767,2012-08-28 08:32:47,1040156.908211708,1040156,908211708,54,0,11,0,2
1977294772,2012-08-28 08:32:52,1040095.917602539,1040095,917602539,54,0,11,0,2
1977294777,2012-08-28 08:32:57,1040035.052258492,1040035,52258492,54,0,11,0,2
1977294782,2012-08-28 08:33:02,1039974.359095573,1039974,359095573,54,0,11,0,2
1977294787,2012-08-28 08:33:07,1039913.894338608,1039913,894338608,54,0,11,0,2
1977294792,2012-08-28 08:33:12,1039853.508647919,1039853,508647919,54,0,11,0,2
1977294797,2012-08-28 08:33:17,1039793.285375595,1039793,285375595,54,0,11,0,2
1977294802,2012-08-28 08:33:22,1039733.291402817,1039733,291402817,54,0,11,0,2
1977294807,2012-08-28 08:33:27,1039673.390627861,1039673,390627861,54,0,11,0,2
1977294812,2012-08-28 08:33:32,1039613.666077614,1039613,666077614,54,0,11,0,2
1977294817,2012-08-28 08:33:37,1039554.086156845,1039554,86156845,54,0,11,0,2
1977294822,2012-08-28 08:33:42,1039494.77441597,1039494,774415970,54,0,11,0,2
1977294827,2012-08-28 08:33:47,1039435.533079147,1039435,533079147,54,0,11,0,2
1977294832,2012-08-28 08:33:52,1039376.421021461,1039376,421021461,54,0,11,0,2
1977294837,2012-08-28 08:33:57,1039317.520270348,1039317,520270348,54,0,11,0,2
1977294842,2012-08-28 08:34:02,1039258.750758171,1039258,750758171,54,0,11,0,2
1977294847,2012-08-28 08:34:07,1039200.192530632,1039200,192530632,54,0,11,0,2
1977294852,2012-08-28 08:34:12,1039141.814665794,1039141,814665794,54,0,11,0,2
1977294857,2012-08-28 08:34:17,1039083.566819191,1039083,566819191,54,0,11,0,2
1977294862,2012-08-28 08:34:22,1039025.456857681,1039025,456857681,54,0,11,0,2
1977294867,2012-08-28 08:34:27,1038967.609724045,1038967,609724045,54,0,11,0,2
1977294872,2012-08-28 08:34:32,1038909.852524757,1038909,852524757,54,0,11,0,2
1977294877,2012-08-28 08:34:37,1038852.110254288,1038852,110254288,54,0,11,0,2
1977294882,2012-08-28 08:34:42,1038794.645838737,1038794,645838737,54,0,11,0,2
1977294887,2012-08-28 08:34:47,1038737.37506485,1038737,375064850,54,0,11,0,2
1977294892,2012-08-28 08:34:52,1038680.227686882,1038680,227686882,54,0,11,0,2
1977294897,2012-08-28 08:34:57,1038623.210202217,1038623,210202217,54,0,11,0,2
1977294902,2012-08-28 08:35:02,1038566.296022415,1038566,296022415,54,0,11,0,2
1977294907,2012-08-28 08:35:07,1038509.536637306,1038509,536637306,54,0,11,0,2
1977294912,2012-08-28 08:35:12,1038452.994010925,1038452,994010925,54,0,11,0,2
